cell_id;Lon;Lat;spatial_component;region;response;run
991631;-61,0268810665143;-0,0212828960072891;0,178475112910698;CBA;Temp;9
991699;-61,0268810665143;1,69700901226218;0,435144110194785;CBA;Temp;9
991703;-61,0268810665143;1,73299418311599;1,33391620675272;CBA;Temp;9
991736;-61,0268810665143;2,0748533062272;0,27710070889167;CBA;Temp;9
992807;-61,0179798950354;-3,08002241858122;0,347221953195632;CBA;Temp;9
992826;-61,0179798950354;-2,90909285702562;0,325372871668518;CBA;Temp;9
992863;-61,0179798950354;-2,56723373391441;0,412326026092073;CBA;Temp;9
993257;-61,0179798950354;2,53366423461329;1,60103753428377;CBA;Temp;9
993277;-61,0179798950354;2,97448257757247;4,83204166150737;CBA;Temp;9
993292;-61,0179798950354;3,26236394440296;2,72676427761838;CBA;Temp;9
994603;-61,0090787235565;0,0416911529868793;0,404246858393981;CBA;Temp;9
994759;-61,0090787235565;3,2353750662626;2,58161919849435;CBA;Temp;9
995660;-61,0001775520776;-4,15957754419554;0,29555828518505;CBA;Temp;9
996180;-61,0001775520776;2,2457828677828;0,945918843321869;CBA;Temp;9
996210;-61,0001775520776;2,60563457632091;1,83698815438962;CBA;Temp;9
997200;-60,9912763805987;-3,10701129672157;1,32115714997249;CBA;Temp;9
997230;-60,9912763805987;-2,83712251531799;0,491500450937792;CBA;Temp;9
997721;-60,9912763805987;3,2353750662626;2,84720897158009;CBA;Temp;9
998692;-60,9823752091198;-2,98106319873324;0,530596760842411;CBA;Temp;9
998694;-60,9823752091198;-2,96307061330633;0,447723028890286;CBA;Temp;9
999044;-60,9823752091198;0,4375280323788;0,62980005570089;CBA;Temp;9
999103;-60,9823752091198;1,71500159768909;1,08161047764945;CBA;Temp;9
999131;-60,9823752091198;1,96689779366576;-0,154060620573446;CBA;Temp;9
999968;-60,9734740376409;-5,59898437834798;0,794126355156362;CBA;Temp;9
1000209;-60,9734740376409;-2,82812622260454;0,483879758653441;CBA;Temp;9
1000719;-60,9734740376409;3,24437135897605;3,68693555938377;CBA;Temp;9
1001746;-60,964572866162;-2,60321890476822;0,445288086488613;CBA;Temp;9
1001866;-60,964572866162;-1,36173051031175;0,159309671143577;CBA;Temp;9
1002042;-60,964572866162;0,266598470823197;0,613791470806722;CBA;Temp;9
1002162;-60,964572866162;2,06585701351374;0,364165885470189;CBA;Temp;9
1002163;-60,964572866162;2,0748533062272;0,438287672551923;CBA;Temp;9
1003602;-60,9556716946831;1,49909057256622;0,952167275608218;CBA;Temp;9
1003702;-60,9556716946831;2,56065311275364;1,38186085857129;CBA;Temp;9
1003732;-60,9556716946831;3,15440843184152;4,46789532334152;CBA;Temp;9
1004734;-60,9467705232043;-2,82812622260454;0,642324682164315;CBA;Temp;9
1005212;-60,9467705232043;2,587641990894;1,57591706603001;CBA;Temp;9
1005253;-60,9467705232043;3,2353750662626;4,06885783194701;CBA;Temp;9
1006609;-60,9378693517254;1,06726852232049;0,534375454883702;CBA;Temp;9
1006644;-60,9378693517254;1,60704608512765;0,953697839396692;CBA;Temp;9
1007721;-60,9289681802465;-3,1969742238561;1,08620490836755;CBA;Temp;9
1007744;-60,9289681802465;-2,94507802787943;0,482398745135361;CBA;Temp;9
1008243;-60,9289681802465;3,20838618812224;2,32479790872339;CBA;Temp;9
1009178;-60,9200670087676;-3,20597051656955;1,34311354552418;CBA;Temp;9
1009452;-60,9200670087676;-0,498086409820284;0,348097431477995;CBA;Temp;9
1009689;-60,9200670087676;3,03745662656664;4,44959783252111;CBA;Temp;9
1010648;-60,9111658372887;-3,25095198013682;1,12395301090087;CBA;Temp;9
1012165;-60,9022646658098;-2,95407432059288;0,424121180860625;CBA;Temp;9
1012573;-60,9022646658098;1,73299418311599;2,20636647827994;CBA;Temp;9
1012633;-60,9022646658098;2,34474208763078;1,04707380329817;CBA;Temp;9
1012667;-60,9022646658098;3,19039360269533;2,80865327707913;CBA;Temp;9
1013451;-60,8933634943309;-5,30210671880404;0,907686251049688;CBA;Temp;9
1014181;-60,8933634943309;3,63121194565452;4,53825680179262;CBA;Temp;9
1015143;-60,884462322852;-3,12500388214848;0,287721106466111;CBA;Temp;9
1015622;-60,884462322852;2,21879398964244;-0,1341721263744;CBA;Temp;9
1016607;-60,8755611513731;-3,22396310199646;0,832119022077891;CBA;Temp;9
1016612;-60,8755611513731;-3,15199276028884;1,39210458041968;CBA;Temp;9
1016919;-60,8755611513731;-0,183216164849439;0,660137702545037;CBA;Temp;9
1018076;-60,8666599798942;-3,22396310199646;0,743409351874905;CBA;Temp;9
1018086;-60,8666599798942;-3,08901871129467;0,476593246054154;CBA;Temp;9
1019295;-60,8577588084153;-5,94084350145918;0,535878666278872;CBA;Temp;9
1019562;-60,8577588084153;-2,99905578416014;0,492108437937337;CBA;Temp;9
1019577;-60,8577588084153;-2,86411139345835;0,789892971387738;CBA;Temp;9
1019993;-60,8577588084153;2,13782735522136;0,498528984327078;CBA;Temp;9
1021020;-60,8488576369364;-3,24195568742337;1,53489890820966;CBA;Temp;9
1021025;-60,8488576369364;-3,1969742238561;1,23335774662289;CBA;Temp;9
1021439;-60,8488576369364;1,54407203613348;1,51467563449419;CBA;Temp;9
1021447;-60,8488576369364;1,68801271954873;1,3694181878211;CBA;Temp;9
1021524;-60,8488576369364;2,46169389290566;1,44962083690597;CBA;Temp;9
1021546;-60,8488576369364;3,22637877354915;4,57552527532173;CBA;Temp;9
1022537;-60,8399564654575;-3,14299646757539;1,3626968239749;CBA;Temp;9
1023103;-60,8399564654575;4,45887087529217;0,225907553521897;CBA;Temp;9
1023844;-60,8310552939786;-5,49102886578655;0,0955945281083646;CBA;Temp;9
1023990;-60,8310552939786;-4,15058125148209;0,835173847692493;CBA;Temp;9
1024072;-60,8310552939786;-2,99905578416014;0,58007253637806;CBA;Temp;9
1024178;-60,8310552939786;-1,883515487692;0,117042027451184;CBA;Temp;9
1026105;-60,8221541224998;3,12741955370117;4,20527568744827;CBA;Temp;9
1026817;-60,8132529510209;-6,27370633185693;0,352694130385932;CBA;Temp;9
1027115;-60,8132529510209;-3,14299646757539;0,854577765046237;CBA;Temp;9
1028394;-60,804351779542;-6,02181013588026;0,439269513766163;CBA;Temp;9
1028983;-60,804351779542;0,446524325092252;0,373214288240688;CBA;Temp;9
1029123;-60,804351779542;2,12883106250791;0,981171970126579;CBA;Temp;9
1029207;-60,804351779542;4,42288570443836;2,7676775755325;CBA;Temp;9
1030232;-60,7954506080631;-2,77414846632382;0,428058061903206;CBA;Temp;9
1030666;-60,7954506080631;2,22779028235589;0,956126065818261;CBA;Temp;9
1031729;-60,7865494365842;-3,25095198013682;1,26250070816761;CBA;Temp;9
1033759;-60,7776482651053;2,19180511150208;0,301280568061176;CBA;Temp;9
1036836;-60,7598459221475;1,48109798713932;0,997183528908739;CBA;Temp;9
1036939;-60,7598459221475;2,52466794189983;1,41112829428998;CBA;Temp;9
1036940;-60,7598459221475;2,55165682004019;-0,00734677890444195;CBA;Temp;9
1037954;-60,7509447506686;-3,81771842108434;1,36535523790861;CBA;Temp;9
1038329;-60,7509447506686;0,37455398338463;0,462737802089812;CBA;Temp;9
1038525;-60,7509447506686;2,50667535647293;1,02237589317165;CBA;Temp;9
1040998;-60,7331424077108;-5,29311042609059;0,91638472093738;CBA;Temp;9
1041630;-60,7331424077108;1,52607945070658;0,159639917393108;CBA;Temp;9
1041714;-60,7331424077108;2,29076433135006;1,22001852519136;CBA;Temp;9
1041724;-60,7331424077108;2,40771613662495;1,33420445062927;CBA;Temp;9
1042881;-60,7242412362319;-2,2073820253763;0,329918249940181;CBA;Temp;9
1043366;-60,7242412362319;2,65061603988817;1,71321451053367;CBA;Temp;9
1043378;-60,7242412362319;3,31634170068367;6,16163994592731;CBA;Temp;9
1044464;-60,715340064753;-2,35132270879155;0,273958243140053;CBA;Temp;9
1044787;-60,715340064753;0,86935008262453;0,573952439016667;CBA;Temp;9
1044919;-60,715340064753;2,20080140421553;0,20468333140722;CBA;Temp;9
1044924;-60,715340064753;2,2457828677828;1,0648764291396;CBA;Temp;9
1045995;-60,7064388932742;-3,16098905300229;0,634242366089616;CBA;Temp;9
1046508;-60,7064388932742;2,27277174592316;1,47989340354654;CBA;Temp;9
1046538;-60,7064388932742;2,587641990894;1,49993517367038;CBA;Temp;9
1047521;-60,6975377217953;-4,08760720248792;0,608111551323798;CBA;Temp;9
1047579;-60,6975377217953;-3,16998534571574;0,601130719208889;CBA;Temp;9
1047580;-60,6975377217953;-3,16098905300229;0,593340473365199;CBA;Temp;9
1047955;-60,6975377217953;0,824368619057267;0,150711132210011;CBA;Temp;9
1048089;-60,6975377217953;2,13782735522136;0,253656339912557;CBA;Temp;9
1048146;-60,6975377217953;3,17240101726843;4,3981670081234;CBA;Temp;9
1048948;-60,6886365503164;-5,72493247633632;0,876568911657235;CBA;Temp;9
1049585;-60,6886365503164;1,16622774216847;0,748151535152408;CBA;Temp;9
1049711;-60,6886365503164;2,51567164918638;0,862892787501894;CBA;Temp;9
1050420;-60,6797353788375;-6,69653208938921;0,757487279715001;CBA;Temp;9
1050974;-60,6797353788375;-0,875930703785299;0,287081287444547;CBA;Temp;9
1051284;-60,6797353788375;2,14682364793482;0,849345785389918;CBA;Temp;9
1051292;-60,6797353788375;2,22779028235589;1,04030782436649;CBA;Temp;9
1051294;-60,6797353788375;2,2457828677828;0,455556343057919;CBA;Temp;9
1052709;-60,6708342073586;0,329572519817367;0,287902251174829;CBA;Temp;9
1052901;-60,6708342073586;2,21879398964244;0,932351371006842;CBA;Temp;9
1053941;-60,6619330358797;-3,27794085827718;1,62122417786239;CBA;Temp;9
1053951;-60,6619330358797;-3,16098905300229;0,506298852115553;CBA;Temp;9
1054466;-60,6619330358797;1,97589408637922;0,215635784588285;CBA;Temp;9
1054471;-60,6619330358797;2,02087554994648;0,85034210042459;CBA;Temp;9
1056870;-60,6441306929219;-6,19273969743586;0,350310075774669;CBA;Temp;9
1057044;-60,6441306929219;-4,5104329600202;0,785360404331446;CBA;Temp;9
1059227;-60,635229521443;1,28317954744336;0,456120945347831;CBA;Temp;9
1059244;-60,635229521443;1,4451128162855;0,795103834001392;CBA;Temp;9
1059344;-60,635229521443;2,46169389290566;1,67420997291578;CBA;Temp;9
1059351;-60,635229521443;2,52466794189983;1,96652009322667;CBA;Temp;9
1059357;-60,635229521443;2,60563457632091;1,3011590073904;CBA;Temp;9
1060224;-60,6263283499641;-5,1581660353888;0,263753999240026;CBA;Temp;9
1060999;-60,6263283499641;4,5488338024267;-0,314192621177023;CBA;Temp;9
1062268;-60,6174271784852;-0,327156848264682;0,311894634154325;CBA;Temp;9
1062517;-60,6174271784852;2,02987184265993;0,955340776674603;CBA;Temp;9
1062584;-60,6174271784852;3,2533676516895;3,02900261040034;CBA;Temp;9
1062585;-60,6174271784852;3,26236394440296;3,18720500280288;CBA;Temp;9
1062588;-60,6174271784852;3,28935282254331;3,76639672115184;CBA;Temp;9
1062589;-60,6174271784852;3,29834911525677;3,37632127788507;CBA;Temp;9
1062590;-60,6174271784852;3,31634170068367;2,95170692090475;CBA;Temp;9
1063550;-60,6085260070063;-4,168573836909;0,510152325733198;CBA;Temp;9
1063610;-60,6085260070063;-3,26894456556372;1,00553948580437;CBA;Temp;9
1063639;-60,6085260070063;-2,66619295376239;0,596957173458512;CBA;Temp;9
1064193;-60,6085260070063;2,46169389290566;1,38889640889333;CBA;Temp;9
1064220;-60,6085260070063;3,2353750662626;2,71777007509611;CBA;Temp;9
1064221;-60,6085260070063;3,24437135897605;2,18151235301319;CBA;Temp;9
1064222;-60,6085260070063;3,2533676516895;2,25357940637368;CBA;Temp;9
1064224;-60,6085260070063;3,28935282254331;2,78867076290106;CBA;Temp;9
1065251;-60,5996248355274;-3,27794085827718;0,843040664445691;CBA;Temp;9
1065570;-60,5996248355274;-0,0122866032938367;0,329583326581317;CBA;Temp;9
1065602;-60,5996248355274;0,284591056250103;0,463565020692193;CBA;Temp;9
1065719;-60,5996248355274;1,35514988915098;1,73140477686439;CBA;Temp;9
1065863;-60,5996248355274;3,21738248083569;3,15335864437742;CBA;Temp;9
1067287;-60,5907236640486;0,662435350215118;0,129766162162927;CBA;Temp;9
1067314;-60,5907236640486;0,905335253478341;0,715654481609891;CBA;Temp;9
1067490;-60,5907236640486;2,55165682004019;0,809879624833042;CBA;Temp;9
1067496;-60,5907236640486;2,60563457632091;1,36786055810317;CBA;Temp;9
1067498;-60,5907236640486;2,62362716174781;1,74885087440616;CBA;Temp;9
1068398;-60,5818224925697;-5,04121423011391;0,506467717151696;CBA;Temp;9
1068701;-60,5818224925697;-1,5236637791539;0,4120822223244;CBA;Temp;9
1069108;-60,5818224925697;2,2637754532097;0,705579805542744;CBA;Temp;9
1069971;-60,5729213210908;-5,83288798889775;0,466275322633072;CBA;Temp;9
1070186;-60,5729213210908;-3,76374066480362;0,756411561359615;CBA;Temp;9
1070211;-60,5729213210908;-3,12500388214848;0,641533669257498;CBA;Temp;9
1070772;-60,5729213210908;2,23678657506934;0,310833205080499;CBA;Temp;9
1070774;-60,5729213210908;2,25477916049625;0,50262660094133;CBA;Temp;9
1070804;-60,5729213210908;2,54266052732674;1,1992424109569;CBA;Temp;9
1071883;-60,5640201496119;-3,24195568742337;0,655013773055674;CBA;Temp;9
1072395;-60,5640201496119;1,69700901226218;0,292554311005239;CBA;Temp;9
1072451;-60,5640201496119;2,20080140421553;0,193935867092581;CBA;Temp;9
1072479;-60,5640201496119;2,46169389290566;1,82158514181078;CBA;Temp;9
1072500;-60,5640201496119;2,65961233260162;1,47903478477309;CBA;Temp;9
1072518;-60,5640201496119;4,52184492428634;-0,871311888767612;CBA;Temp;9
1072523;-60,5640201496119;4,59381526599396;0,140541946305021;CBA;Temp;9
1073558;-60,555118978133;-3,30492973641754;1,38709456834474;CBA;Temp;9
1073561;-60,555118978133;-3,26894456556372;0,550288239370396;CBA;Temp;9
1073564;-60,555118978133;-3,24195568742337;0,516043762519266;CBA;Temp;9
1073751;-60,555118978133;-1,25377499775031;0,65878122847637;CBA;Temp;9
1074004;-60,555118978133;1,04027964418013;0,215733776372376;CBA;Temp;9
1074017;-60,555118978133;1,15723144945502;0,199642835271353;CBA;Temp;9
1074037;-60,555118978133;1,34615359643752;1,31655775838145;CBA;Temp;9
1074077;-60,555118978133;1,71500159768909;0,526118594419077;CBA;Temp;9
1074132;-60,555118978133;2,22779028235589;0,5035270497784;CBA;Temp;9
1074164;-60,555118978133;2,5696494054671;0,869013366100557;CBA;Temp;9
1076913;-60,5373166351752;-3,22396310199646;1,26970562527919;CBA;Temp;9
1077427;-60,5373166351752;1,7689793539698;0,556405675283589;CBA;Temp;9
1077463;-60,5373166351752;2,10184218436755;0,36847840691712;CBA;Temp;9
1077484;-60,5373166351752;2,29076433135006;0,276848957422209;CBA;Temp;9
1077503;-60,5373166351752;2,48868277104602;1,33884558680319;CBA;Temp;9
1077525;-60,5373166351752;2,70459379616889;1,60900555850116;CBA;Temp;9
1077528;-60,5373166351752;2,7405789670227;3,87701225364671;CBA;Temp;9
1077533;-60,5373166351752;2,78556043058996;2,07518865332696;CBA;Temp;9
1078611;-60,5284154636963;-3,08901871129467;0,803471511091583;CBA;Temp;9
1078746;-60,5284154636963;-1,64061558442878;0,563480742734043;CBA;Temp;9
1079218;-60,5284154636963;2,81254930873032;1,33397639619427;CBA;Temp;9
1079235;-60,5284154636963;3,09143438284735;2,87748888098891;CBA;Temp;9
1080253;-60,5195142922174;-3,95266281178613;0,618157333764703;CBA;Temp;9
1080286;-60,5195142922174;-3,21496680928301;0,475607794645151;CBA;Temp;9
1080795;-60,5195142922174;1,77797564668326;0,575973326804511;CBA;Temp;9
1080900;-60,5195142922174;2,7585715524496;2,24315810402728;CBA;Temp;9
1080928;-60,5195142922174;4,57582268056705;-0,88558545542196;CBA;Temp;9
1081961;-60,5106131207385;-3,28693715099063;0,944458642780097;CBA;Temp;9
1082581;-60,5106131207385;2,74957525973615;1,25052159685218;CBA;Temp;9
1084068;-60,5017119492596;0,905335253478341;0,422949858908513;CBA;Temp;9
1084268;-60,5017119492596;2,77656413787651;0,578144119989584;CBA;Temp;9
1085786;-60,4928107777807;1,05827222960704;-0,0483739054808793;CBA;Temp;9
1085979;-60,4928107777807;2,82154560144377;1,01278815033639;CBA;Temp;9
1087479;-60,4839096063018;0,950316717045605;1,13409137967218;CBA;Temp;9
1087490;-60,4839096063018;1,1032536931743;0,224388678167852;CBA;Temp;9
1087665;-60,4839096063018;2,71359008888234;0,66273687601723;CBA;Temp;9
1089126;-60,4750084348229;0,302583641677009;0,342940095696807;CBA;Temp;9
1089143;-60,4750084348229;0,500502081372969;0,562352565480502;CBA;Temp;9
1089393;-60,4750084348229;2,89351594315139;1,90046258969519;CBA;Temp;9
1089413;-60,4750084348229;4,80972629111683;1,36709275467172;CBA;Temp;9
1090146;-60,4661072633441;-6,57058399140087;0,171227776212863;CBA;Temp;9
1091047;-60,4661072633441;2,23678657506934;0,712309511130013;CBA;Temp;9
1091111;-60,4661072633441;2,83953818687068;1,30602224122395;CBA;Temp;9
1091145;-60,4661072633441;5,01664102352624;-1,19314961775595;CBA;Temp;9
1091154;-60,4661072633441;5,09760765794731;-4,20661466166774;CBA;Temp;9
1092555;-60,4572060918652;0,0506874457003326;0,218001845322905;CBA;Temp;9
1092602;-60,4572060918652;0,473513203232611;0,557979667091639;CBA;Temp;9
1092624;-60,4572060918652;0,905335253478341;0,721376599004556;CBA;Temp;9
1092765;-60,4572060918652;2,2637754532097;0,762470285665528;CBA;Temp;9
1092813;-60,4572060918652;2,72258638159579;1,62722230615998;CBA;Temp;9
1093584;-60,4483049203863;-6,70552838210267;0,0366179584526673;CBA;Temp;9
1093785;-60,4483049203863;-4,77132544871033;0,403751719792701;CBA;Temp;9
1093909;-60,4483049203863;-3,61080368867493;0,692080596595751;CBA;Temp;9
1093911;-60,4483049203863;-3,59281110324802;0,66461525990542;CBA;Temp;9
1094335;-60,4483049203863;0,608457593934402;1,11258246765957;CBA;Temp;9
1095487;-60,4394037489074;-5,01422535197355;0,35603222030461;CBA;Temp;9
1096071;-60,4394037489074;0,860353789911078;1,31076155359358;CBA;Temp;9
1097189;-60,4305025774285;-5,32009930423095;0,167127233831586;CBA;Temp;9
1097860;-60,4305025774285;1,43611652357205;1,65475021597486;CBA;Temp;9
1099162;-60,4216014059496;-2,80113734446418;0,0135192905102804;CBA;Temp;9
1099282;-60,4216014059496;-1,7125859261364;0,272564854717047;CBA;Temp;9
1100813;-60,4127002344707;-4,26753305675698;0,427995401865541;CBA;Temp;9
1101380;-60,4127002344707;1,49909057256622;1,15592219633188;CBA;Temp;9
1101529;-60,4127002344707;2,9115085285783;1,86809436059445;CBA;Temp;9
1103069;-60,4037990629918;0,725409399209287;0,642887908397935;CBA;Temp;9
1104818;-60,3948978915129;0,734405691922739;0,134588171338235;CBA;Temp;9
1104838;-60,3948978915129;1,03128335146668;0,7235356983884;CBA;Temp;9
1105974;-60,385996720034;-5,10418827910808;0,983036871938504;CBA;Temp;9
1106145;-60,385996720034;-3,46686300525968;0,761721556461846;CBA;Temp;9
1106272;-60,385996720034;-2,06344134196106;0,161162013006583;CBA;Temp;9
1106274;-60,385996720034;-2,04544875653415;0,0400284218435092;CBA;Temp;9
1106589;-60,385996720034;0,932324131618699;0,988134814596418;CBA;Temp;9
1106787;-60,385996720034;2,92050482129175;1,36512558558627;CBA;Temp;9
1107956;-60,3770955485551;-3,0260446623005;1,29437460539479;CBA;Temp;9
1108065;-60,3770955485551;-2,04544875653415;0,169602509221259;CBA;Temp;9
1108066;-60,3770955485551;-2,0364524638207;0,118969506710075;CBA;Temp;9
1108067;-60,3770955485551;-2,02745617110725;0,0633340941288469;CBA;Temp;9
1109864;-60,3681943770762;-2,0364524638207;0,0411321667997602;CBA;Temp;9
1109865;-60,3681943770762;-2,02745617110725;0,0806833521186293;CBA;Temp;9
1109925;-60,3681943770762;-1,48767860830008;0,617717306681455;CBA;Temp;9
1109941;-60,3681943770762;-1,33474163217139;0,790040438465369;CBA;Temp;9
1110253;-60,3681943770762;1,68801271954873;0,357462926485303;CBA;Temp;9
1111508;-60,3592932055973;-3,8447072992247;0,808498461614718;CBA;Temp;9
1111667;-60,3592932055973;-2,0184598783938;0,120737391209805;CBA;Temp;9
1112004;-60,3592932055973;1,17522403488192;0,743745606405744;CBA;Temp;9
1112037;-60,3592932055973;1,49009427985277;1,4611777001745;CBA;Temp;9
1113351;-60,3503920341185;-3,12500388214848;1,05712371958269;CBA;Temp;9
1113505;-60,3503920341185;-1,64961187714223;0,35518429438217;CBA;Temp;9
1113793;-60,3503920341185;1,04927593689358;0,67101544479033;CBA;Temp;9
1113981;-60,3503920341185;2,89351594315139;1,04675812345097;CBA;Temp;9
1115261;-60,3414908626396;-2,02745617110725;0,302976199209823;CBA;Temp;9
1115262;-60,3414908626396;-2,00946358568034;0,130826588253515;CBA;Temp;9
1115551;-60,3414908626396;0,617453886647854;0,442505407845817;CBA;Temp;9
1115752;-60,3414908626396;2,5696494054671;0,906541928892501;CBA;Temp;9
1115790;-60,3414908626396;3,064445504707;4,65274257109391;CBA;Temp;9
1115800;-60,3414908626396;4,17998580117513;2,45536172649854;CBA;Temp;9
1115819;-60,3414908626396;4,9086855109648;0,804421769953619;CBA;Temp;9
1117056;-60,3325896911607;-2,02745617110725;0,216578704742928;CBA;Temp;9
1117123;-60,3325896911607;-1,41570826659246;0,854878897794576;CBA;Temp;9
1117502;-60,3325896911607;2,22779028235589;1,57599046649944;CBA;Temp;9
1117580;-60,3325896911607;3,45128609138546;3,67794505868568;CBA;Temp;9
1118520;-60,3236885196818;-5,62597325648834;0,500722793998118;CBA;Temp;9
1118688;-60,3236885196818;-4,02463315349375;0,422173301179096;CBA;Temp;9
1118751;-60,3236885196818;-3,11600758943503;0,881426767023178;CBA;Temp;9
1119195;-60,3236885196818;1,1032536931743;0,740239508188407;CBA;Temp;9
1119356;-60,3236885196818;2,60563457632091;0,910149557854599;CBA;Temp;9
1119358;-60,3236885196818;2,62362716174781;1,16445277180828;CBA;Temp;9
1119359;-60,3236885196818;2,63262345446126;1,08449726269455;CBA;Temp;9
1121061;-60,3147873482029;1,50808686527967;1,31948472387512;CBA;Temp;9
1121101;-60,3147873482029;1,86793857381778;0,387537325382303;CBA;Temp;9
1121174;-60,3147873482029;2,55165682004019;1,20242136314184;CBA;Temp;9
1121226;-60,3147873482029;3,44228979867201;3,98845078894799;CBA;Temp;9
1122600;-60,305886176724;-1,2177898268965;1,87623637910057;CBA;Temp;9
1122794;-60,305886176724;0,536487252226779;0,202579609598183;CBA;Temp;9
1123015;-60,305886176724;2,65061603988817;0,983891880067096;CBA;Temp;9
1123068;-60,305886176724;4,63879672956122;1,24950169969303;CBA;Temp;9
1124667;-60,2969850052451;1,20221291302228;0,850299680271254;CBA;Temp;9
1124675;-60,2969850052451;1,2741832547299;1,15183720445751;CBA;Temp;9
1124695;-60,2969850052451;1,45410910899896;1,20860398742222;CBA;Temp;9
1124829;-60,2969850052451;2,77656413787651;1,08972253428647;CBA;Temp;9
1125840;-60,2880838337662;-5,12218086453499;0,568429047506953;CBA;Temp;9
1128009;-60,2791826622873;-1,3887193884521;1,14265321042697;CBA;Temp;9
1128285;-60,2791826622873;1,17522403488192;0,759346270802983;CBA;Temp;9
1128315;-60,2791826622873;1,4451128162855;1,25585190963542;CBA;Temp;9
1129816;-60,2702814908084;-1,48767860830008;0,90923109088014;CBA;Temp;9
1130061;-60,2702814908084;0,770390862776551;0,502263532250041;CBA;Temp;9
1130114;-60,2702814908084;1,31916471829717;1,24273299184008;CBA;Temp;9
1130121;-60,2702814908084;1,38213876729134;1,62957658520751;CBA;Temp;9
1130206;-60,2702814908084;2,14682364793482;0,056949903216978;CBA;Temp;9
1130252;-60,2702814908084;2,57864569818055;0,816322209740981;CBA;Temp;9
1132099;-60,2613803193295;2,587641990894;1,11368144420538;CBA;Temp;9
1133141;-60,2524791478506;-5,24812896252332;0,574993508389198;CBA;Temp;9
1133328;-60,2524791478506;-3,24195568742337;0,91800073873012;CBA;Temp;9
1133330;-60,2524791478506;-3,21496680928301;0,572710870822556;CBA;Temp;9
1133332;-60,2524791478506;-3,1969742238561;0,979664077313851;CBA;Temp;9
1133333;-60,2524791478506;-3,18797793114265;0,887083202005822;CBA;Temp;9
1133336;-60,2524791478506;-3,16098905300229;0,818943089786439;CBA;Temp;9
1133339;-60,2524791478506;-3,13400017486193;0,981870650192377;CBA;Temp;9
1133343;-60,2524791478506;-3,09801500400812;0,857620331544158;CBA;Temp;9
1133433;-60,2524791478506;-2,27035607437047;0,233808209092516;CBA;Temp;9
1133520;-60,2524791478506;-1,48767860830008;0,83335415069846;CBA;Temp;9
1133862;-60,2524791478506;1,69700901226218;0,486915136888489;CBA;Temp;9
1135201;-60,2435779763717;-3,1969742238561;1,04094169344288;CBA;Temp;9
1135615;-60,2435779763717;0,626450179361306;0,321542560342068;CBA;Temp;9
1135687;-60,2435779763717;1,35514988915098;1,69386648704335;CBA;Temp;9
1135746;-60,2435779763717;1,88593115924469;0,418655907468983;CBA;Temp;9
1137071;-60,2346768048929;-3,20597051656955;0,927313331728808;CBA;Temp;9
1137072;-60,2346768048929;-3,1789816384292;0,780641052892909;CBA;Temp;9
1137073;-60,2346768048929;-3,16098905300229;0,954865608942008;CBA;Temp;9
1137163;-60,2346768048929;-2,29734495251083;0,230471085533079;CBA;Temp;9
1139551;-60,225775633414;2,56065311275364;0,309449524069077;CBA;Temp;9
1140638;-60,2168744619351;-5,44604740221928;0,294573304117965;CBA;Temp;9
1140783;-60,2168744619351;-4,0156368607803;0,38084150915006;CBA;Temp;9
1140853;-60,2168744619351;-3,15199276028884;0,95635800175503;CBA;Temp;9
1140991;-60,2168744619351;-1,8655229022651;0,457341225430019;CBA;Temp;9
1141037;-60,2168744619351;-1,45169343744627;0,547895449883657;CBA;Temp;9
1141410;-60,2168744619351;2,05686072080029;-0,223407671459784;CBA;Temp;9
1141502;-60,2168744619351;3,18139730998188;5,37211738965712;CBA;Temp;9
1142522;-60,2079732904562;-5,64396584191524;0,39026613265626;CBA;Temp;9
1142577;-60,2079732904562;-5,14916974267534;0,563658354074248;CBA;Temp;9
1142776;-60,2079732904562;-3,0080520768736;0,427760211091527;CBA;Temp;9
1142781;-60,2079732904562;-2,95407432059288;0,579105913964838;CBA;Temp;9
1142892;-60,2079732904562;-1,95548582939963;0,861573646516698;CBA;Temp;9
1143334;-60,2079732904562;2,18280881878863;-0,0871090062290812;CBA;Temp;9
1143343;-60,2079732904562;2,2637754532097;-0,28392275730517;CBA;Temp;9
1144645;-60,1990721189773;-3,54782963968076;0,792669770373278;CBA;Temp;9
1144663;-60,1990721189773;-3,23295939470991;0,898685344328381;CBA;Temp;9
1144667;-60,1990721189773;-3,18797793114265;1,0698655560298;CBA;Temp;9
1144668;-60,1990721189773;-3,1789816384292;1,02481105994414;CBA;Temp;9
1145069;-60,1990721189773;0,599461301220948;0,301411481679154;CBA;Temp;9
1145260;-60,1990721189773;2,42570872205185;0,27125224895444;CBA;Temp;9
1145268;-60,1990721189773;2,52466794189983;0,563937734874586;CBA;Temp;9
1146578;-60,1901709474984;-3,23295939470991;1,00312110327221;CBA;Temp;9
1147184;-60,1901709474984;2,53366423461329;1,63892877705346;CBA;Temp;9
1147204;-60,1901709474984;2,7585715524496;1,08128737311908;CBA;Temp;9
1148321;-60,1812697760195;-5,1581660353888;0,462572041837607;CBA;Temp;9
1148505;-60,1812697760195;-3,16098905300229;1,2048414922949;CBA;Temp;9
1148528;-60,1812697760195;-2,84611880803145;0,549724285444162;CBA;Temp;9
1148537;-60,1812697760195;-2,76515217361037;0,330824908629912;CBA;Temp;9
