region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Temp;-55,3924395203754;-5,23913266980987;1,82323363181695;1,82323363181695;;1
CBA;Temp;-55,3924395203754;-4,89727354669867;1,58160899501646;1,58160899501646;;1
CBA;Temp;-55,3924395203754;-4,82530320499105;-0,50658930606447;-0,50658930606447;;1
CBA;Temp;-55,3924395203754;-4,26753305675698;1,79177097676074;1,79177097676074;;1
CBA;Temp;-55,3924395203754;-4,24054417861662;2,50378808465675;2,50378808465675;;1
CBA;Temp;-55,3924395203754;-4,21355530047626;1,35334216105985;1,35334216105985;1,01198838088431;2
CBA;Temp;-55,3924395203754;-4,20455900776281;0,845575025023265;0,845575025023265;;1
CBA;Temp;-55,3924395203754;-4,1865664223359;2,65924909808767;2,65924909808767;;1
CBA;Temp;-55,3924395203754;-4,168573836909;2,17566287314579;2,01681023912895;0,60061302314941;4
CBA;Temp;-55,3924395203754;-4,13258866605519;2,11257351728;2,11257351728;0,17295982516567;2
CBA;Temp;-55,3924395203754;-4,07861090977447;0,615157142009587;0,615157142009587;;1
CBA;Temp;-55,3924395203754;-4,05162203163411;1,40279046941383;1,40279046941383;1,38791380631288;2
CBA;Temp;-55,3924395203754;-4,00664056806685;0,520392360268261;0,520392360268261;;1
CBA;Temp;-55,3924395203754;-3,92567393364577;0,843115220246381;0,843115220246381;;1
CBA;Temp;-55,3924395203754;-3,89868505550541;0,772651623421666;0,772651623421666;;1
CBA;Temp;-55,3924395203754;-3,83571100651125;1,6242687214268;1,6242687214268;0,172253376009679;2
CBA;Temp;-55,3924395203754;-3,82671471379779;0,302771600435594;0,302771600435594;;1
CBA;Temp;-55,3924395203754;-3,78173325023053;1,56804575777423;1,56804575777423;1,22399455204382;2
CBA;Temp;-55,3924395203754;-3,75474437209017;2,40485180797582;2,40485180797582;;1
CBA;Temp;-55,3924395203754;-3,62879627410183;0,786923121368346;0,786923121368346;;1
CBA;Temp;-55,3924395203754;-3,61080368867493;2,78180015443775;2,78180015443775;;1
CBA;Temp;-55,3924395203754;-3,58381481053457;2,20613952330007;2,20613952330007;0,247614606968772;2
CBA;Temp;-55,3924395203754;-3,57481851782112;0,585583231081129;0,585583231081129;;1
CBA;Temp;-55,3924395203754;-3,56582222510766;1,44599575667603;1,40238252499229;0,405646987345845;4
CBA;Temp;-55,3924395203754;-3,55682593239421;2,65965744935966;2,65965744935966;;1
CBA;Temp;-55,3924395203754;-3,54782963968076;1,82624117222765;1,82624117222765;1,10821001677986;2
CBA;Temp;-55,3924395203754;-3,5208407615404;2,87185701774976;2,87185701774976;0,0321842983060874;2
CBA;Temp;-55,3924395203754;-3,51184446882695;2,62373016608601;2,62373016608601;;1
CBA;Temp;-55,3924395203754;-2,8731076861718;0,155670453115804;0,155670453115804;;1
CBA;Temp;-55,3924395203754;-2,8551151007449;0,665616197558506;0,665616197558506;;1
CBA;Temp;-55,3924395203754;-2,78314475903728;0,1545183422387;0,1545183422387;;1
CBA;Temp;-55,3924395203754;-2,66619295376239;1,53722975856713;1,53722975856713;0,109413752587934;2
CBA;Temp;-55,3924395203754;-2,64820036833549;1,72127403209629;1,72127403209629;;1
CBA;Temp;-55,3924395203754;-2,63920407562203;1,0904883327153;1,2571728475346;0,776629155586053;11
CBA;Temp;-55,3924395203754;-2,54924114848751;0,705920474307733;0,758189089669501;0,705498023568063;8
CBA;Temp;-55,3924395203754;-2,54024485577405;1,06325165629098;1,06325165629098;;1
CBA;Temp;-55,3924395203754;-2,45927822135298;1,5917847102358;1,5917847102358;;1
CBA;Temp;-55,3924395203754;-2,44128563592607;1,75059258803792;2,03104580953392;0,580255078947773;5
CBA;Temp;-55,3924395203754;-2,41429675778572;2,64295734462303;2,64295734462303;;1
CBA;Temp;-55,3924395203754;-2,38730787964536;1,84379638401495;1,84135000511818;1,00136340351799;4
CBA;Temp;-55,3924395203754;-2,360319001505;1,76378187981195;1,88732063602015;0,811218801577699;6
CBA;Temp;-55,3924395203754;-2,34232641607809;1,98500970099208;1,98500970099208;1,11263786973965;2
CBA;Temp;-55,3924395203754;-2,33333012336464;1,70433633447369;1,99979840649207;0,846930959086676;5
CBA;Temp;-55,3924395203754;-2,32433383065119;1,92885098570558;2,03726727352608;0,594767229222046;6
CBA;Temp;-55,3924395203754;-1,93749324397272;1,6481828550256;1,6481828550256;;1
CBA;Temp;-55,3924395203754;-1,92849695125927;1,95083464503538;2,01620473616555;0,726340833460161;17
CBA;Temp;-55,3924395203754;-1,91950065854581;1,78065636833538;1,79934395888431;0,735485482480562;30
CBA;Temp;-55,3924395203754;-1,91050436583236;1,40777891972152;1,62303529305033;0,685979087284286;15
CBA;Temp;-55,3924395203754;-1,90150807311891;1,02852937168123;1,61596065747516;1,02009930409253;3
CBA;Temp;-55,3924395203754;-1,89251178040546;1,31513496204565;1,77173973989018;0,806084379320444;7
CBA;Temp;-55,3924395203754;-1,883515487692;1,27764662123458;1,27764662123458;;1
CBA;Temp;-55,3924395203754;-1,87451919497855;2,21505107638087;2,21505107638087;0,91826545077783;2
CBA;Temp;-55,3924395203754;-1,8655229022651;2,68343262728328;2,2844026810158;1,1268728210026;3
CBA;Temp;-55,3924395203754;-1,82054143869783;1,42192988236718;1,42192988236718;;1
CBA;Temp;-55,3924395203754;-1,81154514598438;2,049015308711;2,049015308711;;1
CBA;Temp;-55,3924395203754;-1,79355256055748;1,38751690540722;1,38751690540722;;1
CBA;Temp;-55,3924395203754;-1,78455626784402;2,91589022448807;2,84066974685319;0,315674266329637;3
CBA;Temp;-55,3924395203754;-1,77555997513057;1,14288399973094;1,14288399973094;;1
CBA;Temp;-55,3924395203754;-1,76656368241712;2,7395213668264;2,7395213668264;;1
CBA;Temp;-55,3924395203754;-1,75756738970367;1,49317030067565;2,05388009141654;1,13610068567611;3
CBA;Temp;-55,3924395203754;-1,68559704799604;2,49264440783731;2,32932423857396;0,540767368852341;3
CBA;Temp;-55,3924395203754;-1,66760446256914;2,13854377912522;2,33514681848683;0,448490434681474;3
CBA;Temp;-55,3924395203754;-1,64961187714223;2,51509229575467;2,36369548394744;0,719640922131298;12
CBA;Temp;-55,3924395203754;-1,62262299900187;2,2805811149139;2,2805811149139;;1
CBA;Temp;-55,3924395203754;-1,57764153543461;1,07919019521424;1,07919019521424;;1
CBA;Temp;-55,3924395203754;-1,5236637791539;2,66624654889711;2,66624654889711;;1
CBA;Temp;-55,3924395203754;-1,50567119372699;0,943070055323132;0,943070055323132;;1
CBA;Temp;-55,3924395203754;-1,48767860830008;2,19730598921216;2,19730598921216;;1
CBA;Temp;-55,3924395203754;-1,39771568116556;2,56997989315219;2,56997989315219;;1
CBA;Temp;-55,3924395203754;-1,3887193884521;0,841094686447264;0,841094686447264;;1
CBA;Temp;-55,3924395203754;-0,0302791887207423;0,862498000536692;0,862498000536692;;1
CBA;Temp;-55,3924395203754;0,878346375337983;-1,26945950699056;-1,26945950699056;;1
CBA;Temp;-55,3924395203754;0,995298180612869;-0,0381373905950111;-0,0381373905950111;;1
CBA;Temp;-55,3835383488965;-6,62456174768159;2,13927202079958;2,13927202079958;;1
CBA;Temp;-55,3835383488965;-6,47162477155289;0,768075543534587;0,768075543534587;;1
CBA;Temp;-55,3835383488965;-6,41764701527218;-0,26117496481109;-0,26117496481109;;1
CBA;Temp;-55,3835383488965;-6,29169891728384;0,983534743916867;0,983534743916867;;1
CBA;Temp;-55,3835383488965;-6,18374340472241;-0,0875245012742314;0,27380597180671;0,632002461621861;3
CBA;Temp;-55,3835383488965;-5,87786945246501;1,03492512859657;1,03492512859657;;1
CBA;Temp;-55,3835383488965;-4,27652934947043;1,45853595978269;1,45853595978269;;1
CBA;Temp;-55,3835383488965;-4,25853676404352;0,824085079308123;0,858067153001954;0,222159332575376;3
CBA;Temp;-55,3835383488965;-4,24054417861662;1,95491875798319;1,60868998412876;0,838477285804369;3
CBA;Temp;-55,3835383488965;-4,21355530047626;1,58815319319888;1,58815319319888;0,0796898407794;2
CBA;Temp;-55,3835383488965;-4,20455900776281;0,608002407430591;0,608002407430591;;1
CBA;Temp;-55,3835383488965;-4,19556271504935;0,625706969770873;0,625706969770873;;1
CBA;Temp;-55,3835383488965;-4,1865664223359;0,76293751795825;0,76293751795825;;1
CBA;Temp;-55,3835383488965;-4,06961461706102;1,30584568029259;1,30584568029259;;1
CBA;Temp;-55,3835383488965;-3,9976442753534;0,537194730367788;0,537194730367788;;1
CBA;Temp;-55,3835383488965;-3,97965168992649;0,84651316343919;0,84651316343919;;1
CBA;Temp;-55,3835383488965;-3,97065539721304;0,446512138192901;0,446512138192901;;1
CBA;Temp;-55,3835383488965;-3,87169617736506;1,1960018480485;1,1960018480485;;1
CBA;Temp;-55,3835383488965;-3,82671471379779;0,970048600302337;0,970048600302337;;1
CBA;Temp;-55,3835383488965;-3,80872212837089;1,84296045863882;1,84296045863882;0,565066213669118;2
CBA;Temp;-55,3835383488965;-3,77273695751708;1,01515412770539;1,31309180860215;0,523343848252461;3
CBA;Temp;-55,3835383488965;-3,75474437209017;0,716173848403798;0,716173848403798;;1
CBA;Temp;-55,3835383488965;-3,71875920123636;2,67574862011588;2,67574862011588;;1
CBA;Temp;-55,3835383488965;-3,64678885952874;1,25618320632401;1,25618320632401;;1
CBA;Temp;-55,3835383488965;-3,55682593239421;0,866458276249176;0,866458276249176;;1
CBA;Temp;-55,3835383488965;-3,52983705425385;2,60219823607806;2,60219823607806;0,13591351432062;2
CBA;Temp;-55,3835383488965;-3,48485559068659;0,749686293017421;0,749686293017421;;1
CBA;Temp;-55,3835383488965;-3,3499111999848;2,17265893168804;2,17265893168804;0,558126372993548;2
CBA;Temp;-55,3835383488965;-3,0260446623005;-0,106476333586414;-0,106476333586414;;1
CBA;Temp;-55,3835383488965;-2,8731076861718;0,446553547576116;0,446553547576116;;1
CBA;Temp;-55,3835383488965;-2,8551151007449;0,344186679039183;0,344186679039183;;1
CBA;Temp;-55,3835383488965;-2,6841855391893;1,4203108716822;1,4203108716822;;1
CBA;Temp;-55,3835383488965;-2,67518924647584;0,111903751213703;0,111903751213703;;1
CBA;Temp;-55,3835383488965;-2,55823744120096;2,55286099235152;2,55286099235152;;1
CBA;Temp;-55,3835383488965;-2,54024485577405;0,360385844026045;0,360385844026045;;1
CBA;Temp;-55,3835383488965;-2,49526339220679;0,44641478561834;0,44641478561834;;1
CBA;Temp;-55,3835383488965;-2,46827451406643;1,58956889086981;1,58956889086981;;1
CBA;Temp;-55,3835383488965;-2,45927822135298;2,32549361758368;2,32549361758368;0,30782403543958;2
CBA;Temp;-55,3835383488965;-2,45028192863953;2,10888811740154;2,10888811740154;0,549825049439904;2
CBA;Temp;-55,3835383488965;-2,44128563592607;1,34170985946102;1,34170985946102;0,31863951493688;2
CBA;Temp;-55,3835383488965;-2,40530046507226;1,51751513273353;1,51751513273353;;1
CBA;Temp;-55,3835383488965;-2,360319001505;1,80936046056128;1,80936046056128;;1
CBA;Temp;-55,3835383488965;-1,93749324397272;2,22517803355596;2,22517803355596;1,39444178707077;2
CBA;Temp;-55,3835383488965;-1,92849695125927;1,89575529030997;1,92317192842565;0,789092591310592;12
CBA;Temp;-55,3835383488965;-1,91950065854581;1,67279490710313;1,69314804645324;0,735601753305552;30
CBA;Temp;-55,3835383488965;-1,91050436583236;1,78666081160835;1,72528167992824;0,758270102583464;18
CBA;Temp;-55,3835383488965;-1,90150807311891;1,87160833006649;1,78180049777704;0,787895800291822;15
CBA;Temp;-55,3835383488965;-1,89251178040546;1,01779624895861;1,30064399636206;0,630362393871941;3
CBA;Temp;-55,3835383488965;-1,883515487692;2,06324484777497;2,00472026141877;0,652704248972694;5
CBA;Temp;-55,3835383488965;-1,84753031683819;1,41190980082236;1,41190980082236;;1
CBA;Temp;-55,3835383488965;-1,83853402412474;2,81114627036147;2,81114627036147;1,03359165310139;2
CBA;Temp;-55,3835383488965;-1,81154514598438;1,26961094601458;1,26961094601458;;1
CBA;Temp;-55,3835383488965;-1,79355256055748;2,68117576554459;2,68117576554459;;1
CBA;Temp;-55,3835383488965;-1,78455626784402;1,40998331722884;1,40998331722884;0,0655021649296851;2
CBA;Temp;-55,3835383488965;-1,77555997513057;2,06763079412824;2,06763079412824;;1
CBA;Temp;-55,3835383488965;-1,76656368241712;2,39959774265265;2,27685912209163;0,887020077695181;4
CBA;Temp;-55,3835383488965;-1,74857109699021;1,65486351504705;1,65486351504705;;1
CBA;Temp;-55,3835383488965;-1,73957480427676;1,80841116792584;2,14594502944875;0,840273120722679;3
CBA;Temp;-55,3835383488965;-1,73057851156331;2,40350205998559;2,40350205998559;0,378414430349329;2
CBA;Temp;-55,3835383488965;-1,72158221884986;1,66617743350548;1,66617743350548;;1
CBA;Temp;-55,3835383488965;-1,7125859261364;3,30934268161599;3,30934268161599;;1
CBA;Temp;-55,3835383488965;-1,68559704799604;1,94829101035043;1,94829101035043;;1
CBA;Temp;-55,3835383488965;-1,67660075528259;2,0500238437594;2,0500238437594;0,886523620022209;2
CBA;Temp;-55,3835383488965;-1,66760446256914;2,92515193987583;2,59881957140152;0,747833297762533;5
CBA;Temp;-55,3835383488965;-1,64961187714223;1,77338639077859;1,86561695313769;0,609933488895766;9
CBA;Temp;-55,3835383488965;-1,64061558442878;1,56277237630274;1,9673606330488;0,769919713024788;12
CBA;Temp;-55,3835383488965;-1,62262299900187;2,65332126210024;2,65332126210024;0,286494971287554;2
CBA;Temp;-55,3835383488965;-1,58663782814806;2,22327978826528;2,22327978826528;0,914439538365774;2
CBA;Temp;-55,3835383488965;-1,57764153543461;1,99298254137454;1,99298254137454;;1
CBA;Temp;-55,3835383488965;-1,56864524272116;0,842598141326683;0,842598141326683;;1
CBA;Temp;-55,3835383488965;-1,5416563645808;1,19579046491009;1,19579046491009;;1
CBA;Temp;-55,3835383488965;-1,48767860830008;1,41837143162115;1,41837143162115;;1
CBA;Temp;-55,3835383488965;-1,3707268030252;2,23237301547579;2,23237301547579;;1
CBA;Temp;-55,3835383488965;-0,974889923633278;1,46885787512071;1,46885787512071;;1
CBA;Temp;-55,3835383488965;-0,821952947504582;1,44726227777301;1,44726227777301;;1
CBA;Temp;-55,3835383488965;-0,552064166101;1,11304911483304;1,11304911483304;;1
CBA;Temp;-55,3835383488965;1,0852611077474;0,580084050553394;0,580084050553394;;1
CBA;Temp;-55,3746371774176;-6,71452467481612;1,10287295472911;1,10287295472911;;1
CBA;Temp;-55,3746371774176;-6,62456174768159;0,995974555078334;0,995974555078334;;1
CBA;Temp;-55,3746371774176;-6,51660623512016;0,157830663459309;0,157830663459309;;1
CBA;Temp;-55,3746371774176;-6,50760994240671;1,72362832231374;1,72362832231374;;1
CBA;Temp;-55,3746371774176;-6,21972857557622;-0,381147217083889;-0,381147217083889;;1
CBA;Temp;-55,3746371774176;-5,37407706051166;0,349034105751571;0,349034105751571;;1
CBA;Temp;-55,3746371774176;-4,31251452032424;1,01215518842707;0,947144803314144;0,805066925081389;6
CBA;Temp;-55,3746371774176;-4,30351822761079;0,972770956631038;0,998523506635979;0,751079408375347;11
CBA;Temp;-55,3746371774176;-4,28552564218388;0,508858176549025;0,508858176549025;;1
CBA;Temp;-55,3746371774176;-4,27652934947043;0,884561028748294;1,08889061289052;0,705856657795137;11
CBA;Temp;-55,3746371774176;-4,25853676404352;0,642333413792725;0,642333413792725;;1
CBA;Temp;-55,3746371774176;-4,24954047133007;2,43726168232024;2,43726168232024;;1
CBA;Temp;-55,3746371774176;-4,20455900776281;2,37857866941964;2,37857866941964;;1
CBA;Temp;-55,3746371774176;-4,1865664223359;0,823433361182623;0,823433361182623;;1
CBA;Temp;-55,3746371774176;-4,17757012962245;1,0437198075717;1,0437198075717;;1
CBA;Temp;-55,3746371774176;-4,15058125148209;1,43962239541497;1,43962239541497;;1
CBA;Temp;-55,3746371774176;-4,10559978791483;1,04838777505978;1,04838777505978;;1
CBA;Temp;-55,3746371774176;-4,06061832434756;0,621395639273941;0,621395639273941;;1
CBA;Temp;-55,3746371774176;-4,05162203163411;2,51693573304131;2,51693573304131;;1
CBA;Temp;-55,3746371774176;-4,0156368607803;0,816664561391457;0,816664561391457;;1
CBA;Temp;-55,3746371774176;-3,97065539721304;2,22366421587913;2,22366421587913;0,416990448906551;2
CBA;Temp;-55,3746371774176;-3,91667764093232;0,254103302347232;0,254103302347232;;1
CBA;Temp;-55,3746371774176;-3,77273695751708;0,847932673144921;0,847932673144921;;1
CBA;Temp;-55,3746371774176;-3,62879627410183;1,1055924267512;1,1055924267512;;1
CBA;Temp;-55,3746371774176;-3,48485559068659;1,33636062572998;1,33636062572998;0,0958746100379778;2
CBA;Temp;-55,3746371774176;-2,8731076861718;0,740342828050017;0,740342828050017;0,815582533812638;2
CBA;Temp;-55,3746371774176;-2,59422261205477;0,185545716900462;0,185545716900462;;1
CBA;Temp;-55,3746371774176;-2,58522631934132;0,582237146208985;0,582237146208985;;1
CBA;Temp;-55,3746371774176;-2,54924114848751;2,04623183813829;2,04623183813829;0,00681073548410726;2
CBA;Temp;-55,3746371774176;-2,51325597763369;0,593235867864893;0,593235867864893;0,206781252115596;2
CBA;Temp;-55,3746371774176;-2,46827451406643;0,671849012377439;0,671849012377439;;1
CBA;Temp;-55,3746371774176;-2,45028192863953;1,88578309893342;1,88578309893342;;1
CBA;Temp;-55,3746371774176;-2,40530046507226;1,28966577111499;1,43223385929273;0,535507326960554;4
CBA;Temp;-55,3746371774176;-2,3783115869319;1,00354532208478;1,00354532208478;0,345992952211273;2
CBA;Temp;-55,3746371774176;-2,36931529421845;1,09108600162143;1,09108600162143;;1
CBA;Temp;-55,3746371774176;-2,360319001505;1,27417778022635;1,62758218983632;0,72323821931886;7
CBA;Temp;-55,3746371774176;-1,93749324397272;1,96207736355393;1,96207736355393;;1
CBA;Temp;-55,3746371774176;-1,92849695125927;2,17585319752037;2,07232000477849;0,5832204306606;6
CBA;Temp;-55,3746371774176;-1,91050436583236;1,36543138960049;1,36543138960049;0,77861143498728;2
CBA;Temp;-55,3746371774176;-1,90150807311891;1,07408155587719;1,07408155587719;0,150086132879628;2
CBA;Temp;-55,3746371774176;-1,87451919497855;2,23768525489734;2,23768525489734;;1
CBA;Temp;-55,3746371774176;-1,85652660955165;1,86165370487041;1,94299273119231;0,73132772715385;8
CBA;Temp;-55,3746371774176;-1,83853402412474;1,42859088019569;1,70366219676958;0,831314209634514;3
CBA;Temp;-55,3746371774176;-1,74857109699021;0,984522963094719;0,984522963094719;;1
CBA;Temp;-55,3746371774176;-1,73957480427676;3,19634093501431;3,19634093501431;;1
CBA;Temp;-55,3746371774176;-1,73057851156331;2,60062849610199;2,35338875117437;0,865916455568841;4
CBA;Temp;-55,3746371774176;-1,72158221884986;3,02658095450261;3,02658095450261;0,525020882420902;2
CBA;Temp;-55,3746371774176;-1,7125859261364;2,24639365980352;2,24639365980352;;1
CBA;Temp;-55,3746371774176;-1,68559704799604;2,61525952661724;2,61525952661724;;1
CBA;Temp;-55,3746371774176;-1,66760446256914;1,2897308738658;1,2897308738658;;1
CBA;Temp;-55,3746371774176;-1,65860816985569;2,40856213392293;2,18354014396688;0,720817644164924;8
CBA;Temp;-55,3746371774176;-1,64961187714223;2,43066843888516;2,23488265122871;0,664198445672245;9
CBA;Temp;-55,3746371774176;-1,64061558442878;1,56793282819461;1,56793282819461;;1
CBA;Temp;-55,3746371774176;-1,63161929171533;1,69117563810514;1,69117563810514;;1
CBA;Temp;-55,3746371774176;-1,59563412086152;1,97351194646791;1,97351194646791;;1
CBA;Temp;-55,3746371774176;-1,58663782814806;1,22284094564571;1,64406872890487;0,87978582730218;3
CBA;Temp;-55,3746371774176;-1,57764153543461;1,21442235843481;1,73465939191777;1,0841353084841;3
CBA;Temp;-55,3746371774176;-1,56864524272116;1,29336003694721;1,29336003694721;;1
CBA;Temp;-55,3746371774176;-1,55065265729425;1,16915421977402;1,16915421977402;;1
CBA;Temp;-55,3746371774176;-1,50567119372699;2,81002656564667;2,81002656564667;;1
CBA;Temp;-55,3746371774176;-1,47868231558663;1,83753730850952;1,83753730850952;0,428971581767876;2
CBA;Temp;-55,3746371774176;-1,44269714473282;2,67883705804616;2,67883705804616;;1
CBA;Temp;-55,3746371774176;-0,94790104549292;1,02845704325912;1,02845704325912;;1
CBA;Temp;-55,3746371774176;1,256190669303;-0,944339122917995;-0,944339122917995;;1
CBA;Temp;-55,3746371774176;2,14682364793482;0,204364372162673;0,204364372162673;;1
CBA;Temp;-55,3657360059387;-6,60656916225469;1,28690220062799;1,28690220062799;;1
CBA;Temp;-55,3657360059387;-6,57958028411433;2,10315506498591;2,10315506498591;;1
CBA;Temp;-55,3657360059387;-6,56158769868742;0,199807556398773;0,199807556398773;;1
CBA;Temp;-55,3657360059387;-6,53459882054706;-0,335907597097403;-0,335907597097403;;1
CBA;Temp;-55,3657360059387;-6,43563960069908;1,50801656551494;1,50801656551494;;1
CBA;Temp;-55,3657360059387;-6,40865072255873;1,34584731155428;1,34584731155428;;1
CBA;Temp;-55,3657360059387;-6,3186877954242;0,966296327486463;0,966296327486463;;1
CBA;Temp;-55,3657360059387;-6,03980272130716;2,01417969951819;2,01417969951819;;1
CBA;Temp;-55,3657360059387;-4,90626983941212;1,64398013258778;1,64398013258778;;1
CBA;Temp;-55,3657360059387;-4,34849969117805;1,34058065209466;1,34058065209466;0,303347422101092;2
CBA;Temp;-55,3657360059387;-4,26753305675698;2,33852127942905;2,33852127942905;;1
CBA;Temp;-55,3657360059387;-4,19556271504935;0,580647294246546;0,580647294246546;;1
CBA;Temp;-55,3657360059387;-4,1865664223359;2,13752329572561;1,74441296025582;0,856022711427458;3
CBA;Temp;-55,3657360059387;-4,168573836909;2,31510516195524;2,31510516195524;0,765114438537869;2
CBA;Temp;-55,3657360059387;-4,15957754419554;1,53197660986427;1,53197660986427;0,469401491002318;2
CBA;Temp;-55,3657360059387;-4,05162203163411;1,7948336151303;1,7948336151303;;1
CBA;Temp;-55,3657360059387;-3,98864798263994;0,929120015634652;0,929120015634652;0,760080816987098;2
CBA;Temp;-55,3657360059387;-3,95266281178613;2,06783593539967;2,06783593539967;;1
CBA;Temp;-55,3657360059387;-3,92567393364577;0,997967801502569;0,997967801502569;;1
CBA;Temp;-55,3657360059387;-3,91667764093232;1,19321127458632;1,19321127458632;1,33771150643888;2
CBA;Temp;-55,3657360059387;-3,80872212837089;2,3163945273481;2,3163945273481;;1
CBA;Temp;-55,3657360059387;-3,79072954294398;1,02888622210941;1,02888622210941;;1
CBA;Temp;-55,3657360059387;-3,78173325023053;0,823644092678718;0,948615221594936;0,517632965256618;5
CBA;Temp;-55,3657360059387;-3,70076661580946;1,42886226478899;1,42886226478899;1,11083601386475;2
CBA;Temp;-55,3657360059387;-3,62879627410183;2,72165465891521;2,72165465891521;;1
CBA;Temp;-55,3657360059387;-3,61979998138838;2,27523787956943;2,27523787956943;;1
CBA;Temp;-55,3657360059387;-3,61080368867493;2,48431291582873;2,48431291582873;;1
CBA;Temp;-55,3657360059387;-3,55682593239421;2,89974769001336;2,89974769001336;;1
CBA;Temp;-55,3657360059387;-3,44887041983278;0,850008674198932;0,850008674198932;;1
CBA;Temp;-55,3657360059387;-3,32292232184444;1,70074733864683;1,70074733864683;0,778125637150159;2
CBA;Temp;-55,3657360059387;-3,30492973641754;1,87448290422861;1,87448290422861;;1
CBA;Temp;-55,3657360059387;-2,83712251531799;1,12239403352601;1,12239403352601;;1
CBA;Temp;-55,3657360059387;-2,82812622260454;-0,00290394409154273;-0,00290394409154273;;1
CBA;Temp;-55,3657360059387;-2,62121149019513;0,984438087158778;0,984438087158778;;1
CBA;Temp;-55,3657360059387;-2,61221519748167;0,530713471529507;0,530713471529507;;1
CBA;Temp;-55,3657360059387;-2,58522631934132;1,90291147461167;1,90291147461167;;1
CBA;Temp;-55,3657360059387;-2,57623002662786;0,398885912505197;0,398885912505197;;1
CBA;Temp;-55,3657360059387;-2,54924114848751;1,62050284508126;1,62050284508126;;1
CBA;Temp;-55,3657360059387;-2,54024485577405;0,506275439426034;0,506275439426034;;1
CBA;Temp;-55,3657360059387;-2,51325597763369;1,76737866772357;1,76737866772357;0,627165083032521;2
CBA;Temp;-55,3657360059387;-2,45028192863953;2,76386963805999;2,76386963805999;;1
CBA;Temp;-55,3657360059387;-2,40530046507226;1,11203629923278;1,11203629923278;;1
CBA;Temp;-55,3657360059387;-2,39630417235881;0,948716807785813;0,987862500565773;0,110666412389003;3
CBA;Temp;-55,3657360059387;-2,38730787964536;1,89889810181194;1,89889810181194;;1
CBA;Temp;-55,3657360059387;-2,36931529421845;1,51036579419326;1,51036579419326;0,338579231191687;2
CBA;Temp;-55,3657360059387;-2,35132270879155;1,47276780837267;1,47276780837267;;1
CBA;Temp;-55,3657360059387;-2,34232641607809;1,42493284713129;1,70611699636662;0,958923510643198;4
CBA;Temp;-55,3657360059387;-2,33333012336464;1,83074162081743;1,82798722880825;0,781382321199973;3
CBA;Temp;-55,3657360059387;-1,91950065854581;2,73436764725238;2,73436764725238;;1
CBA;Temp;-55,3657360059387;-1,91050436583236;3,00584482392696;3,00584482392696;;1
CBA;Temp;-55,3657360059387;-1,89251178040546;2,77391871478643;2,77391871478643;;1
CBA;Temp;-55,3657360059387;-1,883515487692;1,433183074581;1,433183074581;;1
CBA;Temp;-55,3657360059387;-1,84753031683819;0,882561554446028;0,882561554446028;;1
CBA;Temp;-55,3657360059387;-1,83853402412474;2,92743024143432;2,92743024143432;;1
CBA;Temp;-55,3657360059387;-1,82953773141129;2,05520451549718;2,05520451549718;0,46103567211375;2
CBA;Temp;-55,3657360059387;-1,82054143869783;2,56572387489359;2,56572387489359;;1
CBA;Temp;-55,3657360059387;-1,80254885327093;2,43593648638226;2,43593648638226;0,54091072296435;2
CBA;Temp;-55,3657360059387;-1,79355256055748;2,84687274783508;2,62630266501334;0,424664477631309;3
CBA;Temp;-55,3657360059387;-1,78455626784402;2,77105890061011;2,77105890061011;;1
CBA;Temp;-55,3657360059387;-1,77555997513057;1,22781157178698;1,22781157178698;0,0312999960514819;2
CBA;Temp;-55,3657360059387;-1,75756738970367;2,24366264353466;2,09959556407813;0,785710737896436;11
CBA;Temp;-55,3657360059387;-1,73957480427676;2,23873421476538;2,23873421476538;0,635615274732265;2
CBA;Temp;-55,3657360059387;-1,73057851156331;3,28576710987909;3,28576710987909;;1
CBA;Temp;-55,3657360059387;-1,7125859261364;1,45764189336964;1,45764189336964;0,0235671891448933;2
CBA;Temp;-55,3657360059387;-1,70358963342295;3,03182888609922;2,66811981571459;0,86397481814181;4
CBA;Temp;-55,3657360059387;-1,68559704799604;3,16530570851137;2,92285866249683;0,445417248792812;3
CBA;Temp;-55,3657360059387;-1,67660075528259;2,15533271760886;2,15533271760886;0,723927768361506;2
CBA;Temp;-55,3657360059387;-1,66760446256914;2,22751743374806;2,25347066130584;0,7826198551548;10
CBA;Temp;-55,3657360059387;-1,65860816985569;2,18372204799715;2,20898911772816;0,736256519743002;30
CBA;Temp;-55,3657360059387;-1,64961187714223;2,80207717289727;2,80207717289727;0,13563671975336;2
CBA;Temp;-55,3657360059387;-1,64061558442878;2,22989400471235;2,22989400471235;;1
CBA;Temp;-55,3657360059387;-1,59563412086152;3,06888877282877;3,06888877282877;0,320444760444734;2
CBA;Temp;-55,3657360059387;-1,57764153543461;2,61664059284366;2,31419853401628;0,700387326792772;3
CBA;Temp;-55,3657360059387;-1,55964895000771;1,12449450254533;1,12449450254533;;1
CBA;Temp;-55,3657360059387;-1,47868231558663;1,23919140492956;1,23919140492956;;1
CBA;Temp;-55,3657360059387;-1,46968602287318;2,84940367529907;2,84940367529907;;1
CBA;Temp;-55,3657360059387;-0,444108653539567;1,29038299582667;1,29038299582667;;1
