region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Evapo;-46,8651172435964;-2,75615588089692;91,600334840863;91,600334840863;2,27581137072323;2
EBA;Evapo;-46,8651172435964;-2,73816329547001;71,7229049739841;71,7229049739841;9,17936092481428;2
EBA;Evapo;-46,8651172435964;-2,72916700275656;64,1053814321926;64,1053814321926;;1
EBA;Evapo;-46,8651172435964;-2,71117441732965;194,363766237162;194,363766237162;;1
EBA;Evapo;-46,8651172435964;-2,69318183190275;74,7053044024728;74,7053044024728;;1
EBA;Evapo;-46,8651172435964;-2,65719666104894;113,158517930234;113,158517930234;0,96161080230061;2
EBA;Evapo;-46,8651172435964;-2,55823744120096;96,1125354033132;96,1125354033132;;1
EBA;Evapo;-46,8651172435964;-2,5312485630606;74,5155872468216;74,5155872468216;;1
EBA;Evapo;-46,8651172435964;-2,45028192863953;100,697230425746;100,697230425746;10,3085933656068;2
EBA;Evapo;-46,8651172435964;-2,42329305049917;80,6944000900739;80,6944000900739;;1
EBA;Evapo;-46,8651172435964;-2,39630417235881;202,36126616864;202,36126616864;;1
EBA;Evapo;-46,8651172435964;-2,33333012336464;-13,8766242082175;-13,8766242082175;;1
EBA;Evapo;-46,8651172435964;-2,31533753793773;99,9396713978997;99,9396713978997;7,7868199441149;2
EBA;Evapo;-46,8651172435964;-2,29734495251083;117,319758508357;117,319758508357;;1
EBA;Evapo;-46,8651172435964;-2,27935236708392;235,32481436667;235,32481436667;;1
EBA;Evapo;-46,8651172435964;-2,22537461080321;96,7163333547751;96,7163333547751;0,876701669801632;2
EBA;Evapo;-46,8651172435964;-2,17139685452249;63,6962420492782;63,6962420492782;1,85045181040402;2
EBA;Evapo;-46,8651172435964;-2,16240056180904;75,5312559773618;75,5312559773618;;1
EBA;Evapo;-46,8651172435964;-2,14440797638213;107,882287077102;107,882287077102;1,63530321029114;2
EBA;Evapo;-46,8651172435964;-2,12641539095523;124,619060678132;124,619060678132;3,02218166873049;2
EBA;Evapo;-46,8651172435964;-2,11741909824177;102,35457400587;102,35457400587;;1
EBA;Evapo;-46,8651172435964;-2,10842280552832;55,6589302220957;55,6911532664753;7,58242945752423;3
EBA;Evapo;-46,8651172435964;-2,09942651281487;373,423352543424;373,423352543424;;1
EBA;Evapo;-46,8651172435964;-2,09043022010142;43,5019695112836;43,5019695112836;;1
EBA;Evapo;-46,8651172435964;-2,08143392738796;63,6370110521683;64,123155984972;1,2922299111007;3
EBA;Evapo;-46,8651172435964;-2,06344134196106;-41,9061941688844;-41,9061941688844;11,2245780863286;2
EBA;Evapo;-46,8651172435964;-2,04544875653415;38,487765007018;38,487765007018;;1
EBA;Evapo;-46,8651172435964;-2,00946358568034;4,71654998496235;4,71654998496235;;1
EBA;Evapo;-46,8651172435964;-2,00046729296689;93,679440470444;93,3398996401828;3,76128288675404;3
EBA;Evapo;-46,8651172435964;-1,99147100025344;20,8871589871775;19,6748404530033;4,27590467068771;3
EBA;Evapo;-46,8651172435964;-1,97347841482653;369,65709588203;369,65709588203;;1
EBA;Evapo;-46,8651172435964;-1,96448212211308;370,453661869498;370,453661869498;;1
EBA;Evapo;-46,8651172435964;-1,95548582939963;330,81704922247;330,81704922247;;1
EBA;Evapo;-46,8651172435964;-1,93749324397272;75,0104132271374;75,0104132271374;;1
EBA;Evapo;-46,8651172435964;-1,91950065854581;44,5394895520656;44,5394895520656;;1
EBA;Evapo;-46,8651172435964;-1,91050436583236;82,342296527102;82,342296527102;;1
EBA;Evapo;-46,8651172435964;-1,73057851156331;-24,3353409828471;-24,3353409828471;3,82423904537573;2
EBA;Evapo;-46,8651172435964;-1,68559704799604;300,051730737754;300,051730737754;;1
EBA;Evapo;-46,8651172435964;-1,49667490101354;-96,026479666971;-96,026479666971;;1
EBA;Evapo;-46,8651172435964;-1,39771568116556;-160,20172227866;-160,20172227866;;1
EBA;Evapo;-46,8651172435964;-1,28076387589067;-107,175838504419;-107,175838504419;;1
EBA;Evapo;-46,8651172435964;-1,25377499775031;110,861444970459;110,861444970459;2,29937764297662;2
EBA;Evapo;-46,8651172435964;-1,20879353418305;-121,202566333941;-121,202566333941;;1
EBA;Evapo;-46,8651172435964;-1,15481577790233;79,9767429019137;79,9767429019137;8,85380246171843;2
EBA;Evapo;-46,8651172435964;-1,13682319247543;26,5322986571442;26,5322986571442;;1
EBA;Evapo;-46,8651172435964;-1,03786397262745;-66,1039363623831;-66,1039363623831;;1
EBA;Evapo;-46,8651172435964;-0,893923289212204;-160,519995035662;-160,519995035662;;1
EBA;Evapo;-46,8562160721175;-5,10418827910808;-163,147596197296;-163,147596197296;;1
EBA;Evapo;-46,8562160721175;-5,09519198639463;-221,874137225248;-223,194992823049;3,25744925618484;3
EBA;Evapo;-46,8562160721175;-5,08619569368118;-227,966194832464;-227,966194832464;;1
EBA;Evapo;-46,8562160721175;-4,96924388840629;-67,1957619678825;-67,1957619678825;;1
EBA;Evapo;-46,8562160721175;-4,88827725398521;100,658807408181;100,658807408181;;1
EBA;Evapo;-46,8562160721175;-4,8522920831314;66,6017644814685;66,6017644814685;;1
EBA;Evapo;-46,8562160721175;-4,84329579041795;17,371862167452;17,371862167452;;1
EBA;Evapo;-46,8562160721175;-4,81630691227759;-30,9815680127607;-30,9815680127607;3,75680234610468;2
EBA;Evapo;-46,8562160721175;-4,76232915599688;134,94378508914;134,94378508914;;1
EBA;Evapo;-46,8562160721175;-4,72634398514306;82,5549396075677;82,5549396075677;3,97777273550988;2
EBA;Evapo;-46,8562160721175;-4,64537735072199;9,63393894654303;9,63393894654303;0,493978996240618;2
EBA;Evapo;-46,8562160721175;-4,63638105800854;-89,6687676829597;-87,1485888709988;5,75893142476496;7
EBA;Evapo;-46,8562160721175;-4,58240330172782;3,70238654013392;3,70238654013392;;1
EBA;Evapo;-46,8562160721175;-4,44745891102603;-48,9014039999541;-48,9014039999541;4,27133373726873;2
EBA;Evapo;-46,8562160721175;-4,38448486203186;211,795214458418;211,795214458418;;1
EBA;Evapo;-46,8562160721175;-4,30351822761079;238,875286530129;238,875286530129;;1
EBA;Evapo;-46,8562160721175;-4,24954047133007;41,8924181252495;41,8924181252495;3,59485871500451;2
EBA;Evapo;-46,8562160721175;-4,21355530047626;42,9619408535438;42,9619408535438;;1
EBA;Evapo;-46,8562160721175;-4,19556271504935;39,4829708554341;39,4829708554341;;1
EBA;Evapo;-46,8562160721175;-4,168573836909;151,427881001731;151,427881001731;;1
EBA;Evapo;-46,8562160721175;-4,12359237334173;53,5088768855697;53,5088768855697;;1
EBA;Evapo;-46,8562160721175;-4,11459608062828;51,7154075711318;51,7154075711318;;1
EBA;Evapo;-46,8562160721175;-4,10559978791483;83,4205345254154;85,8574942959281;8,90572740672156;3
EBA;Evapo;-46,8562160721175;-4,08760720248792;65,6453346782924;65,6453346782924;0,575579990147667;2
EBA;Evapo;-46,8562160721175;-4,0156368607803;96,3722207733993;96,3722207733993;;1
EBA;Evapo;-46,8562160721175;-3,91667764093232;225,040832155324;225,040832155324;;1
EBA;Evapo;-46,8562160721175;-3,90768134821887;81,8041480812595;81,8041480812595;0,602313675565421;2
EBA;Evapo;-46,8562160721175;-3,85370359193815;50,3673461936566;50,3673461936566;;1
EBA;Evapo;-46,8562160721175;-3,78173325023053;14,3598037463079;15,0536443019048;5,48419763406943;16
EBA;Evapo;-46,8562160721175;-3,77273695751708;181,421466964694;181,421466964694;;1
EBA;Evapo;-46,8562160721175;-3,70976290852291;62,720945291817;62,720945291817;;1
EBA;Evapo;-46,8562160721175;-3,64678885952874;81,5213787213888;81,5213787213888;;1
EBA;Evapo;-46,8562160721175;-3,44887041983278;44,3151157584958;44,8075853985327;3,08718672654024;3
EBA;Evapo;-46,8562160721175;-3,43987412711933;291,292706274984;291,015277465853;0,8720973296012;3
EBA;Evapo;-46,8562160721175;-3,43087783440587;193,035211620057;193,035211620057;4,03122082066766;2
EBA;Evapo;-46,8562160721175;-3,38589637083861;118,451110019324;118,451110019324;7,4597101362063;2
EBA;Evapo;-46,8562160721175;-3,3679037854117;59,2632992341228;59,2632992341228;1,23273071005274;2
EBA;Evapo;-46,8562160721175;-3,21496680928301;-62,0729209285382;-62,0729209285382;;1
EBA;Evapo;-46,8562160721175;-3,20597051656955;11,9151573010002;11,9151573010002;;1
EBA;Evapo;-46,8562160721175;-3,1969742238561;106,089052458336;106,089052458336;4,90259942372047;2
EBA;Evapo;-46,8562160721175;-3,18797793114265;142,959644590473;142,959644590473;9,05345771039226;2
EBA;Evapo;-46,8562160721175;-3,13400017486193;39,7337943371966;39,7337943371966;;1
EBA;Evapo;-46,8562160721175;-3,12500388214848;141,478499354548;141,478499354548;;1
EBA;Evapo;-46,8562160721175;-3,08002241858122;57,0247895839852;57,0247895839852;2,18559058628061;2
EBA;Evapo;-46,8562160721175;-3,07102612586776;226,268567914564;226,268567914564;;1
EBA;Evapo;-46,8562160721175;-3,06202983315431;237,87323581159;239,265874616507;7,33289559011851;8
EBA;Evapo;-46,8562160721175;-3,03504095501395;-85,6455161222188;-84,7741386407477;4,31391474397126;10
EBA;Evapo;-46,8562160721175;-3,0260446623005;69,561901901495;69,561901901495;;1
EBA;Evapo;-46,8562160721175;-3,01704836958705;140,799008801686;140,799008801686;;1
EBA;Evapo;-46,8562160721175;-2,99905578416014;-19,8660321624689;-19,8660321624689;;1
EBA;Evapo;-46,8562160721175;-2,98106319873324;161,172670365242;161,172670365242;;1
EBA;Evapo;-46,8562160721175;-2,97206690601978;-43,8381484341675;-43,8381484341675;;1
EBA;Evapo;-46,8562160721175;-2,94507802787943;87,4500964688562;87,4500964688562;;1
EBA;Evapo;-46,8562160721175;-2,93608173516597;51,3447910006717;51,3447910006717;;1
EBA;Evapo;-46,8562160721175;-2,88210397888526;219,958960439894;219,958960439894;4,16457107565925;2
EBA;Evapo;-46,8562160721175;-2,82812622260454;74,8136499369304;74,8136499369304;;1
EBA;Evapo;-46,8562160721175;-2,75615588089692;100,240519454685;100,240519454685;;1
EBA;Evapo;-46,8562160721175;-2,74715958818347;96,3479652415278;96,3479652415278;;1
EBA;Evapo;-46,8562160721175;-2,73816329547001;220,828161411967;220,828161411967;;1
EBA;Evapo;-46,8562160721175;-2,67518924647584;193,631944417687;193,631944417687;;1
EBA;Evapo;-46,8562160721175;-2,65719666104894;33,1843040305928;33,1843040305928;;1
EBA;Evapo;-46,8562160721175;-2,56723373391441;106,150117779649;106,150117779649;;1
EBA;Evapo;-46,8562160721175;-2,45028192863953;230,47344752444;230,47344752444;;1
EBA;Evapo;-46,8562160721175;-2,42329305049917;115,149113675061;117,462370541608;7,03978977826807;3
EBA;Evapo;-46,8562160721175;-2,34232641607809;246,710115784776;246,710115784776;;1
EBA;Evapo;-46,8562160721175;-2,29734495251083;109,819050345239;109,819050345239;;1
EBA;Evapo;-46,8562160721175;-2,21637831808976;77,8624622662748;76,7719655638451;8,43066998913226;3
EBA;Evapo;-46,8562160721175;-2,1893894399494;118,956713291211;118,956713291211;;1
EBA;Evapo;-46,8562160721175;-2,16240056180904;83,1672268789274;83,1672268789274;;1
EBA;Evapo;-46,8562160721175;-2,13541168366868;85,0348400049421;84,1102074594701;5,70446248343557;3
EBA;Evapo;-46,8562160721175;-2,12641539095523;89,5147391570318;89,5147391570318;;1
EBA;Evapo;-46,8562160721175;-2,10842280552832;29,9664790723799;31,2757969364767;5,04573080452954;7
EBA;Evapo;-46,8562160721175;-2,09942651281487;44,6631399664978;44,6631399664978;;1
EBA;Evapo;-46,8562160721175;-2,09043022010142;72,2099975461065;72,2099975461065;;1
EBA;Evapo;-46,8562160721175;-2,08143392738796;409,836600397082;409,836600397082;0,618395429233129;2
EBA;Evapo;-46,8562160721175;-2,07243763467451;72,1640419270394;72,1640419270394;0,524736133725978;2
EBA;Evapo;-46,8562160721175;-2,06344134196106;24,5654806363121;24,5654806363121;;1
EBA;Evapo;-46,8562160721175;-2,04544875653415;3,42196671102412;3,42196671102412;;1
EBA;Evapo;-46,8562160721175;-2,0364524638207;-24,0824634191285;-24,0824634191285;;1
EBA;Evapo;-46,8562160721175;-2,0184598783938;184,180543354753;184,180543354753;;1
EBA;Evapo;-46,8562160721175;-2,00946358568034;-52,7209382345247;-52,7209382345247;;1
EBA;Evapo;-46,8562160721175;-2,00046729296689;-88,5523133612401;-88,5523133612401;;1
EBA;Evapo;-46,8562160721175;-1,95548582939963;92,4202745647059;92,4202745647059;;1
EBA;Evapo;-46,8562160721175;-1,94648953668617;81,9651701450865;81,9651701450865;;1
EBA;Evapo;-46,8562160721175;-1,85652660955165;216,821615501941;216,821615501941;5,76364439838446;2
EBA;Evapo;-46,8562160721175;-1,67660075528259;-33,9117717943622;-33,9117717943622;;1
EBA;Evapo;-46,8562160721175;-1,64961187714223;-220,14255562476;-220,14255562476;;1
EBA;Evapo;-46,8562160721175;-1,56864524272116;-172,342060198964;-172,342060198964;;1
EBA;Evapo;-46,8562160721175;-1,50567119372699;111,236814658073;111,236814658073;;1
EBA;Evapo;-46,8562160721175;-1,46068973015973;-80,0137887826912;-80,0137887826912;;1
EBA;Evapo;-46,8562160721175;-1,45169343744627;30,0875618715788;30,0875618715788;;1
EBA;Evapo;-46,8562160721175;-1,40671197387901;-88,9497378746958;-88,9497378746958;;1
EBA;Evapo;-46,8562160721175;-1,30775275403103;-62,170799143424;-62,170799143424;;1
EBA;Evapo;-46,8562160721175;-1,24477870503686;26,661295692759;26,661295692759;;1
EBA;Evapo;-46,8562160721175;-1,23578241232341;-45,7655488241595;-45,7655488241595;;1
EBA;Evapo;-46,8562160721175;-1,22678611960995;131,053328831319;131,053328831319;;1
EBA;Evapo;-46,8562160721175;-1,1997972414696;-48,6333524945219;-48,6333524945219;;1
EBA;Evapo;-46,8562160721175;-1,19080094875614;102,929685247784;102,929685247784;;1
EBA;Evapo;-46,8562160721175;-1,18180465604269;-90,7017847457448;-90,7017847457448;;1
EBA;Evapo;-46,8562160721175;-1,13682319247543;-141,953041914748;-141,953041914748;1,65262021803142;2
EBA;Evapo;-46,8562160721175;-1,12782689976197;204,592190493178;204,592190493178;;1
EBA;Evapo;-46,8562160721175;-1,03786397262745;174,996452350049;174,996452350049;;1
EBA;Evapo;-46,8562160721175;-1,01087509448709;-132,423960050897;-132,423960050897;;1
EBA;Evapo;-46,8473149006386;-5,23913266980987;-21,9216675988751;-21,9216675988751;1,72408590202259;2
EBA;Evapo;-46,8473149006386;-5,22114008438297;-96,632135166606;-96,632135166606;;1
EBA;Evapo;-46,8473149006386;-5,16716232810225;95,7957054910206;95,7957054910206;10,2327721033502;2
EBA;Evapo;-46,8473149006386;-5,14017344996189;-186,700608009889;-186,700608009889;;1
EBA;Evapo;-46,8473149006386;-5,13117715724844;-230,298339412467;-230,298339412467;;1
EBA;Evapo;-46,8473149006386;-5,12218086453499;121,935827904727;121,935827904727;1,7217095412338;2
EBA;Evapo;-46,8473149006386;-5,11318457182153;14,171183443291;13,4195755902976;4,55201900989992;4
EBA;Evapo;-46,8473149006386;-5,09519198639463;-115,524066112341;-115,524066112341;;1
EBA;Evapo;-46,8473149006386;-4,97824018111974;-162,481737103324;-162,481737103324;3,12441457921708;2
EBA;Evapo;-46,8473149006386;-4,96924388840629;-135,056057507702;-135,056057507702;;1
EBA;Evapo;-46,8473149006386;-4,89727354669867;-53,3079556034924;-53,3079556034924;1,48072063374934;2
EBA;Evapo;-46,8473149006386;-4,86128837584486;58,8870398844715;58,8870398844715;;1
EBA;Evapo;-46,8473149006386;-4,82530320499105;-24,9474488206808;-24,9474488206808;;1
EBA;Evapo;-46,8473149006386;-4,81630691227759;92,0917004936284;92,0917004936284;3,45643595154932;2
EBA;Evapo;-46,8473149006386;-4,77132544871033;113,932008015116;113,932008015116;;1
EBA;Evapo;-46,8473149006386;-4,71734769242961;79,7202970183403;79,7202970183403;;1
EBA;Evapo;-46,8473149006386;-4,69935510700271;26,5141870396944;26,5141870396944;;1
EBA;Evapo;-46,8473149006386;-4,64537735072199;72,1010045907571;72,1010045907571;;1
EBA;Evapo;-46,8473149006386;-4,63638105800854;-175,891807956996;-175,891807956996;;1
EBA;Evapo;-46,8473149006386;-4,59139959444127;53,1233222667699;53,1233222667699;1,63623206452968;2
EBA;Evapo;-46,8473149006386;-4,57340700901437;-93,2224839651696;-93,2224839651696;;1
EBA;Evapo;-46,8473149006386;-4,56441071630092;-139,051468449746;-139,051468449746;;1
EBA;Evapo;-46,8473149006386;-4,52842554544711;-2,85613127403583;-2,85613127403583;;1
EBA;Evapo;-46,8473149006386;-4,45645520373948;-37,0081749577951;-37,0081749577951;;1
EBA;Evapo;-46,8473149006386;-4,43846261831258;-17,869836017617;-17,869836017617;;1
EBA;Evapo;-46,8473149006386;-4,39348115474532;116,817513522826;116,817513522826;6,1015319182129;2
EBA;Evapo;-46,8473149006386;-4,3574959838915;258,292384701529;258,292384701529;;1
EBA;Evapo;-46,8473149006386;-4,33050710575115;81,9084340104114;81,9084340104114;3,82152218552336;2
EBA;Evapo;-46,8473149006386;-4,32151081303769;228,075778527645;228,075778527645;4,97304710030535;2
EBA;Evapo;-46,8473149006386;-4,31251452032424;181,639589727752;184,297504958834;6,7241292719349;9
EBA;Evapo;-46,8473149006386;-4,30351822761079;53,8935014945163;54,251065716109;3,0987930848017;4
EBA;Evapo;-46,8473149006386;-4,29452193489734;61,0217992647414;60,5397070321418;4,33095660962934;12
EBA;Evapo;-46,8473149006386;-4,13258866605519;79,2944775673066;79,2944775673066;6,51187024729611;2
EBA;Evapo;-46,8473149006386;-4,10559978791483;106,899954780323;107,515645186857;1,41730610812155;3
EBA;Evapo;-46,8473149006386;-4,09660349520137;150,824122284315;150,824122284315;;1
EBA;Evapo;-46,8473149006386;-4,08760720248792;-20,8612685362191;-20,5698143506623;1,23407975439663;3
EBA;Evapo;-46,8473149006386;-3,92567393364577;164,038224534874;163,568365319815;3,06515660901223;4
EBA;Evapo;-46,8473149006386;-3,91667764093232;141,554586689071;143,260090280622;3,61580633502069;6
EBA;Evapo;-46,8473149006386;-3,90768134821887;61,9682757036247;61,428802193433;4,70227010266091;10
EBA;Evapo;-46,8473149006386;-3,8447072992247;38,9204421711081;38,9204421711081;;1
EBA;Evapo;-46,8473149006386;-3,77273695751708;83,7362457667063;83,7362457667063;8,64441094961215;2
EBA;Evapo;-46,8473149006386;-3,45786671254623;75,0932437232254;71,5904044549909;12,617012818892;3
EBA;Evapo;-46,8473149006386;-3,44887041983278;185,232498551099;185,232498551099;;1
EBA;Evapo;-46,8473149006386;-3,43987412711933;251,290885564866;251,290885564866;;1
EBA;Evapo;-46,8473149006386;-3,43087783440587;44,3674930751965;44,7895024686561;7,55892188080158;4
EBA;Evapo;-46,8473149006386;-3,40388895626551;140,886407235582;140,663760277716;10,4534009154555;4
EBA;Evapo;-46,8473149006386;-3,39489266355206;163,369511498609;164,494476125796;2,84252288923214;4
EBA;Evapo;-46,8473149006386;-3,38589637083861;63,1865854584498;63,1865854584498;4,55390138141248;2
EBA;Evapo;-46,8473149006386;-3,37690007812516;41,693655130324;41,693655130324;3,23128856747771;2
EBA;Evapo;-46,8473149006386;-3,3679037854117;48,0905085387514;48,0905085387514;0,58507091151521;2
EBA;Evapo;-46,8473149006386;-3,34091490727134;152,112538596642;152,112538596642;14,3839458047761;2
EBA;Evapo;-46,8473149006386;-3,26894456556372;208,809343730468;210,681972155693;4,78357860382022;6
EBA;Evapo;-46,8473149006386;-3,1969742238561;110,894299054048;110,894299054048;;1
EBA;Evapo;-46,8473149006386;-3,16098905300229;84,538892555136;84,538892555136;;1
EBA;Evapo;-46,8473149006386;-3,15199276028884;-39,6702797391292;-39,6702797391292;;1
EBA;Evapo;-46,8473149006386;-3,14299646757539;27,6641858893924;27,3430481564727;4,84533741673944;9
EBA;Evapo;-46,8473149006386;-3,07102612586776;36,9449154461107;36,9449154461107;3,00061772700061;2
EBA;Evapo;-46,8473149006386;-3,06202983315431;42,5883294310024;42,5883294310024;5,2883830922975;2
EBA;Evapo;-46,8473149006386;-3,03504095501395;25,6049632895073;24,5826734392316;2,69095859166382;3
EBA;Evapo;-46,8473149006386;-3,01704836958705;88,3207723704372;88,3207723704372;;1
EBA;Evapo;-46,8473149006386;-2,99905578416014;48,5705716404043;47,526916393633;2,08598894241854;3
EBA;Evapo;-46,8473149006386;-2,98106319873324;41,8119523340674;41,3468370669575;2,75862268974505;4
EBA;Evapo;-46,8473149006386;-2,94507802787943;34,1218695955463;35,0620434574572;7,23928465059119;5
EBA;Evapo;-46,8473149006386;-2,93608173516597;59,1056434002499;60,0048065522582;4,4894192406712;4
EBA;Evapo;-46,8473149006386;-2,74715958818347;60,8083516690962;60,8083516690962;;1
