region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Temp;19;Spatially adjusted;0,676734693877551;0,302992027122606;0,302402739512569;0,24273118949522
SBA;Temp;19;Spatially adjusted;0,696938775510204;0,320997355064296;0,322872415746655;0,263767875424371
SBA;Temp;19;Spatially adjusted;0,717142857142857;0,337370538269589;0,341844179623031;0,283901395382173
SBA;Temp;19;Spatially adjusted;0,73734693877551;0,352220386387579;0,359417891965546;0,303191960433391
SBA;Temp;19;Spatially adjusted;0,757551020408163;0,365655709067365;0,375693413598043;0,321699781642771
SBA;Temp;19;Spatially adjusted;0,777755102040816;0,377785315958032;0,390770605344379;0,339485070075078
SBA;Temp;19;Spatially adjusted;0,797959183673469;0,388718016708683;0,404749328028391;0,356608036795059
SBA;Temp;19;Spatially adjusted;0,818163265306122;0,398562620968406;0,417729442473931;0,373128892867477
SBA;Temp;19;Spatially adjusted;0,838367346938776;0,407427938386292;0,429810809504851;0,389107849357089
SBA;Temp;19;Spatially adjusted;0,858571428571429;0,415422778611433;0,441093289944988;0,404605117328643
SBA;Temp;19;Spatially adjusted;0,878775510204082;0,422655951292924;0,451676744618194;0,41968090784691
SBA;Temp;19;Spatially adjusted;0,898979591836735;0,429236266079862;0,461661034348321;0,434395431976636
SBA;Temp;19;Spatially adjusted;0,919183673469388;0,435272532621333;0,471146019959207;0,448808900782577
SBA;Temp;19;Spatially adjusted;0,939387755102041;0,44087356056643;0,480231562274707;0,462981525329496
SBA;Temp;19;Spatially adjusted;0,959591836734694;0,446148159564249;0,489017522118662;0,476973516682143
SBA;Temp;19;Spatially adjusted;0,979795918367347;0,451205139263887;0,497603760314924;0,490845085905281
SBA;Temp;19;Spatially adjusted;1;0,456153309314431;0,506090137687341;0,504656444063659
SBA;Temp;19;Current landscape;0,0256522092968225;-0,596324879714942;-0,714800647093657;-0,913512816093363
SBA;Temp;19;Current landscape;0,0763901621103287;-0,543096668470202;-0,70443389360868;-1,00189390782847
SBA;Temp;19;Current landscape;0,125240534543991;-0,511159669916069;-0,667985043641647;-1,05903058124704
SBA;Temp;19;Current landscape;0,175219297409058;-0,357072549785801;-0,503089042479925;-1,0379732954315
SBA;Temp;19;Current landscape;0,223026663064957;-0,256236832889446;-0,449306330701099;-0,734663395787546
SBA;Temp;19;Current landscape;0,277568727731705;-0,209727379676522;-0,455052241108419;-0,883108855899238
SBA;Temp;19;Current landscape;0,32871013879776;-0,216840687157614;-0,448988986542823;-0,777563230290699
SBA;Temp;19;Current landscape;0,373116284608841;-0,0750380923276275;-0,319593595079919;-0,66802649117885
SBA;Temp;19;Current landscape;0,425125330686569;0,113202851667069;-0,000279016884075389;-0,518429056530184
SBA;Temp;19;Current landscape;0,475077137351037;0,070416218354957;0,101370779593246;-0,124499202498985
SBA;Temp;19;Current landscape;0,524925291538239;0,00297549761112848;-0,242322965601645;-0,502581192767465
SBA;Temp;19;Current landscape;0,574876725673676;0,101675171458236;-0,188480934774034;-0,608939163490685
SBA;Temp;19;Current landscape;0,62554657459259;0,170289862833577;-0,00877724248017486;-0,628337566969812
SBA;Temp;19;Current landscape;0,676603376865387;0,175416037313532;0,175781263902099;-0,261355424525764
SBA;Temp;19;Current landscape;0,726836264133453;0,137620880446665;-0,0248026075991596;-0,288303988111259
SBA;Temp;19;Current landscape;0,773541271686554;0,139358743497677;0,148801618079769;-0,151186356285564
SBA;Temp;19;Current landscape;0,825525164604187;0,173685120273319;0,271962042438144;0,026659115522687
SBA;Temp;19;Current landscape;0,875840485095978;0,231857806594935;0,189012992294728;-0,050366193577478
SBA;Temp;19;Current landscape;0,925817310810089;-0,163839245475373;-0,209145457111543;0,0742230833306294
SBA;Temp;19;Current landscape;1;0,0379636139936075;-0,230972923471871;-0,496691972926143
SBA;Temp;20;Spatially adjusted;0,01;-0,705971428489356;-0,747994684856938;-0,809878754811255
SBA;Temp;20;Spatially adjusted;0,0302040816326531;-0,675434998924104;-0,718834005686912;-0,780097178493207
SBA;Temp;20;Spatially adjusted;0,0504081632653061;-0,644854312493411;-0,689610256167608;-0,750251398279172
SBA;Temp;20;Spatially adjusted;0,0706122448979592;-0,614185112331828;-0,660260365949739;-0,720277210273153
SBA;Temp;20;Spatially adjusted;0,0908163265306122;-0,583383141573918;-0,630721264684016;-0,690110410579155
SBA;Temp;20;Spatially adjusted;0,111020408163265;-0,552404143354227;-0,600929882021166;-0,659686795301191
SBA;Temp;20;Spatially adjusted;0,131224489795918;-0,521203860807319;-0,5708231476119;-0,628942160543261
SBA;Temp;20;Spatially adjusted;0,151428571428571;-0,489738037067749;-0,540337991106934;-0,597812302409384
SBA;Temp;20;Spatially adjusted;0,171632653061224;-0,457962415270071;-0,509411342156991;-0,566233017003558
SBA;Temp;20;Spatially adjusted;0,191836734693878;-0,425832738548841;-0,477980130412785;-0,534140100429799
SBA;Temp;20;Spatially adjusted;0,212040816326531;-0,393304750038617;-0,445981285525029;-0,501469348792107
SBA;Temp;20;Spatially adjusted;0,232244897959184;-0,360334192873953;-0,413351737144449;-0,468156558194497
SBA;Temp;20;Spatially adjusted;0,252448979591837;-0,326876810189404;-0,380028414921757;-0,434137524740969
SBA;Temp;20;Spatially adjusted;0,27265306122449;-0,292888345119533;-0,345948248507668;-0,39934804453554
SBA;Temp;20;Spatially adjusted;0,292857142857143;-0,258324540798892;-0,311048167552901;-0,363723913682211
SBA;Temp;20;Spatially adjusted;0,313061224489796;-0,223141140362038;-0,275265101708175;-0,327200928284992
SBA;Temp;20;Spatially adjusted;0,333265306122449;-0,187293886943522;-0,238535980624206;-0,289714884447893
SBA;Temp;20;Spatially adjusted;0,353469387755102;-0,150779031754229;-0,200845021004746;-0,251249114883869
SBA;Temp;20;Spatially adjusted;0,373673469387755;-0,113754858310326;-0,162365587765667;-0,211977098741674
SBA;Temp;20;Spatially adjusted;0,393877551020408;-0,0764201582043214;-0,123318332875883;-0,172119851779016
SBA;Temp;20;Spatially adjusted;0,414081632653061;-0,0389737230286968;-0,0839239083043104;-0,131898389753594
SBA;Temp;20;Spatially adjusted;0,434285714285714;-0,00161434437595176;-0,0444029660198595;-0,0915337284231228
SBA;Temp;20;Spatially adjusted;0,454489795918367;0,0354591861614111;-0,00497615799143958;-0,0512468835452964
SBA;Temp;20;Spatially adjusted;0,47469387755102;0,0720480769908996;0,0341358638120362;-0,0112588708778283
SBA;Temp;20;Spatially adjusted;0,494897959183674;0,107953536520018;0,072712447421651;0,028209293821579
SBA;Temp;20;Spatially adjusted;0,515102040816327;0,142976773156263;0,110532940868506;0,066936594795223
SBA;Temp;20;Spatially adjusted;0,53530612244898;0,176918995307155;0,147376692183677;0,104702016285401
SBA;Temp;20;Spatially adjusted;0,555510204081633;0,209581411380185;0,183023049398262;0,141284542534404
SBA;Temp;20;Spatially adjusted;0,575714285714286;0,240765229782856;0,21725136054334;0,176463157784525
SBA;Temp;20;Spatially adjusted;0,595918367346939;0,270271658922681;0,249840973650006;0,210016846278066
SBA;Temp;20;Spatially adjusted;0,616122448979592;0,297901907207155;0,280571236749346;0,241724592257317
SBA;Temp;20;Spatially adjusted;0,636326530612245;0,323457183043793;0,30922149787245;0,271365379964578
SBA;Temp;20;Spatially adjusted;0,656530612244898;0,346738694840084;0,335571105050402;0,298718193642138
SBA;Temp;20;Spatially adjusted;0,676734693877551;0,367547651003541;0,359399406314289;0,323562017532293
SBA;Temp;20;Spatially adjusted;0,696938775510204;0,385746218407352;0,380551087084644;0,345741109394726
SBA;Temp;20;Spatially adjusted;0,717142857142857;0,401440397787411;0,399132182339706;0,365360821058619
SBA;Temp;20;Spatially adjusted;0,73734693877551;0,414797148345304;0,415314064447173;0,382591777870541
SBA;Temp;20;Spatially adjusted;0,757551020408163;0,425983429282621;0,429268105774721;0,397604605177062
SBA;Temp;20;Spatially adjusted;0,777755102040816;0,435166199800928;0,441165678690041;0,410569928324755
SBA;Temp;20;Spatially adjusted;0,797959183673469;0,442512419101831;0,451178155560815;0,42165837266019
SBA;Temp;20;Spatially adjusted;0,818163265306122;0,448189046386894;0,459476908754734;0,431040563529926
SBA;Temp;20;Spatially adjusted;0,838367346938776;0,452363040857716;0,466233310639478;0,438887126280541
SBA;Temp;20;Spatially adjusted;0,858571428571429;0,455201361715869;0,471618733582737;0,445368686258604
SBA;Temp;20;Spatially adjusted;0,878775510204082;0,456870968162932;0,475804549952194;0,450655868810685
SBA;Temp;20;Spatially adjusted;0,898979591836735;0,457538819400504;0,478962132115544;0,454919299283347
SBA;Temp;20;Spatially adjusted;0,919183673469388;0,457371874630159;0,481262852440455;0,458329603023163
SBA;Temp;20;Spatially adjusted;0,939387755102041;0,456537093053484;0,482878083294622;0,461057405376703
SBA;Temp;20;Spatially adjusted;0,959591836734694;0,455201433872052;0,483979197045741;0,463273331690534
SBA;Temp;20;Spatially adjusted;0,979795918367347;0,453531856287462;0,484737566061479;0,465148007311228
SBA;Temp;20;Spatially adjusted;1;0,45169531950128;0,485324562709536;0,466852057585349
SBA;Temp;20;Current landscape;0,0278856828808784;-0,642444958560592;-0,724202180353853;-1,1067723773654
SBA;Temp;20;Current landscape;0,0735370814800262;-0,600982802201521;-0,715952360536022;-1,02095391614205
SBA;Temp;20;Current landscape;0,127593114972115;-0,536809632653821;-0,799761176739779;-1,16979391879054
SBA;Temp;20;Current landscape;0,179000705480576;-0,433632611215042;-0,733386221476106;-0,92031792447553
SBA;Temp;20;Current landscape;0,22770120203495;-0,219360189401424;-0,306555449597845;-0,614048360237813
SBA;Temp;20;Current landscape;0,276856482028961;-0,120027618664995;-0,301631823804481;-0,693558320455296
SBA;Temp;20;Current landscape;0,325777053833008;-0,284831186201632;-0,507705261938241;-0,912533293827355
SBA;Temp;20;Current landscape;0,375927835702896;-0,240868535073883;-0,333603567421285;-0,735594461513855
SBA;Temp;20;Current landscape;0,423000767827034;0,0266660272217152;-0,0559797946200611;-0,420389201088899
SBA;Temp;20;Current landscape;0,475941628217697;0,0341452740268231;-0,0608444204765029;-0,271470859334741
SBA;Temp;20;Current landscape;0,524346530437469;-0,019982241016816;-0,217956279218097;-0,591296495292866
SBA;Temp;20;Current landscape;0,575647532939911;0,138089841847211;-0,156178661028765;-0,450019705588648
SBA;Temp;20;Current landscape;0,627766132354736;0,118539035351496;0,0944718565228513;-0,154664169755581
SBA;Temp;20;Current landscape;0,674852073192596;0,145630231274762;-0,00609980014823464;-0,381767634035612
SBA;Temp;20;Current landscape;0,720580041408539;0,0344005473173041;-0,0244342065689125;-0,327704002173451
SBA;Temp;20;Current landscape;0,774830281734467;-0,0354111417855911;0,0499043717758951;-0,0628621831670593
SBA;Temp;20;Current landscape;0,826726853847504;-0,0155864895826809;-0,0281433811577472;-0,255092941443511
SBA;Temp;20;Current landscape;0,879382997751236;0,025413635309075;-0,00891887110700296;-0,156734814880416
SBA;Temp;20;Current landscape;0,927092969417572;-0,0973167128265793;-0,146804754752676;-0,0261372804357265
SBA;Temp;20;Current landscape;1;-0,0993130053799156;-0,187378460394918;-0,395237596007096
SBA;Temp;21;Spatially adjusted;0,01;-0,670415156918327;-0,707931471641285;-0,744736877282264
SBA;Temp;21;Spatially adjusted;0,0302040816326531;-0,642195573144839;-0,679962169242415;-0,719296759613041
SBA;Temp;21;Spatially adjusted;0,0504081632653061;-0,613929861171467;-0,651939881696222;-0,693783542753295
SBA;Temp;21;Spatially adjusted;0,0706122448979592;-0,58557189279831;-0,623811623855392;-0,668124127512524
SBA;Temp;21;Spatially adjusted;0,0908163265306122;-0,557075539825483;-0,595524410572608;-0,642245414700209
SBA;Temp;21;Spatially adjusted;0,111020408163265;-0,528394674053104;-0,567025256700543;-0,616074305125835
SBA;Temp;21;Spatially adjusted;0,131224489795918;-0,499483167281273;-0,538261177091876;-0,589537699598882
SBA;Temp;21;Spatially adjusted;0,151428571428571;-0,470294891310108;-0,509179186599294;-0,562562498928845
SBA;Temp;21;Spatially adjusted;0,171632653061224;-0,440783717939709;-0,479726300075477;-0,535075603925204
SBA;Temp;21;Spatially adjusted;0,191836734693878;-0,410903518970191;-0,449849532373101;-0,507003915397437
SBA;Temp;21;Spatially adjusted;0,212040816326531;-0,380608166201672;-0,419495898344852;-0,478274334155042
SBA;Temp;21;Spatially adjusted;0,232244897959184;-0,349851531434254;-0,388612412843404;-0,4488137610075
SBA;Temp;21;Spatially adjusted;0,252448979591837;-0,318587486468051;-0,357146090721443;-0,418549096764288
SBA;Temp;21;Spatially adjusted;0,27265306122449;-0,286769903103171;-0,325043946831645;-0,3874072422349
SBA;Temp;21;Spatially adjusted;0,292857142857143;-0,254352653139733;-0,292252996026694;-0,355315098228818
SBA;Temp;21;Spatially adjusted;0,313061224489796;-0,22128960837783;-0,258720253159268;-0,322199565555529
SBA;Temp;21;Spatially adjusted;0,333265306122449;-0,187534640617582;-0,224392733082052;-0,287987545024517
SBA;Temp;21;Spatially adjusted;0,353469387755102;-0,153079786337823;-0,189256532380067;-0,252652567288024
SBA;Temp;21;Spatially adjusted;0,373673469387755;-0,11806974073226;-0,153454074567737;-0,216354682369317
SBA;Temp;21;Spatially adjusted;0,393877551020408;-0,082687363673319;-0,117166864891832;-0,179300570134423
SBA;Temp;21;Spatially adjusted;0,414081632653061;-0,0471155150334397;-0,0805764085991072;-0,141696910449369
SBA;Temp;21;Spatially adjusted;0,434285714285714;-0,01153705468505;-0,0438642109363414;-0,103750383180181
SBA;Temp;21;Spatially adjusted;0,454489795918367;0,0238651574994329;-0,00721177715029953;-0,0656676681928801
SBA;Temp;21;Spatially adjusted;0,47469387755102;0,0589082616475558;0,0291993875122571;-0,0276554453534956
SBA;Temp;21;Spatially adjusted;0,494897959183674;0,0934093978869086;0,0651877778045602;0,010079605471951
SBA;Temp;21;Spatially adjusted;0,515102040816327;0,127185706345053;0,100571888479838;0,0473308044174274
SBA;Temp;21;Spatially adjusted;0,53530612244898;0,160054327149556;0,135170214291328;0,0838914716169121
SBA;Temp;21;Spatially adjusted;0,555510204081633;0,191832400427991;0,168801249992264;0,119554927204376
SBA;Temp;21;Spatially adjusted;0,575714285714286;0,222337066307926;0,201283490335879;0,154114491313798
SBA;Temp;21;Spatially adjusted;0,595918367346939;0,251385464916925;0,232435430075398;0,187363484079153
SBA;Temp;21;Spatially adjusted;0,616122448979592;0,278794736382576;0,262075563964064;0,219095225634412
SBA;Temp;21;Spatially adjusted;0,636326530612245;0,304382020832428;0,290022386755108;0,249103036113546
SBA;Temp;21;Spatially adjusted;0,656530612244898;0,32796445839406;0,316094393201759;0,27718023565054
SBA;Temp;21;Spatially adjusted;0,676734693877551;0,349359189195049;0,340110078057254;0,30312014437936
SBA;Temp;21;Spatially adjusted;0,696938775510204;0,368438523410781;0,361941497645514;0,326774945439507
SBA;Temp;21;Spatially adjusted;0,717142857142857;0,385295451408002;0,381674954573221;0,348232273992601
SBA;Temp;21;Spatially adjusted;0,73734693877551;0,400078133601276;0,399450313017745;0,367638628205764
SBA;Temp;21;Spatially adjusted;0,757551020408163;0,412934730405169;0,415407437156457;0,385140506246145
SBA;Temp;21;Spatially adjusted;0,777755102040816;0,424013402234252;0,429686191166724;0,400884406280877
SBA;Temp;21;Spatially adjusted;0,797959183673469;0,433462309503092;0,442426439225919;0,415016826477103
SBA;Temp;21;Spatially adjusted;0,818163265306122;0,441429612626255;0,45376804551141;0,42768426500195
SBA;Temp;21;Spatially adjusted;0,838367346938776;0,448063472018308;0,463850874200571;0,439033220022562
SBA;Temp;21;Spatially adjusted;0,858571428571429;0,453512048093824;0,472814789470768;0,449210189706076
SBA;Temp;21;Spatially adjusted;0,878775510204082;0,457923501267359;0,480799655499371;0,458361672219631
SBA;Temp;21;Spatially adjusted;0,898979591836735;0,461445991953504;0,487945336463756;0,466634165730358
SBA;Temp;21;Spatially adjusted;0,919183673469388;0,4642276805668;0,494391696541292;0,474174168405401
SBA;Temp;21;Spatially adjusted;0,939387755102041;0,466416727521825;0,500278599909347;0,481128178411893
SBA;Temp;21;Spatially adjusted;0,959591836734694;0,468161293233148;0,505745910745286;0,487642693916975
SBA;Temp;21;Spatially adjusted;0,979795918367347;0,469609538115339;0,510933493226489;0,493864213087779
SBA;Temp;21;Spatially adjusted;1;0,470909622582962;0,515981211530317;0,49993923409145
SBA;Temp;21;Current landscape;0,0299242977052927;-0,663278110147985;-0,784486029050495;-1,10674955294578
SBA;Temp;21;Current landscape;0,0734128654003144;-0,539958628346717;-0,769348473077237;-1,16011589177445
SBA;Temp;21;Current landscape;0,125099554657936;-0,600874303762573;-0,798599860065355;-1,23557240351137
SBA;Temp;21;Current landscape;0,177993625402451;-0,574062165354842;-0,680397729494867;-1,14502776068625
SBA;Temp;21;Current landscape;0,223547086119652;-0,23901999779866;-0,381583417809615;-0,727753635461511
SBA;Temp;21;Current landscape;0,273345053195953;-0,210765289494731;-0,399221928517076;-0,794936369213339
SBA;Temp;21;Current landscape;0,327357441186905;-0,281192574075568;-0,390343125858436;-0,758420123324367
SBA;Temp;21;Current landscape;0,376022487878799;-0,106053574160967;-0,278892566553687;-0,593055524037546
SBA;Temp;21;Current landscape;0,424283236265182;0,155419274415411;0,0119659373943968;-0,36984116298839
SBA;Temp;21;Current landscape;0,479167461395264;0,13515134394844;-0,106804348898514;-0,49021187522591
