frac_area,Tipo,pred,region,response,run
0.965175879396985,SF_intermediate,24.795431314114,SBA,Temp,5
0.970150753768844,SF_intermediate,24.7895297932083,SBA,Temp,5
0.975125628140704,SF_intermediate,24.7836244252057,SBA,Temp,5
0.980100502512563,SF_intermediate,24.7777158512889,SBA,Temp,5
0.985075376884422,SF_intermediate,24.771804712641,SBA,Temp,5
0.990050251256281,SF_intermediate,24.7658916504446,SBA,Temp,5
0.995025125628141,SF_intermediate,24.7599773058826,SBA,Temp,5
1,SF_intermediate,24.7540623201377,SBA,Temp,5
0.01,SF_advanced,25.6469362667341,SBA,Temp,5
0.0149748743718593,SF_advanced,25.6435103176129,SBA,Temp,5
0.0199497487437186,SF_advanced,25.6400843318989,SBA,Temp,5
0.0249246231155779,SF_advanced,25.6366582729994,SBA,Temp,5
0.0298994974874372,SF_advanced,25.6332321043215,SBA,Temp,5
0.0348743718592965,SF_advanced,25.6298057892726,SBA,Temp,5
0.0398492462311558,SF_advanced,25.6263792912598,SBA,Temp,5
0.0448241206030151,SF_advanced,25.6229525736903,SBA,Temp,5
0.0497989949748744,SF_advanced,25.6195255999714,SBA,Temp,5
0.0547738693467337,SF_advanced,25.6160983335102,SBA,Temp,5
0.059748743718593,SF_advanced,25.6126707377141,SBA,Temp,5
0.0647236180904523,SF_advanced,25.6092427759903,SBA,Temp,5
0.0696984924623116,SF_advanced,25.6058144117459,SBA,Temp,5
0.0746733668341709,SF_advanced,25.6023856083882,SBA,Temp,5
0.0796482412060302,SF_advanced,25.5989563293244,SBA,Temp,5
0.0846231155778894,SF_advanced,25.5955265379617,SBA,Temp,5
0.0895979899497487,SF_advanced,25.5920961977075,SBA,Temp,5
0.094572864321608,SF_advanced,25.5886652719688,SBA,Temp,5
0.0995477386934673,SF_advanced,25.5852337241529,SBA,Temp,5
0.104522613065327,SF_advanced,25.581801517667,SBA,Temp,5
0.109497487437186,SF_advanced,25.5783686159185,SBA,Temp,5
0.114472361809045,SF_advanced,25.5749349823144,SBA,Temp,5
0.119447236180905,SF_advanced,25.571500580262,SBA,Temp,5
0.124422110552764,SF_advanced,25.5680653731685,SBA,Temp,5
0.129396984924623,SF_advanced,25.5646293244412,SBA,Temp,5
0.134371859296482,SF_advanced,25.5611923974873,SBA,Temp,5
0.139346733668342,SF_advanced,25.557754555714,SBA,Temp,5
0.144321608040201,SF_advanced,25.5543157625285,SBA,Temp,5
0.14929648241206,SF_advanced,25.5508759813381,SBA,Temp,5
0.15427135678392,SF_advanced,25.54743517555,SBA,Temp,5
0.159246231155779,SF_advanced,25.5439933085713,SBA,Temp,5
0.164221105527638,SF_advanced,25.5405503438094,SBA,Temp,5
0.169195979899498,SF_advanced,25.5371062446715,SBA,Temp,5
0.174170854271357,SF_advanced,25.5336609745647,SBA,Temp,5
0.179145728643216,SF_advanced,25.5302144968963,SBA,Temp,5
0.184120603015075,SF_advanced,25.5267667750736,SBA,Temp,5
0.189095477386935,SF_advanced,25.5233177725037,SBA,Temp,5
0.194070351758794,SF_advanced,25.5198674525939,SBA,Temp,5
0.199045226130653,SF_advanced,25.5164157787513,SBA,Temp,5
0.204020100502513,SF_advanced,25.5129627143833,SBA,Temp,5
0.208994974874372,SF_advanced,25.5095082228971,SBA,Temp,5
0.213969849246231,SF_advanced,25.5060522676998,SBA,Temp,5
0.21894472361809,SF_advanced,25.5025948121987,SBA,Temp,5
0.22391959798995,SF_advanced,25.499135819801,SBA,Temp,5
0.228894472361809,SF_advanced,25.495675253914,SBA,Temp,5
0.233869346733668,SF_advanced,25.4922130779448,SBA,Temp,5
0.238844221105528,SF_advanced,25.4887492553008,SBA,Temp,5
0.243819095477387,SF_advanced,25.485283749389,SBA,Temp,5
0.248793969849246,SF_advanced,25.4818165236168,SBA,Temp,5
0.253768844221106,SF_advanced,25.4783475413914,SBA,Temp,5
0.258743718592965,SF_advanced,25.4748767661199,SBA,Temp,5
0.263718592964824,SF_advanced,25.4714041612097,SBA,Temp,5
0.268693467336683,SF_advanced,25.4679296900679,SBA,Temp,5
0.273668341708543,SF_advanced,25.4644533161018,SBA,Temp,5
0.278643216080402,SF_advanced,25.4609750027185,SBA,Temp,5
0.283618090452261,SF_advanced,25.4574947133254,SBA,Temp,5
0.288592964824121,SF_advanced,25.4540124113296,SBA,Temp,5
0.29356783919598,SF_advanced,25.4505280601383,SBA,Temp,5
0.298542713567839,SF_advanced,25.4470416231589,SBA,Temp,5
0.303517587939699,SF_advanced,25.4435530637984,SBA,Temp,5
0.308492462311558,SF_advanced,25.4400623454642,SBA,Temp,5
0.313467336683417,SF_advanced,25.4365694315634,SBA,Temp,5
0.318442211055276,SF_advanced,25.4330742855034,SBA,Temp,5
0.323417085427136,SF_advanced,25.4295768706912,SBA,Temp,5
0.328391959798995,SF_advanced,25.4260771505341,SBA,Temp,5
0.333366834170854,SF_advanced,25.4225750884394,SBA,Temp,5
0.338341708542714,SF_advanced,25.4190706478143,SBA,Temp,5
0.343316582914573,SF_advanced,25.4155637048113,SBA,Temp,5
0.348291457286432,SF_advanced,25.4120537865637,SBA,Temp,5
0.353266331658292,SF_advanced,25.4085403329503,SBA,Temp,5
0.358241206030151,SF_advanced,25.4050227838498,SBA,Temp,5
0.36321608040201,SF_advanced,25.4015005791409,SBA,Temp,5
0.368190954773869,SF_advanced,25.3979731587022,SBA,Temp,5
0.373165829145729,SF_advanced,25.3944399624124,SBA,Temp,5
0.378140703517588,SF_advanced,25.3909004301503,SBA,Temp,5
0.383115577889447,SF_advanced,25.3873540017945,SBA,Temp,5
0.388090452261307,SF_advanced,25.3838001172238,SBA,Temp,5
0.393065326633166,SF_advanced,25.3802382163167,SBA,Temp,5
0.398040201005025,SF_advanced,25.3766677389521,SBA,Temp,5
0.403015075376884,SF_advanced,25.3730881250086,SBA,Temp,5
0.407989949748744,SF_advanced,25.3694988143648,SBA,Temp,5
0.412964824120603,SF_advanced,25.3658992468995,SBA,Temp,5
0.417939698492462,SF_advanced,25.3622888624914,SBA,Temp,5
0.422914572864322,SF_advanced,25.3586671010191,SBA,Temp,5
0.427889447236181,SF_advanced,25.3550334023614,SBA,Temp,5
0.43286432160804,SF_advanced,25.3513872063969,SBA,Temp,5
0.437839195979899,SF_advanced,25.3477279530044,SBA,Temp,5
0.442814070351759,SF_advanced,25.3440550820624,SBA,Temp,5
0.447788944723618,SF_advanced,25.3403680334498,SBA,Temp,5
0.452763819095477,SF_advanced,25.3366662470452,SBA,Temp,5
0.457738693467337,SF_advanced,25.3329491627273,SBA,Temp,5
0.462713567839196,SF_advanced,25.3292162203747,SBA,Temp,5
0.467688442211055,SF_advanced,25.3254668598663,SBA,Temp,5
0.472663316582915,SF_advanced,25.3217005210805,SBA,Temp,5
0.477638190954774,SF_advanced,25.3179166438963,SBA,Temp,5
0.482613065326633,SF_advanced,25.3141146681922,SBA,Temp,5
0.487587939698492,SF_advanced,25.3102940338469,SBA,Temp,5
0.492562814070352,SF_advanced,25.3064541807392,SBA,Temp,5
0.497537688442211,SF_advanced,25.3025945487477,SBA,Temp,5
0.50251256281407,SF_advanced,25.2987145777511,SBA,Temp,5
0.50748743718593,SF_advanced,25.2948137076281,SBA,Temp,5
0.512462311557789,SF_advanced,25.2908913782574,SBA,Temp,5
0.517437185929648,SF_advanced,25.2869470295176,SBA,Temp,5
0.522412060301508,SF_advanced,25.2829801012876,SBA,Temp,5
0.527386934673367,SF_advanced,25.2789900334459,SBA,Temp,5
0.532361809045226,SF_advanced,25.2749762658712,SBA,Temp,5
0.537336683417085,SF_advanced,25.2709382384423,SBA,Temp,5
0.542311557788945,SF_advanced,25.2668753910379,SBA,Temp,5
0.547286432160804,SF_advanced,25.2627871635366,SBA,Temp,5
0.552261306532663,SF_advanced,25.2586729958171,SBA,Temp,5
0.557236180904523,SF_advanced,25.2545323277581,SBA,Temp,5
0.562211055276382,SF_advanced,25.2503645992383,SBA,Temp,5
0.567185929648241,SF_advanced,25.2461692501364,SBA,Temp,5
0.572160804020101,SF_advanced,25.241945720331,SBA,Temp,5
0.57713567839196,SF_advanced,25.237693449701,SBA,Temp,5
0.582110552763819,SF_advanced,25.2334118781249,SBA,Temp,5
0.587085427135679,SF_advanced,25.2291004454815,SBA,Temp,5
0.592060301507538,SF_advanced,25.2247585916494,SBA,Temp,5
0.597035175879397,SF_advanced,25.2203857565073,SBA,Temp,5
0.602010050251256,SF_advanced,25.215981379934,SBA,Temp,5
0.606984924623116,SF_advanced,25.2115449018081,SBA,Temp,5
0.611959798994975,SF_advanced,25.2070757620083,SBA,Temp,5
0.616934673366834,SF_advanced,25.2025734004133,SBA,Temp,5
0.621909547738694,SF_advanced,25.1980372569018,SBA,Temp,5
0.626884422110553,SF_advanced,25.1934667713525,SBA,Temp,5
0.631859296482412,SF_advanced,25.1888613836441,SBA,Temp,5
0.636834170854271,SF_advanced,25.1842205336552,SBA,Temp,5
0.641809045226131,SF_advanced,25.1795436612646,SBA,Temp,5
0.64678391959799,SF_advanced,25.1748302063509,SBA,Temp,5
0.651758793969849,SF_advanced,25.1700796087928,SBA,Temp,5
0.656733668341709,SF_advanced,25.1652913084691,SBA,Temp,5
0.661708542713568,SF_advanced,25.1604647452584,SBA,Temp,5
0.666683417085427,SF_advanced,25.1555993590394,SBA,Temp,5
0.671658291457287,SF_advanced,25.1506945896908,SBA,Temp,5
0.676633165829146,SF_advanced,25.1457500713117,SBA,Temp,5
0.681608040201005,SF_advanced,25.1407662148824,SBA,Temp,5
0.686582914572864,SF_advanced,25.1357436256037,SBA,Temp,5
0.691557788944724,SF_advanced,25.1306829086764,SBA,Temp,5
0.696532663316583,SF_advanced,25.1255846693014,SBA,Temp,5
0.701507537688442,SF_advanced,25.1204495126792,SBA,Temp,5
0.706482412060302,SF_advanced,25.1152780440108,SBA,Temp,5
0.711457286432161,SF_advanced,25.1100708684969,SBA,Temp,5
0.71643216080402,SF_advanced,25.1048285913382,SBA,Temp,5
0.721407035175879,SF_advanced,25.0995518177356,SBA,Temp,5
0.726381909547739,SF_advanced,25.0942411528898,SBA,Temp,5
0.731356783919598,SF_advanced,25.0888972020015,SBA,Temp,5
0.736331658291457,SF_advanced,25.0835205702716,SBA,Temp,5
0.741306532663317,SF_advanced,25.0781118629008,SBA,Temp,5
0.746281407035176,SF_advanced,25.0726716850899,SBA,Temp,5
0.751256281407035,SF_advanced,25.0672006420397,SBA,Temp,5
0.756231155778895,SF_advanced,25.0616993389509,SBA,Temp,5
0.761206030150754,SF_advanced,25.0561683810243,SBA,Temp,5
0.766180904522613,SF_advanced,25.0506083734607,SBA,Temp,5
0.771155778894472,SF_advanced,25.0450199214608,SBA,Temp,5
0.776130653266332,SF_advanced,25.0394036302254,SBA,Temp,5
0.781105527638191,SF_advanced,25.0337601049553,SBA,Temp,5
0.78608040201005,SF_advanced,25.0280899508513,SBA,Temp,5
0.79105527638191,SF_advanced,25.0223937731141,SBA,Temp,5
0.796030150753769,SF_advanced,25.0166721769446,SBA,Temp,5
0.801005025125628,SF_advanced,25.0109257675434,SBA,Temp,5
0.805979899497488,SF_advanced,25.0051551501113,SBA,Temp,5
0.810954773869347,SF_advanced,24.9993609298492,SBA,Temp,5
0.815929648241206,SF_advanced,24.9935437119577,SBA,Temp,5
0.820904522613065,SF_advanced,24.9877041016377,SBA,Temp,5
0.825879396984925,SF_advanced,24.98184270409,SBA,Temp,5
0.830854271356784,SF_advanced,24.9759601245152,SBA,Temp,5
0.835829145728643,SF_advanced,24.9700569681142,SBA,Temp,5
0.840804020100503,SF_advanced,24.9641338400878,SBA,Temp,5
0.845778894472362,SF_advanced,24.9581913456366,SBA,Temp,5
0.850753768844221,SF_advanced,24.9522300899616,SBA,Temp,5
0.85572864321608,SF_advanced,24.9462506782634,SBA,Temp,5
0.86070351758794,SF_advanced,24.9402537157429,SBA,Temp,5
0.865678391959799,SF_advanced,24.9342398076007,SBA,Temp,5
0.870653266331658,SF_advanced,24.9282095590378,SBA,Temp,5
0.875628140703518,SF_advanced,24.9221635752548,SBA,Temp,5
0.880603015075377,SF_advanced,24.9161024614524,SBA,Temp,5
0.885577889447236,SF_advanced,24.9100268228316,SBA,Temp,5
0.890552763819096,SF_advanced,24.9039372645931,SBA,Temp,5
0.895527638190955,SF_advanced,24.8978343919375,SBA,Temp,5
0.900502512562814,SF_advanced,24.8917188100658,SBA,Temp,5
0.905477386934673,SF_advanced,24.8855911241786,SBA,Temp,5
0.910452261306533,SF_advanced,24.8794519394768,SBA,Temp,5
0.915427135678392,SF_advanced,24.8733018611611,SBA,Temp,5
0.920402010050251,SF_advanced,24.8671414944323,SBA,Temp,5
0.925376884422111,SF_advanced,24.8609714444912,SBA,Temp,5
0.93035175879397,SF_advanced,24.8547923165384,SBA,Temp,5
0.935326633165829,SF_advanced,24.8486047157749,SBA,Temp,5
0.940301507537689,SF_advanced,24.8424092474014,SBA,Temp,5
0.945276381909548,SF_advanced,24.8362065166186,SBA,Temp,5
0.950251256281407,SF_advanced,24.8299971286273,SBA,Temp,5
0.955226130653266,SF_advanced,24.8237816886283,SBA,Temp,5
0.960201005025126,SF_advanced,24.8175608018223,SBA,Temp,5
0.965175879396985,SF_advanced,24.8113350734102,SBA,Temp,5
0.970150753768844,SF_advanced,24.8051051085927,SBA,Temp,5
0.975125628140704,SF_advanced,24.7988715125705,SBA,Temp,5
0.980100502512563,SF_advanced,24.7926348905445,SBA,Temp,5
0.985075376884422,SF_advanced,24.7863958477154,SBA,Temp,5
0.990050251256281,SF_advanced,24.780154989284,SBA,Temp,5
0.995025125628141,SF_advanced,24.7739129204511,SBA,Temp,5
1,SF_advanced,24.7676702464174,SBA,Temp,5
0.01,PF,25.0081333861259,SBA,Temp,6
0.0149748743718593,PF,25.0110807810601,SBA,Temp,6
0.0199497487437186,PF,25.0140292591747,SBA,Temp,6
0.0249246231155779,PF,25.0169799036502,SBA,Temp,6
0.0298994974874372,PF,25.0199337976671,SBA,Temp,6
0.0348743718592965,PF,25.0228920244056,SBA,Temp,6
0.0398492462311558,PF,25.0258556670464,SBA,Temp,6
0.0448241206030151,PF,25.0288258087698,SBA,Temp,6
0.0497989949748744,PF,25.0318035327563,SBA,Temp,6
0.0547738693467337,PF,25.0347899221863,SBA,Temp,6
0.059748743718593,PF,25.0377860602402,SBA,Temp,6
0.0647236180904523,PF,25.0407930300985,SBA,Temp,6
0.0696984924623116,PF,25.0438119149417,SBA,Temp,6
0.0746733668341709,PF,25.0468437979501,SBA,Temp,6
0.0796482412060302,PF,25.0498897623042,SBA,Temp,6
0.0846231155778894,PF,25.0529508911845,SBA,Temp,6
0.0895979899497487,PF,25.0560282677714,SBA,Temp,6
0.094572864321608,PF,25.0591229752453,SBA,Temp,6
0.0995477386934673,PF,25.0622360967866,SBA,Temp,6
0.104522613065327,PF,25.0653687155758,SBA,Temp,6
0.109497487437186,PF,25.0685219147934,SBA,Temp,6
0.114472361809045,PF,25.0716967776198,SBA,Temp,6
0.119447236180905,PF,25.0748943872354,SBA,Temp,6
0.124422110552764,PF,25.0781158268206,SBA,Temp,6
0.129396984924623,PF,25.0813621795559,SBA,Temp,6
0.134371859296482,PF,25.0846345286218,SBA,Temp,6
0.139346733668342,PF,25.0879339571986,SBA,Temp,6
0.144321608040201,PF,25.0912615484668,SBA,Temp,6
0.14929648241206,PF,25.0946183856069,SBA,Temp,6
0.15427135678392,PF,25.0980055517993,SBA,Temp,6
0.159246231155779,PF,25.1014241302244,SBA,Temp,6
0.164221105527638,PF,25.1048752040627,SBA,Temp,6
0.169195979899498,PF,25.1083598564946,SBA,Temp,6
0.174170854271357,PF,25.1118791707005,SBA,Temp,6
0.179145728643216,PF,25.115434229861,SBA,Temp,6
0.184120603015075,PF,25.1190261171563,SBA,Temp,6
0.189095477386935,PF,25.122655915767,SBA,Temp,6
0.194070351758794,PF,25.1263247088735,SBA,Temp,6
0.199045226130653,PF,25.1300335796562,SBA,Temp,6
0.204020100502513,PF,25.1337836112957,SBA,Temp,6
0.208994974874372,PF,25.1375758869722,SBA,Temp,6
0.213969849246231,PF,25.1414114898663,SBA,Temp,6
0.21894472361809,PF,25.1452915031584,SBA,Temp,6
0.22391959798995,PF,25.1492170100289,SBA,Temp,6
0.228894472361809,PF,25.1531890936583,SBA,Temp,6
0.233869346733668,PF,25.157208837227,SBA,Temp,6
0.238844221105528,PF,25.1612773239155,SBA,Temp,6
0.243819095477387,PF,25.1653956369041,SBA,Temp,6
0.248793969849246,PF,25.1695648593734,SBA,Temp,6
0.253768844221106,PF,25.1737860745037,SBA,Temp,6
0.258743718592965,PF,25.1780603654756,SBA,Temp,6
0.263718592964824,PF,25.1823888154694,SBA,Temp,6
0.268693467336683,PF,25.1867725076656,SBA,Temp,6
0.273668341708543,PF,25.1912125252446,SBA,Temp,6
0.278643216080402,PF,25.1957099513868,SBA,Temp,6
0.283618090452261,PF,25.2002658692728,SBA,Temp,6
0.288592964824121,PF,25.2048813620829,SBA,Temp,6
0.29356783919598,PF,25.2095575129976,SBA,Temp,6
0.298542713567839,PF,25.2142954051973,SBA,Temp,6
0.303517587939699,PF,25.2190961218625,SBA,Temp,6
0.308492462311558,PF,25.2239607461735,SBA,Temp,6
0.313467336683417,PF,25.2288903613109,SBA,Temp,6
0.318442211055276,PF,25.2338860504551,SBA,Temp,6
0.323417085427136,PF,25.2389488967864,SBA,Temp,6
0.328391959798995,PF,25.2440799834855,SBA,Temp,6
0.333366834170854,PF,25.2492803937326,SBA,Temp,6
0.338341708542714,PF,25.2545512107082,SBA,Temp,6
0.343316582914573,PF,25.2598926486456,SBA,Temp,6
0.348291457286432,PF,25.2653014459892,SBA,Temp,6
0.353266331658292,PF,25.270773472236,SBA,Temp,6
0.358241206030151,PF,25.2763045968832,SBA,Temp,6
0.36321608040201,PF,25.281890689428,SBA,Temp,6
0.368190954773869,PF,25.2875276193676,SBA,Temp,6
0.373165829145729,PF,25.2932112561991,SBA,Temp,6
0.378140703517588,PF,25.2989374694196,SBA,Temp,6
0.383115577889447,PF,25.3047021285263,SBA,Temp,6
0.388090452261307,PF,25.3105011030164,SBA,Temp,6
0.393065326633166,PF,25.316330262387,SBA,Temp,6
0.398040201005025,PF,25.3221854761352,SBA,Temp,6
0.403015075376884,PF,25.3280626137583,SBA,Temp,6
0.407989949748744,PF,25.3339575447534,SBA,Temp,6
0.412964824120603,PF,25.3398661386176,SBA,Temp,6
0.417939698492462,PF,25.3457842648481,SBA,Temp,6
0.422914572864322,PF,25.351707792942,SBA,Temp,6
0.427889447236181,PF,25.3576325923966,SBA,Temp,6
0.43286432160804,PF,25.3635545327089,SBA,Temp,6
0.437839195979899,PF,25.3694694833761,SBA,Temp,6
0.442814070351759,PF,25.3753733138954,SBA,Temp,6
0.447788944723618,PF,25.3812618937639,SBA,Temp,6
0.452763819095477,PF,25.3871310924787,SBA,Temp,6
0.457738693467337,PF,25.3929767795371,SBA,Temp,6
0.462713567839196,PF,25.3987948244362,SBA,Temp,6
0.467688442211055,PF,25.4045810966731,SBA,Temp,6
0.472663316582915,PF,25.410331465745,SBA,Temp,6
0.477638190954774,PF,25.416041801149,SBA,Temp,6
0.482613065326633,PF,25.4217079723824,SBA,Temp,6
0.487587939698492,PF,25.4273258489422,SBA,Temp,6
0.492562814070352,PF,25.4328913003256,SBA,Temp,6
0.497537688442211,PF,25.4384001960298,SBA,Temp,6
0.50251256281407,PF,25.4438484055519,SBA,Temp,6
0.50748743718593,PF,25.4492317983891,SBA,Temp,6
0.512462311557789,PF,25.4545462440386,SBA,Temp,6
0.517437185929648,PF,25.4597876119974,SBA,Temp,6
0.522412060301508,PF,25.4649517717627,SBA,Temp,6
0.527386934673367,PF,25.4700345928318,SBA,Temp,6
0.532361809045226,PF,25.4750319447016,SBA,Temp,6
0.537336683417085,PF,25.4799396968695,SBA,Temp,6
0.542311557788945,PF,25.4847537188326,SBA,Temp,6
0.547286432160804,PF,25.489469880088,SBA,Temp,6
0.552261306532663,PF,25.4940840501328,SBA,Temp,6
0.557236180904523,PF,25.4985920984643,SBA,Temp,6
0.562211055276382,PF,25.5029898945795,SBA,Temp,6
0.567185929648241,PF,25.5072733079757,SBA,Temp,6
0.572160804020101,PF,25.51143820815,SBA,Temp,6
0.57713567839196,PF,25.5154804645995,SBA,Temp,6
0.582110552763819,PF,25.5193959468214,SBA,Temp,6
0.587085427135679,PF,25.5231805243129,SBA,Temp,6
0.592060301507538,PF,25.526830066571,SBA,Temp,6
0.597035175879397,PF,25.5303404430931,SBA,Temp,6
0.602010050251256,PF,25.5337075233761,SBA,Temp,6
0.606984924623116,PF,25.5369271769174,SBA,Temp,6
0.611959798994975,PF,25.5399952732139,SBA,Temp,6
0.616934673366834,PF,25.5429076817629,SBA,Temp,6
0.621909547738694,PF,25.5456602720616,SBA,Temp,6
0.626884422110553,PF,25.5482489136071,SBA,Temp,6
0.631859296482412,PF,25.5506694758965,SBA,Temp,6
0.636834170854271,PF,25.552917828427,SBA,Temp,6
0.641809045226131,PF,25.5549898406958,SBA,Temp,6
0.64678391959799,PF,25.5568813821999,SBA,Temp,6
0.651758793969849,PF,25.5585883224367,SBA,Temp,6
0.656733668341709,PF,25.5601065309031,SBA,Temp,6
0.661708542713568,PF,25.5614318770965,SBA,Temp,6
0.666683417085427,PF,25.5625602305139,SBA,Temp,6
0.671658291457287,PF,25.5634874606524,SBA,Temp,6
0.676633165829146,PF,25.5642106437441,SBA,Temp,6
0.681608040201005,PF,25.5647316829599,SBA,Temp,6
0.686582914572864,PF,25.5650536882055,SBA,Temp,6
0.691557788944724,PF,25.5651797693869,SBA,Temp,6
0.696532663316583,PF,25.5651130364098,SBA,Temp,6
0.701507537688442,PF,25.5648565991799,SBA,Temp,6
0.706482412060302,PF,25.564413567603,SBA,Temp,6
0.711457286432161,PF,25.563787051585,SBA,Temp,6
0.71643216080402,PF,25.5629801610315,SBA,Temp,6
0.721407035175879,PF,25.5619960058485,SBA,Temp,6
0.726381909547739,PF,25.5608376959416,SBA,Temp,6
0.731356783919598,PF,25.5595083412166,SBA,Temp,6
0.736331658291457,PF,25.5580110515794,SBA,Temp,6
0.741306532663317,PF,25.5563489369357,SBA,Temp,6
0.746281407035176,PF,25.5545251071914,SBA,Temp,6
0.751256281407035,PF,25.552542672252,SBA,Temp,6
0.756231155778895,PF,25.5504047420236,SBA,Temp,6
0.761206030150754,PF,25.5481144264118,SBA,Temp,6
0.766180904522613,PF,25.5456748353224,SBA,Temp,6
0.771155778894472,PF,25.5430890786612,SBA,Temp,6
0.776130653266332,PF,25.5403602663341,SBA,Temp,6
0.781105527638191,PF,25.5374915082467,SBA,Temp,6
0.78608040201005,PF,25.5344859143048,SBA,Temp,6
0.79105527638191,PF,25.5313465944144,SBA,Temp,6
0.796030150753769,PF,25.528076658481,SBA,Temp,6
0.801005025125628,PF,25.5246792164105,SBA,Temp,6
0.805979899497488,PF,25.5211573781088,SBA,Temp,6
0.810954773869347,PF,25.5175142534815,SBA,Temp,6
0.815929648241206,PF,25.5137529524344,SBA,Temp,6
0.820904522613065,PF,25.5098765848734,SBA,Temp,6
0.825879396984925,PF,25.5058882607043,SBA,Temp,6
0.830854271356784,PF,25.5017910898327,SBA,Temp,6
0.835829145728643,PF,25.4975881821645,SBA,Temp,6
0.840804020100503,PF,25.4932826476055,SBA,Temp,6
0.845778894472362,PF,25.4888775960614,SBA,Temp,6
0.850753768844221,PF,25.4843761374381,SBA,Temp,6
0.85572864321608,PF,25.4797813816413,SBA,Temp,6
0.86070351758794,PF,25.4750964385768,SBA,Temp,6
0.865678391959799,PF,25.4703244181503,SBA,Temp,6
0.870653266331658,PF,25.4654684302678,SBA,Temp,6
0.875628140703518,PF,25.4605315848349,SBA,Temp,6
0.880603015075377,PF,25.4555169917574,SBA,Temp,6
0.885577889447236,PF,25.4504277609411,SBA,Temp,6
0.890552763819096,PF,25.4452670022919,SBA,Temp,6
0.895527638190955,PF,25.4400378257154,SBA,Temp,6
0.900502512562814,PF,25.4347433411174,SBA,Temp,6
0.905477386934673,PF,25.4293866584039,SBA,Temp,6
0.910452261306533,PF,25.4239708874804,SBA,Temp,6
0.915427135678392,PF,25.4184991382529,SBA,Temp,6
0.920402010050251,PF,25.412974520627,SBA,Temp,6
0.925376884422111,PF,25.4074001445086,SBA,Temp,6
0.93035175879397,PF,25.4017791198035,SBA,Temp,6
0.935326633165829,PF,25.3961145564175,SBA,Temp,6
0.940301507537689,PF,25.3904095642562,SBA,Temp,6
0.945276381909548,PF,25.3846672532256,SBA,Temp,6
0.950251256281407,PF,25.3788907332313,SBA,Temp,6
0.955226130653266,PF,25.3730831141793,SBA,Temp,6
0.960201005025126,PF,25.3672475059751,SBA,Temp,6
0.965175879396985,PF,25.3613870185247,SBA,Temp,6
0.970150753768844,PF,25.3555047617339,SBA,Temp,6
0.975125628140704,PF,25.3496038455083,SBA,Temp,6
0.980100502512563,PF,25.3436873797539,SBA,Temp,6
0.985075376884422,PF,25.3377584743763,SBA,Temp,6
0.990050251256281,PF,25.3318202392813,SBA,Temp,6
0.995025125628141,PF,25.3258757843748,SBA,Temp,6
1,PF,25.3199282195625,SBA,Temp,6
0.01,SF_early,25.6691989956033,SBA,Temp,6
0.0149748743718593,SF_early,25.6649026178057,SBA,Temp,6
0.0199497487437186,SF_early,25.6606068439194,SBA,Temp,6
0.0249246231155779,SF_early,25.6563122778555,SBA,Temp,6
0.0298994974874372,SF_early,25.6520195235253,SBA,Temp,6
0.0348743718592965,SF_early,25.6477291848401,SBA,Temp,6
0.0398492462311558,SF_early,25.643441865711,SBA,Temp,6
0.0448241206030151,SF_early,25.6391581700492,SBA,Temp,6
0.0497989949748744,SF_early,25.634878701766,SBA,Temp,6
0.0547738693467337,SF_early,25.6306040647727,SBA,Temp,6
0.059748743718593,SF_early,25.6263348629804,SBA,Temp,6
0.0647236180904523,SF_early,25.6220717003004,SBA,Temp,6
0.0696984924623116,SF_early,25.6178151806439,SBA,Temp,6
0.0746733668341709,SF_early,25.6135659079222,SBA,Temp,6
0.0796482412060302,SF_early,25.6093244860464,SBA,Temp,6
0.0846231155778894,SF_early,25.6050915189278,SBA,Temp,6
0.0895979899497487,SF_early,25.6008676104776,SBA,Temp,6
0.094572864321608,SF_early,25.5966533646071,SBA,Temp,6
0.0995477386934673,SF_early,25.5924493852274,SBA,Temp,6
0.104522613065327,SF_early,25.5882562762499,SBA,Temp,6
0.109497487437186,SF_early,25.5840746415857,SBA,Temp,6
0.114472361809045,SF_early,25.5799050851461,SBA,Temp,6
0.119447236180905,SF_early,25.5757482108422,SBA,Temp,6
0.124422110552764,SF_early,25.5716046225854,SBA,Temp,6
0.129396984924623,SF_early,25.5674749242868,SBA,Temp,6
0.134371859296482,SF_early,25.5633597198576,SBA,Temp,6
0.139346733668342,SF_early,25.5592596132092,SBA,Temp,6
0.144321608040201,SF_early,25.5551752082528,SBA,Temp,6
0.14929648241206,SF_early,25.5511071088994,SBA,Temp,6
0.15427135678392,SF_early,25.5470559190605,SBA,Temp,6
0.159246231155779,SF_early,25.5430222426472,SBA,Temp,6
0.164221105527638,SF_early,25.5390066835707,SBA,Temp,6
0.169195979899498,SF_early,25.5350098457423,SBA,Temp,6
0.174170854271357,SF_early,25.5310323330732,SBA,Temp,6
0.179145728643216,SF_early,25.5270747494746,SBA,Temp,6
0.184120603015075,SF_early,25.5231376988578,SBA,Temp,6
0.189095477386935,SF_early,25.5192217851339,SBA,Temp,6
0.194070351758794,SF_early,25.5153276122143,SBA,Temp,6
0.199045226130653,SF_early,25.5114557840101,SBA,Temp,6
0.204020100502513,SF_early,25.5076069044326,SBA,Temp,6
0.208994974874372,SF_early,25.503781577393,SBA,Temp,6
0.213969849246231,SF_early,25.4999804068025,SBA,Temp,6
