region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Temp;20;Spatially adjusted;0,696938775510204;0,343143197811862;0,258186902700452;0,275971242297228
EBA;Temp;20;Spatially adjusted;0,717142857142857;0,356646424560758;0,27497029443731;0,295270825282195
EBA;Temp;20;Spatially adjusted;0,73734693877551;0,368066191212751;0,290238242344067;0,3131385230324
EBA;Temp;20;Spatially adjusted;0,757551020408163;0,377551316346189;0,30409899240858;0,329676613064617
EBA;Temp;20;Spatially adjusted;0,777755102040816;0,385250618539427;0,316660790618712;0,344987372895613
EBA;Temp;20;Spatially adjusted;0,797959183673469;0,391312916370811;0,328031882962332;0,359173080042154
EBA;Temp;20;Spatially adjusted;0,818163265306122;0,395887028418692;0,338320515427302;0,372336012021012
EBA;Temp;20;Spatially adjusted;0,838367346938776;0,39912177326142;0,347634934001491;0,38457844634895
EBA;Temp;20;Spatially adjusted;0,858571428571429;0,401165969477354;0,356083384672761;0,396002660542742
EBA;Temp;20;Spatially adjusted;0,878775510204082;0,402168435644828;0,363774113428974;0,406710932119157
EBA;Temp;20;Spatially adjusted;0,898979591836735;0,402277990342206;0,370815366258;0,416805538594954
EBA;Temp;20;Spatially adjusted;0,919183673469388;0,40164345214783;0,377315389147704;0,426388757486915
EBA;Temp;20;Spatially adjusted;0,939387755102041;0,400413639640057;0,383382428085945;0,435562866311802
EBA;Temp;20;Spatially adjusted;0,959591836734694;0,398737371397228;0,389124729060594;0,444430142586377
EBA;Temp;20;Spatially adjusted;0,979795918367347;0,396763465997701;0,394650538059512;0,453092863827422
EBA;Temp;20;Spatially adjusted;1;0,394640742019821;0,400068101070566;0,4616533075517
EBA;Temp;20;Current landscape;0,0287241898477077;-0,316296037215206;-0,464506113806344;-0,758816440735199
EBA;Temp;20;Current landscape;0,0803417339920998;-0,391310569705141;-0,453936874574641;-0,744193010281485
EBA;Temp;20;Current landscape;0,126518428325653;-0,281592709785254;-0,331669548757702;-0,619738998950648
EBA;Temp;20;Current landscape;0,172480612993241;-0,363435812679196;-0,404389673405397;-0,657371543067903
EBA;Temp;20;Current landscape;0,226031348109245;-0,332460593278601;-0,341882087178181;-0,637127622166833
EBA;Temp;20;Current landscape;0,277740776538849;-0,402883031313174;-0,385098260101632;-0,66124768608185
EBA;Temp;20;Current landscape;0,325072795152664;-0,245059646729779;-0,29076549943812;-0,494054024579167
EBA;Temp;20;Current landscape;0,375150918960571;-0,178464274837712;-0,114632744760481;-0,349752373053317
EBA;Temp;20;Current landscape;0,427306026220322;-0,0830019132621516;-0,113149271400506;-0,306764874512822
EBA;Temp;20;Current landscape;0,474145084619522;-0,120618977845883;-0,195761581995157;-0,382814933134405
EBA;Temp;20;Current landscape;0,526128470897675;-0,223145330263467;-0,121442901321753;-0,345677688051758
EBA;Temp;20;Current landscape;0,573743045330048;-0,1644871579905;-0,0771130414369807;-0,303315640971451
EBA;Temp;20;Current landscape;0,622903287410736;-0,109574069462283;-0,0705255265846354;-0,413774842138846
EBA;Temp;20;Current landscape;0,673725694417954;-0,21472979621441;-0,15464826490966;-0,373075868190011
EBA;Temp;20;Current landscape;0,726629793643951;-0,311715605076493;-0,267901614030876;-0,387136591195738
EBA;Temp;20;Current landscape;0,77565062046051;-0,180263557957669;-0,175036560731968;-0,398786808367227
EBA;Temp;20;Current landscape;0,826126933097839;-0,289676950167557;-0,285923191608884;-0,406599086224787
EBA;Temp;20;Current landscape;0,876266181468964;-0,25645553366175;-0,246987620661635;-0,447259958339696
EBA;Temp;20;Current landscape;0,924439638853073;-0,322059763423329;-0,233502876067323;-0,434712990577527
EBA;Temp;20;Current landscape;1;-0,696597754891442;-0,583032733667846;-0,662033856117276
EBA;Temp;21;Spatially adjusted;0,01;-0,628198288672078;-0,660097128745115;-0,730017789391862
EBA;Temp;21;Spatially adjusted;0,0302040816326531;-0,599748368216524;-0,634474944308849;-0,70142627660406
EBA;Temp;21;Spatially adjusted;0,0504081632653061;-0,571270530080238;-0,608807502414731;-0,672808307565756
EBA;Temp;21;Spatially adjusted;0,0706122448979592;-0,542736856582486;-0,583049545604908;-0,644137426026465
EBA;Temp;21;Spatially adjusted;0,0908163265306122;-0,514119430042527;-0,557155816421528;-0,615387175735677
EBA;Temp;21;Spatially adjusted;0,111020408163265;-0,48539033277963;-0,531081057406745;-0,586531100442901
EBA;Temp;21;Spatially adjusted;0,131224489795918;-0,456521647113064;-0,504780011102699;-0,557542743897638
EBA;Temp;21;Spatially adjusted;0,151428571428571;-0,427485455362081;-0,47820742005154;-0,52839564984939
EBA;Temp;21;Spatially adjusted;0,171632653061224;-0,398253839845964;-0,451318026795416;-0,499063362047664
EBA;Temp;21;Spatially adjusted;0,191836734693878;-0,368798882883976;-0,424066573876477;-0,469519424241963
EBA;Temp;21;Spatially adjusted;0,212040816326531;-0,33909266679537;-0,396407803836876;-0,439737380181782
EBA;Temp;21;Spatially adjusted;0,232244897959184;-0,309107273899425;-0,368296459218747;-0,409690773616632
EBA;Temp;21;Spatially adjusted;0,252448979591837;-0,278814786515394;-0,339687282564249;-0,379353148296008
EBA;Temp;21;Spatially adjusted;0,27265306122449;-0,248187286962555;-0,310535016415528;-0,348698047969421
EBA;Temp;21;Spatially adjusted;0,292857142857143;-0,217196857560168;-0,280794403314729;-0,317699016386367
EBA;Temp;21;Spatially adjusted;0,313061224489796;-0,185815580627491;-0,250420185804007;-0,286329597296351
EBA;Temp;21;Spatially adjusted;0,333265306122449;-0,154015538483801;-0,219367106425498;-0,254563334448878
EBA;Temp;21;Spatially adjusted;0,353469387755102;-0,121798040358811;-0,187627090289052;-0,222397653811949
EBA;Temp;21;Spatially adjusted;0,373673469387755;-0,0892813031240358;-0,155340792775245;-0,189925510227592
EBA;Temp;21;Spatially adjusted;0,393877551020408;-0,0566127705614399;-0,122686051832364;-0,157263740756328
EBA;Temp;21;Spatially adjusted;0,414081632653061;-0,0239398864529825;-0,0898407054086796;-0,124529182458677
EBA;Temp;21;Spatially adjusted;0,434285714285714;0,00858990541935967;-0,0569825914524706;-0,0918386723951699
EBA;Temp;21;Spatially adjusted;0,454489795918367;0,0408291612736313;-0,0242895479120122;-0,0593090476263249
EBA;Temp;21;Spatially adjusted;0,47469387755102;0,0726304373278666;0,0080605872644135;-0,0270571452126731
EBA;Temp;21;Spatially adjusted;0,494897959183674;0,103846289800092;0,039889976128535;0,00480019778526852
EBA;Temp;21;Spatially adjusted;0,515102040816327;0,134329274908346;0,0710207807320806;0,0361461443069686
EBA;Temp;21;Spatially adjusted;0,53530612244898;0,163931948870669;0,101275163126761;0,0668638572919065
EBA;Temp;21;Spatially adjusted;0,555510204081633;0,192506867905085;0,130475285364309;0,0968364996795614
EBA;Temp;21;Spatially adjusted;0,575714285714286;0,219906588229637;0,158443309496441;0,125947234409406
EBA;Temp;21;Spatially adjusted;0,595918367346939;0,245983666062362;0,185001397574887;0,154079224420915
EBA;Temp;21;Spatially adjusted;0,616122448979592;0,270590657621288;0,209971711651363;0,181115632653565
EBA;Temp;21;Spatially adjusted;0,636326530612245;0,293580119124453;0,233176413777603;0,206939622046828
EBA;Temp;21;Spatially adjusted;0,656530612244898;0,314804606789888;0,254437666005316;0,231434355540188
EBA;Temp;21;Spatially adjusted;0,676734693877551;0,334116676835635;0,273577630386239;0,254482996073115
EBA;Temp;21;Spatially adjusted;0,696938775510204;0,351414916332985;0,290472057857162;0,276004459949554
EBA;Temp;21;Spatially adjusted;0,717142857142857;0,366782035766281;0,305211054895207;0,296060676931347
EBA;Temp;21;Spatially adjusted;0,73734693877551;0,380346776473129;0,317938316862563;0,31474933014481
EBA;Temp;21;Spatially adjusted;0,757551020408163;0,392237879791121;0,328797539121425;0,332168102716242
EBA;Temp;21;Spatially adjusted;0,777755102040816;0,402584087057882;0,337932417033979;0,348414677771952
EBA;Temp;21;Spatially adjusted;0,797959183673469;0,411514139610997;0,345486645962421;0,363586738438261
EBA;Temp;21;Spatially adjusted;0,818163265306122;0,419156778788079;0,351603921268939;0,377781967841472
EBA;Temp;21;Spatially adjusted;0,838367346938776;0,425640745926724;0,356427938315733;0,391098049107896
EBA;Temp;21;Spatially adjusted;0,858571428571429;0,431094782364546;0,360102392464988;0,403632665363837
EBA;Temp;21;Spatially adjusted;0,878775510204082;0,435647629439135;0,362770979078899;0,415483499735615
EBA;Temp;21;Spatially adjusted;0,898979591836735;0,439428028488109;0,36457739351966;0,426748235349532
EBA;Temp;21;Spatially adjusted;0,919183673469388;0,442564720849063;0,365665331149458;0,437524555331901
EBA;Temp;21;Spatially adjusted;0,939387755102041;0,445186447859605;0,36617848733049;0,447910142809029
EBA;Temp;21;Spatially adjusted;0,959591836734694;0,447421950857333;0,366260557424944;0,458002680907232
EBA;Temp;21;Spatially adjusted;0,979795918367347;0,449399971179851;0,366055236795013;0,467899852752812
EBA;Temp;21;Spatially adjusted;1;0,451249250164775;0,365706220802892;0,477699341472082
EBA;Temp;21;Current landscape;0,0267463121563196;-0,419346840725783;-0,410907431446528;-0,686945695208312
EBA;Temp;21;Current landscape;0,0781431794166565;-0,318356921427711;-0,394157392111321;-0,763236529031218
EBA;Temp;21;Current landscape;0,125872269272804;-0,399026642496395;-0,426223005447543;-0,805109589429815
EBA;Temp;21;Current landscape;0,177899867296219;-0,258180046769727;-0,340194270232949;-0,624492112259972
EBA;Temp;21;Current landscape;0,226072132587433;-0,189441441001581;-0,28548400062818;-0,520241730268481
EBA;Temp;21;Current landscape;0,273278266191483;-0,328201730837499;-0,325136434644929;-0,601402210362899
EBA;Temp;21;Current landscape;0,324859410524368;-0,156369819914076;-0,191650201012397;-0,431206105176418
EBA;Temp;21;Current landscape;0,374612540006638;-0,145465227146541;-0,160893263985713;-0,41231861601247
EBA;Temp;21;Current landscape;0,425051033496857;-0,0769189182246244;-0,0996199734515102;-0,330965404920356
EBA;Temp;21;Current landscape;0,475900739431381;-0,161190058417173;-0,145023064076906;-0,382513042650672
EBA;Temp;21;Current landscape;0,524706780910492;-0,148697347691478;-0,192519117883847;-0,405603394497927
EBA;Temp;21;Current landscape;0,573568224906921;-0,128954494991721;-0,0859886816039861;-0,375419035693817
EBA;Temp;21;Current landscape;0,623729825019836;-0,187632616370639;-0,144828834959785;-0,39985389043721
EBA;Temp;21;Current landscape;0,672400116920471;-0,24000564236859;-0,158668838193218;-0,40213577618243
EBA;Temp;21;Current landscape;0,725467562675476;-0,221262353964864;-0,205049543845494;-0,359327927663461
EBA;Temp;21;Current landscape;0,776913583278656;-0,345308821760618;-0,245051382282114;-0,44411148046435
EBA;Temp;21;Current landscape;0,825665891170502;-0,337107798291303;-0,225767826034662;-0,459338725419933
EBA;Temp;21;Current landscape;0,876782298088074;-0,283059428124577;-0,251509566132995;-0,288924536064119
EBA;Temp;21;Current landscape;0,925835311412811;-0,432026281642695;-0,347198755362911;-0,516795789975692
EBA;Temp;21;Current landscape;1;-0,752176910227675;-0,598455988428707;-0,666294717079719
EBA;Temp;22;Spatially adjusted;0,01;-0,603363215426768;-0,669369797688038;-0,720485881544267
EBA;Temp;22;Spatially adjusted;0,0302040816326531;-0,574523351059717;-0,642667422169428;-0,691723424306371
EBA;Temp;22;Spatially adjusted;0,0504081632653061;-0,545676323929886;-0,615933634376699;-0,662937277641756
EBA;Temp;22;Spatially adjusted;0,0706122448979592;-0,516814971274503;-0,589137022035743;-0,634103752123707
EBA;Temp;22;Spatially adjusted;0,0908163265306122;-0,487932130330801;-0,562246172872431;-0,605199158325497
EBA;Temp;22;Spatially adjusted;0,111020408163265;-0,459020638335989;-0,535229674612655;-0,576199806820416
EBA;Temp;22;Spatially adjusted;0,131224489795918;-0,430073332527297;-0,508056114982296;-0,547082008181743
EBA;Temp;22;Spatially adjusted;0,151428571428571;-0,401083050141956;-0,480694081707231;-0,51782207298276
EBA;Temp;22;Spatially adjusted;0,171632653061224;-0,372042628417184;-0,453112162513353;-0,488396311796745
EBA;Temp;22;Spatially adjusted;0,191836734693878;-0,342944904590205;-0,425278945126539;-0,458781035196985
EBA;Temp;22;Spatially adjusted;0,212040816326531;-0,313782715898249;-0,397163017272675;-0,428952553756758
EBA;Temp;22;Spatially adjusted;0,232244897959184;-0,284548899578525;-0,368732966677644;-0,398887178049346
EBA;Temp;22;Spatially adjusted;0,252448979591837;-0,255236292868279;-0,339957381067332;-0,368561218648033
EBA;Temp;22;Spatially adjusted;0,27265306122449;-0,225837733004724;-0,310804848167617;-0,337950986126099
EBA;Temp;22;Spatially adjusted;0,292857142857143;-0,196346057225085;-0,281243955704383;-0,30703279105682
EBA;Temp;22;Spatially adjusted;0,313061224489796;-0,166754102766582;-0,251243291403515;-0,275782944013482
EBA;Temp;22;Spatially adjusted;0,333265306122449;-0,137054706866444;-0,220771442990895;-0,244177755569375
EBA;Temp;22;Spatially adjusted;0,353469387755102;-0,10725784399018;-0,189826815924061;-0,212217963646719
EBA;Temp;22;Spatially adjusted;0,373673469387755;-0,0774420375164162;-0,158527086587149;-0,180002015563566
EBA;Temp;22;Spatially adjusted;0,393877551020408;-0,0477029480520521;-0,127019749095943;-0,14765278598691
EBA;Temp;22;Spatially adjusted;0,414081632653061;-0,0181362362040041;-0,09545229756624;-0,115293149583753
EBA;Temp;22;Spatially adjusted;0,434285714285714;0,0111624374208219;-0,0639722261138296;-0,0830459810210904
EBA;Temp;22;Spatially adjusted;0,454489795918367;0,0400974122155127;-0,0327270288544987;-0,0510341549659152
EBA;Temp;22;Spatially adjusted;0,47469387755102;0,0685730275731658;-0,00186419990403408;-0,0193805460852303
EBA;Temp;22;Spatially adjusted;0,494897959183674;0,096493622886868;0,0284687666217707;0,011791970953972
EBA;Temp;22;Spatially adjusted;0,515102040816327;0,12376353754971;0,0581243766071253;0,0423605214846887
EBA;Temp;22;Spatially adjusted;0,53530612244898;0,150287110954789;0,0869551359362433;0,0722022308399275
EBA;Temp;22;Spatially adjusted;0,555510204081633;0,175968682495192;0,114813550493334;0,101194224352689
EBA;Temp;22;Spatially adjusted;0,575714285714286;0,200712591564017;0,141552126162608;0,129213627355981
EBA;Temp;22;Spatially adjusted;0,595918367346939;0,224423177554343;0,167023368828279;0,156137565182799
EBA;Temp;22;Spatially adjusted;0,616122448979592;0,247004779859271;0,191079784374551;0,18184316316615
EBA;Temp;22;Spatially adjusted;0,636326530612245;0,268361737871892;0,21357387868564;0,206207546639032
EBA;Temp;22;Spatially adjusted;0,656530612244898;0,288398390985293;0,234358157645751;0,229107840934454
EBA;Temp;22;Spatially adjusted;0,676734693877551;0,307019078592568;0,253285127139097;0,250421171385415
EBA;Temp;22;Spatially adjusted;0,696938775510204;0,324159829626637;0,270252758773175;0,270062953253913
EBA;Temp;22;Spatially adjusted;0,717142857142857;0,339883431179739;0,285340887048612;0,288101761517922
EBA;Temp;22;Spatially adjusted;0,73734693877551;0,354284359883931;0,298674812189311;0,304644461084404
EBA;Temp;22;Spatially adjusted;0,757551020408163;0,367457092371286;0,310379834419184;0,319797916860328
EBA;Temp;22;Spatially adjusted;0,777755102040816;0,379496105273866;0,320581253962146;0,33366899375266
EBA;Temp;22;Spatially adjusted;0,797959183673469;0,390495875223731;0,329404371042095;0,346364556668366
EBA;Temp;22;Spatially adjusted;0,818163265306122;0,400550878852947;0,336974485882955;0,357991470514406
EBA;Temp;22;Spatially adjusted;0,838367346938776;0,409755592793587;0,343416898708625;0,368656600197756
EBA;Temp;22;Spatially adjusted;0,858571428571429;0,418204493677706;0,34885690974302;0,378466810625376
EBA;Temp;22;Spatially adjusted;0,878775510204082;0,425992058137375;0,353419819210046;0,387528966704235
EBA;Temp;22;Spatially adjusted;0,898979591836735;0,433212762804651;0,357230927333614;0,395949933341296
EBA;Temp;22;Spatially adjusted;0,919183673469388;0,439961084311616;0,360415534337637;0,403836575443528
EBA;Temp;22;Spatially adjusted;0,939387755102041;0,446331499290313;0,363098940446022;0,411295757917898
EBA;Temp;22;Spatially adjusted;0,959591836734694;0,452418484372814;0,365406445882673;0,418434345671365
EBA;Temp;22;Spatially adjusted;0,979795918367347;0,458316516191189;0,367463350871507;0,425359203610903
EBA;Temp;22;Spatially adjusted;1;0,464120071377494;0,369394955636434;0,432177196643472
EBA;Temp;22;Current landscape;0,0254413280636072;-0,302516879213165;-0,353428905403614;-0,694622791660002
EBA;Temp;22;Current landscape;0,0752500221133232;-0,354925890870192;-0,405274945835636;-0,761868554901785
EBA;Temp;22;Current landscape;0,124060615897179;-0,0669928322441891;-0,104761956025484;-0,361838912109942
EBA;Temp;22;Current landscape;0,174942493438721;-0,221605959086546;-0,320198753954028;-0,624887038387101
EBA;Temp;22;Current landscape;0,225081264972687;-0,226079383166947;-0,314868006204506;-0,554978408510337
EBA;Temp;22;Current landscape;0,275497436523438;-0,249665493686795;-0,276560203500129;-0,552113555715415
EBA;Temp;22;Current landscape;0,325762957334518;-0,161749922968134;-0,287093348150737;-0,51200488576454
EBA;Temp;22;Current landscape;0,37394118309021;-0,189684007619945;-0,200718416289213;-0,430976926155125
EBA;Temp;22;Current landscape;0,425217568874359;-0,124422274285919;-0,233473940260414;-0,413645293170337
EBA;Temp;22;Current landscape;0,477739721536636;-0,171351446145636;-0,137720249648069;-0,306180807948746
