frac_area,Tipo,pred,region,response,run
0.890552763819096,SF_early,1957.42774751224,SBA,Prec,26
0.895527638190955,SF_early,1958.2480651483,SBA,Prec,26
0.900502512562814,SF_early,1959.07384562488,SBA,Prec,26
0.905477386934673,SF_early,1959.90482880672,SBA,Prec,26
0.910452261306533,SF_early,1960.74075455855,SBA,Prec,26
0.915427135678392,SF_early,1961.58136274512,SBA,Prec,26
0.920402010050251,SF_early,1962.42639323115,SBA,Prec,26
0.925376884422111,SF_early,1963.27558588139,SBA,Prec,26
0.93035175879397,SF_early,1964.12868056057,SBA,Prec,26
0.935326633165829,SF_early,1964.98541713343,SBA,Prec,26
0.940301507537689,SF_early,1965.84553546471,SBA,Prec,26
