region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Prec;16;Spatially adjusted;0,939387755102041;-48,9217636512581;-19,6674550845241;-8,79175972612256
SBA;Prec;16;Spatially adjusted;0,959591836734694;-53,6502667183374;-21,4221572447773;-10,0336512158106
SBA;Prec;16;Spatially adjusted;0,979795918367347;-58,4202938073045;-23,1943763453467;-11,2873218992668
SBA;Prec;16;Spatially adjusted;1;-63,2110829072146;-24,975353916074;-12,5468821796076
SBA;Prec;16;Current landscape;0,0295524932444096;37,7619683065213;26,2154802467701;-25,9963461756472
SBA;Prec;16;Current landscape;0,0751648023724556;-10,5439380929972;-3,36145541077917;-54,4036959269663
SBA;Prec;16;Current landscape;0,124889642000198;44,0009185716083;77,4298635641994;37,2225182755515
SBA;Prec;16;Current landscape;0,176089107990265;27,2776130222917;55,148920227967;21,3449107957867
SBA;Prec;16;Current landscape;0,227621987462044;69,1100213003811;67,5615887856868;32,5546792483424
SBA;Prec;16;Current landscape;0,275360494852066;43,4354526728973;71,2920420383976;41,8681446051899
SBA;Prec;16;Current landscape;0,324683338403702;54,8314199052966;81,2382380914035;22,0797512155689
SBA;Prec;16;Current landscape;0,37577223777771;7,68948647259845;64,1050198229527;35,1846800236544
SBA;Prec;16;Current landscape;0,423541069030762;14,7449308961166;58,1546324270414;-7,94930758007854
SBA;Prec;16;Current landscape;0,478470593690872;39,9482814029;53,0841042834168;60,1830010730603
SBA;Prec;16;Current landscape;0,51925265789032;29,0453643489648;77,7120137229135;53,1656469198788
SBA;Prec;16;Current landscape;0,577617824077606;67,9038670282662;89,9614080357446;92,2219415079717
SBA;Prec;16;Current landscape;0,626039028167725;63,8609641267374;130,291865122444;123,135094462075
SBA;Prec;16;Current landscape;0,672588884830475;50,1379178096081;142,738740116266;122,866861823446
SBA;Prec;16;Current landscape;0,724579811096191;95,8649755043436;152,758308634428;144,076160647248
SBA;Prec;16;Current landscape;0,776814341545105;33,0542911292996;143,131476946911;120,279073639681
SBA;Prec;16;Current landscape;0,820188105106354;79,230160658756;160,914871370783;125,455417281353
SBA;Prec;16;Current landscape;0,875079929828644;40,7777611864919;107,453442092119;110,256130264262
SBA;Prec;16;Current landscape;0,928173810243607;4,30633174273339;83,7822176061509;82,2433228413736
SBA;Prec;16;Current landscape;1;113,187303454773;188,827250681924;125,191229823386
SBA;Prec;17;Spatially adjusted;0,01;-3,25150444403585;0,520503980275862;14,7934912015189
SBA;Prec;17;Spatially adjusted;0,0302040816326531;-2,8988099627536;0,0605604431295888;14,1761982718378
SBA;Prec;17;Spatially adjusted;0,0504081632653061;-2,54512036294432;-0,397589766902684;13,5615107328815
SBA;Prec;17;Spatially adjusted;0,0706122448979592;-2,18944052608231;-0,852153322707181;12,9520339753758
SBA;Prec;17;Spatially adjusted;0,0908163265306122;-1,83077533364053;-1,3013368971699;12,3503733900454
SBA;Prec;17;Spatially adjusted;0,111020408163265;-1,46812966709217;-1,7433471631773;11,7591343676154
SBA;Prec;17;Spatially adjusted;0,131224489795918;-1,10050840791109;-2,17639079361516;11,1809222988111
SBA;Prec;17;Spatially adjusted;0,151428571428571;-0,726916437570708;-2,59867446136968;10,6183425743575
SBA;Prec;17;Spatially adjusted;0,171632653061224;-0,346358637543972;-3,00840483932711;10,0740005849798
SBA;Prec;17;Spatially adjusted;0,191836734693878;0,0421601106954768;-3,40378860037322;9,55050172140295
SBA;Prec;17;Spatially adjusted;0,212040816326531;0,439634925673772;-3,78303241739422;9,05045137435241
SBA;Prec;17;Spatially adjusted;0,232244897959184;0,847060925917958;-4,14434296327636;8,57645493455289
SBA;Prec;17;Spatially adjusted;0,252448979591837;1,26543322995485;-4,48592691090585;8,13111779272958
SBA;Prec;17;Spatially adjusted;0,27265306122449;1,69574695631036;-4,80599093316846;7,71704533960792
SBA;Prec;17;Spatially adjusted;0,292857142857143;2,13899722351152;-5,10274170295065;7,33684296591309
SBA;Prec;17;Spatially adjusted;0,313061224489796;2,59617915008494;-5,3743858931382;6,99311606236961
SBA;Prec;17;Spatially adjusted;0,333265306122449;3,06828785455696;-5,61913017661732;6,68847001970312
SBA;Prec;17;Spatially adjusted;0,353469387755102;3,55310609988601;-5,83648874783512;6,42385149680672
SBA;Prec;17;Spatially adjusted;0,373673469387755;4,03556722675671;-6,03120588748243;6,19357222524445
SBA;Prec;17;Spatially adjusted;0,393877551020408;4,49739222028552;-6,2093333978105;5,99028520474872
SBA;Prec;17;Spatially adjusted;0,414081632653061;4,92030206558957;-6,37692308107148;5,80664343505259
SBA;Prec;17;Spatially adjusted;0,434285714285714;5,28601774778485;-6,54002673951641;5,63529991588803
SBA;Prec;17;Spatially adjusted;0,454489795918367;5,57626025198829;-6,70469617539743;5,46890764698787
SBA;Prec;17;Spatially adjusted;0,47469387755102;5,77275056331564;-6,87698319096558;5,30011962808408
SBA;Prec;17;Spatially adjusted;0,494897959183674;5,85720966688405;-7,062939588473;5,12158885890926
SBA;Prec;17;Spatially adjusted;0,515102040816327;5,81135854781041;-7,26861717017118;4,92596833919561
SBA;Prec;17;Spatially adjusted;0,53530612244898;5,61691819121029;-7,5000677383116;4,70591106867596
SBA;Prec;17;Spatially adjusted;0,555510204081633;5,25560958220126;-7,76334309514618;4,45407004708295
SBA;Prec;17;Spatially adjusted;0,575714285714286;4,7091537058991;-8,06449504292618;4,1630982741483
SBA;Prec;17;Spatially adjusted;0,595918367346939;3,95927154742026;-8,40957538390353;3,82564874960463
SBA;Prec;17;Spatially adjusted;0,616122448979592;2,98768409188165;-8,80463592032947;3,43437447318502
SBA;Prec;17;Spatially adjusted;0,636326530612245;1,77611232439972;-9,25572845445618;2,98192844462096
SBA;Prec;17;Spatially adjusted;0,656530612244898;0,306277230091155;-9,76890478853466;2,46096366364554
SBA;Prec;17;Spatially adjusted;0,676734693877551;-1,44010020592782;-10,3502167248168;1,86413312999116
SBA;Prec;17;Spatially adjusted;0,696938775510204;-3,47518144026208;-11,003934646383;1,18618114294418
SBA;Prec;17;Spatially adjusted;0,717142857142857;-5,78665769640315;-11,7272032596256;0,430217200009793
SBA;Prec;17;Spatially adjusted;0,73734693877551;-8,35610263956369;-12,515385851767;-0,398557901752838
SBA;Prec;17;Spatially adjusted;0,757551020408163;-11,1650899349568;-13,3638457100283;-1,29494336528501
SBA;Prec;17;Spatially adjusted;0,777755102040816;-14,1951932477953;-14,2679461216308;-2,25373839352687
SBA;Prec;17;Spatially adjusted;0,797959183673469;-17,4279862432918;-15,2230503737965;-3,2697421894195
SBA;Prec;17;Spatially adjusted;0,818163265306122;-20,8450425866595;-16,2245217537468;-4,33775395590419
SBA;Prec;17;Spatially adjusted;0,838367346938776;-24,4279359431109;-17,2677235487031;-5,45257289592132
SBA;Prec;17;Spatially adjusted;0,858571428571429;-28,1582399778595;-18,3480190458872;-6,60899821241173
SBA;Prec;17;Spatially adjusted;0,878775510204082;-32,0175283561177;-19,4607715325203;-7,80182910831604
SBA;Prec;17;Spatially adjusted;0,898979591836735;-35,9873747430988;-20,6013442958244;-9,02586478657577
SBA;Prec;17;Spatially adjusted;0,919183673469388;-40,0493528040149;-21,7651006230205;-10,2759044501311
SBA;Prec;17;Spatially adjusted;0,939387755102041;-44,1850362040802;-22,9474038013307;-11,5467473019232
SBA;Prec;17;Spatially adjusted;0,959591836734694;-48,3759986085063;-24,1436171179762;-12,8331925448927
SBA;Prec;17;Spatially adjusted;0,979795918367347;-52,6038136825068;-25,3491038601785;-14,1300393819809
SBA;Prec;17;Spatially adjusted;1;-56,8500550912945;-26,5592273151594;-15,4320870161278
SBA;Prec;17;Current landscape;0,0268565211445093;28,1322057631521;42,8502178471135;28,7792749642092
SBA;Prec;17;Current landscape;0,0740663409233093;4,42515796789075;28,4468310825039;0,108804269417988
SBA;Prec;17;Current landscape;0,125214353203773;64,8622417125307;91,6539545817038;40,8954471006341
SBA;Prec;17;Current landscape;0,177271008491516;24,1468142144095;35,8479424271202;22,2895519572321
SBA;Prec;17;Current landscape;0,224128007888794;18,3625502525563;21,4276562481821;24,1970948458038
SBA;Prec;17;Current landscape;0,277243703603745;58,5981749655591;86,4930759880958;70,6492576010551
SBA;Prec;17;Current landscape;0,326289653778076;58,6744024668649;62,6793679186048;33,490613496064
SBA;Prec;17;Current landscape;0,373312532901764;42,9122961893713;100,654905445785;74,3335997896502
SBA;Prec;17;Current landscape;0,423912584781647;-5,04911152423938;36,4967005939977;46,1970867997966
SBA;Prec;17;Current landscape;0,478705108165741;22,2602741615788;83,6689714456513;32,6002039835767
SBA;Prec;17;Current landscape;0,52238267660141;4,16944124733777;50,3301004535617;15,1227322642415
SBA;Prec;17;Current landscape;0,575533509254456;37,2040746230828;86,9393079979232;64,5734984158485
SBA;Prec;17;Current landscape;0,624758839607239;-2,73887549856408;91,921905175536;68,3071900566072
SBA;Prec;17;Current landscape;0,675508797168732;29,5492949364452;120,503847678122;113,417893379122
SBA;Prec;17;Current landscape;0,723981559276581;44,8160326357718;128,554393178033;84,2983472765393
SBA;Prec;17;Current landscape;0,772446870803833;55,2780504882492;123,653730621221;128,153818297544
SBA;Prec;17;Current landscape;0,826051294803619;54,3929941845101;116,889099301098;99,904901846628
SBA;Prec;17;Current landscape;0,876672685146332;19,09831257106;90,1152401436289;98,2526397912923
SBA;Prec;17;Current landscape;0,922335743904114;22,532302861011;93,7897914665391;66,3009261982675
SBA;Prec;17;Current landscape;1;198,291737338458;204,11582155525;120,835586320131
SBA;Prec;18;Spatially adjusted;0,01;3,95397836093684;-4,82074458297052;6,98726880973095
SBA;Prec;18;Spatially adjusted;0,0302040816326531;3,83437064006466;-4,81067787328061;7,35707900174793
SBA;Prec;18;Spatially adjusted;0,0504081632653061;3,71851840870477;-4,79807396599654;7,7229883729633
SBA;Prec;18;Spatially adjusted;0,0706122448979592;3,61017715636854;-4,780395663523;8,08109610257407
SBA;Prec;18;Spatially adjusted;0,0908163265306122;3,51310237256871;-4,75510576826628;8,42750136977838
SBA;Prec;18;Spatially adjusted;0,111020408163265;3,43104954681712;-4,7196670826313;8,75830335377441
SBA;Prec;18;Spatially adjusted;0,131224489795918;3,3677741686256;-4,67154240902346;9,06960123375961
SBA;Prec;18;Spatially adjusted;0,151428571428571;3,32703172750666;-4,6081945498488;9,35749418893192
SBA;Prec;18;Spatially adjusted;0,171632653061224;3,31257771297214;-4,52708630751249;9,61808139848972
SBA;Prec;18;Spatially adjusted;0,191836734693878;3,32816761453387;-4,4256804844199;9,84746204163025
SBA;Prec;18;Spatially adjusted;0,212040816326531;3,37755692170413;-4,30143988297641;10,0417352975517
SBA;Prec;18;Spatially adjusted;0,232244897959184;3,46450112399521;-4,15182730558763;10,1970003454519
SBA;Prec;18;Spatially adjusted;0,252448979591837;3,59275571091871;-3,97430555465962;10,3093563645286
SBA;Prec;18;Spatially adjusted;0,27265306122449;3,76607617198647;-3,76633743259686;10,3749025339796
SBA;Prec;18;Spatially adjusted;0,292857142857143;3,98821799671123;-3,52538574180517;10,3897380330031
SBA;Prec;18;Spatially adjusted;0,313061224489796;4,26293667460482;-3,24891328469062;10,349962040797
SBA;Prec;18;Spatially adjusted;0,333265306122449;4,59398769517907;-2,9343828636579;10,2516737365588
SBA;Prec;18;Spatially adjusted;0,353469387755102;4,98074313000029;-2,58202297700905;10,0922043540213
SBA;Prec;18;Spatially adjusted;0,373673469387755;5,40504137885046;-2,20312490663105;9,87381334505721
SBA;Prec;18;Spatially adjusted;0,393877551020408;5,84433742356464;-1,81174563030709;9,59999221607336
SBA;Prec;18;Spatially adjusted;0,414081632653061;6,27608624597974;-1,42194212581944;9,27423247347724
SBA;Prec;18;Spatially adjusted;0,434285714285714;6,67774282793084;-1,04777137095243;8,90002562367567
SBA;Prec;18;Spatially adjusted;0,454489795918367;7,02676215125439;-0,703290343488334;8,48086317307661
SBA;Prec;18;Spatially adjusted;0,47469387755102;7,30059919778546;-0,402556021210557;8,02023662808642
SBA;Prec;18;Spatially adjusted;0,494897959183674;7,47670894936073;-0,15962538190206;7,52163749511283
SBA;Prec;18;Spatially adjusted;0,515102040816327;7,5325463878155;0,0114445966539734;6,9885572805631
SBA;Prec;18;Spatially adjusted;0,53530612244898;7,445566494986;0,0965969366743593;6,42448749084406
SBA;Prec;18;Spatially adjusted;0,555510204081633;7,19322425270798;0,0817746603759133;5,83291963236343
SBA;Prec;18;Spatially adjusted;0,575714285714286;6,75297464281698;-0,0470792100243216;5,2173452115278
SBA;Prec;18;Spatially adjusted;0,595918367346939;6,10227264714922;-0,304021652309302;4,5812557347449
SBA;Prec;18;Spatially adjusted;0,616122448979592;5,21857324754069;-0,703109644262213;3,928142708422
SBA;Prec;18;Spatially adjusted;0,636326530612245;4,07933142582647;-1,25840016366647;3,26149763896615
SBA;Prec;18;Spatially adjusted;0,656530612244898;2,66200216384323;-1,98395018830479;2,58481203278438
SBA;Prec;18;Spatially adjusted;0,676734693877551;0,944040443426729;-2,8938166959606;1,90157739628421
SBA;Prec;18;Spatially adjusted;0,696938775510204;-1,08997481851247;-3,99764744456979;1,21473516734545
SBA;Prec;18;Spatially adjusted;0,717142857142857;-3,42696896476195;-5,28745331267896;0,525026509739973
SBA;Prec;18;Spatially adjusted;0,73734693877551;-6,04674340303404;-6,75083595898877;-0,167357481288036
SBA;Prec;18;Spatially adjusted;0,757551020408163;-8,92909954104175;-8,37539704219921;-0,862225710493931
SBA;Prec;18;Spatially adjusted;0,777755102040816;-12,0538387864979;-10,1487382210096;-1,55938708263307
SBA;Prec;18;Spatially adjusted;0,797959183673469;-15,4007625471149;-12,0584611541206;-2,25865050246148
SBA;Prec;18;Spatially adjusted;0,818163265306122;-18,9496722306051;-14,0921675002317;-2,9598248747343
SBA;Prec;18;Spatially adjusted;0,838367346938776;-22,6803692446815;-16,2374589180429;-3,66271910420755
SBA;Prec;18;Spatially adjusted;0,858571428571429;-26,5726549970566;-18,4819370662547;-4,36714209563615
SBA;Prec;18;Spatially adjusted;0,878775510204082;-30,6063308954433;-20,8132036035663;-5,07290275377613
SBA;Prec;18;Spatially adjusted;0,898979591836735;-34,7611983475542;-23,2188601886783;-5,77980998338262
SBA;Prec;18;Spatially adjusted;0,919183673469388;-39,0170587611019;-25,6865084802903;-6,48767268921165
SBA;Prec;18;Spatially adjusted;0,939387755102041;-43,3537135437989;-28,2037501371024;-7,19629977601835
SBA;Prec;18;Spatially adjusted;0,959591836734694;-47,7509641033576;-30,7581868178149;-7,9055001485583
SBA;Prec;18;Spatially adjusted;0,979795918367347;-52,1886118474915;-33,3374201811273;-8,61508271158755
SBA;Prec;18;Spatially adjusted;1;-56,646458183913;-35,9290518857395;-9,32485636986075
SBA;Prec;18;Current landscape;0,0264345724135637;57,8821324189828;73,6426450731365;60,5789260942231
SBA;Prec;18;Current landscape;0,0769674405455589;18,9565319367828;26,7028858550582;-8,70895585305584
SBA;Prec;18;Current landscape;0,122981235384941;29,5490347642083;40,9935612802394;27,9457022806068
SBA;Prec;18;Current landscape;0,177855744957924;15,6491215827689;55,5936889710156;10,7842740427477
SBA;Prec;18;Current landscape;0,224272266030312;11,8752019162525;63,0752362902538;57,7169252507056
SBA;Prec;18;Current landscape;0,27974146604538;10,9826428582285;47,0261056862807;26,2574187740918
SBA;Prec;18;Current landscape;0,327153891324997;22,2537976271137;30,308972094092;42,4391002039881
SBA;Prec;18;Current landscape;0,374148800969124;23,4955139493707;68,2550406267003;20,8446072737015
SBA;Prec;18;Current landscape;0,424896851181984;4,25643468845442;56,6948943880216;46,7522494661939
SBA;Prec;18;Current landscape;0,475343286991119;30,8647347930601;75,2909749238104;87,5138214722899
SBA;Prec;18;Current landscape;0,524379074573517;77,3260790147417;109,092144132019;113,579669949987
SBA;Prec;18;Current landscape;0,573802560567856;74,7564236584337;116,867666947598;107,87228330536
SBA;Prec;18;Current landscape;0,624847590923309;72,0643199328974;148,506011144805;148,643091537379
SBA;Prec;18;Current landscape;0,672971487045288;55,1110266809665;128,116520158114;120,845420491914
SBA;Prec;18;Current landscape;0,728053510189056;65,4081072232975;130,499353457616;114,140241401173
SBA;Prec;18;Current landscape;0,775067865848541;-1,97301329077641;79,5073024699411;93,9890978208759
SBA;Prec;18;Current landscape;0,824113637208939;34,8784620991698;87,3896521813372;87,3232113198835
SBA;Prec;18;Current landscape;0,878711581230164;59,7060586332846;101,839761309998;114,157536475482
SBA;Prec;18;Current landscape;0,928069829940796;24,3505033427114;84,3781981583097;75,0509421667159
SBA;Prec;18;Current landscape;1;118,584194654648;210,673641476558;158,423815867512
SBA;Prec;19;Spatially adjusted;0,01;3,80805700742508;-0,756554701727282;8,32500364483599
SBA;Prec;19;Spatially adjusted;0,0302040816326531;3,79894661451044;-0,763049533976982;8,9639901976434
SBA;Prec;19;Spatially adjusted;0,0504081632653061;3,79145250260285;-0,7696767030518;9,59597170358779
SBA;Prec;19;Spatially adjusted;0,0706122448979592;3,78719095270935;-0,776568545776854;10,2139431158066
SBA;Prec;19;Spatially adjusted;0,0908163265306122;3,78777824583699;-0,783857398977489;10,8108993874368
SBA;Prec;19;Spatially adjusted;0,111020408163265;3,79483066299326;-0,791675599479049;11,3798354716157
SBA;Prec;19;Spatially adjusted;0,131224489795918;3,80996448518454;-0,800155484105972;11,9137463214799
SBA;Prec;19;Spatially adjusted;0,151428571428571;3,83479599341786;-0,809429389683828;12,4056268901668
SBA;Prec;19;Spatially adjusted;0,171632653061224;3,87094146870095;-0,819629653037964;12,8484721308139
SBA;Prec;19;Spatially adjusted;0,191836734693878;3,92001719204063;-0,83088861099327;13,2352769965578
SBA;Prec;19;Spatially adjusted;0,212040816326531;3,9836394444435;-0,843338600375091;13,5590364405359
SBA;Prec;19;Spatially adjusted;0,232244897959184;4,06342450691727;-0,857111958008545;13,8127454158853
SBA;Prec;19;Spatially adjusted;0,252448979591837;4,16098866046855;-0,872341020718523;13,9893988757428
SBA;Prec;19;Spatially adjusted;0,27265306122449;4,27794818610482;-0,889158125330596;14,081991773246
SBA;Prec;19;Spatially adjusted;0,292857142857143;4,41591936483246;-0,907695608669655;14,0835190615319
SBA;Prec;19;Spatially adjusted;0,313061224489796;4,57651847765919;-0,928085807560819;13,9869756937376
SBA;Prec;19;Spatially adjusted;0,333265306122449;4,76136180559183;-0,950461058829433;13,7853566230001
SBA;Prec;19;Spatially adjusted;0,353469387755102;4,9686685044453;-0,975973128236319;13,4743364207225
SBA;Prec;19;Spatially adjusted;0,373673469387755;5,1830692292674;-1,00985149728444;13,0603081313732
SBA;Prec;19;Spatially adjusted;0,393877551020408;5,38579750991357;-1,05834507641362;12,5523444176858
SBA;Prec;19;Spatially adjusted;0,414081632653061;5,5580868762388;-1,12770277606273;11,9595179423948
SBA;Prec;19;Spatially adjusted;0,434285714285714;5,68117085809922;-1,22417350667047;11,2909013682336
SBA;Prec;19;Spatially adjusted;0,454489795918367;5,73628298535027;-1,35400617867663;10,5555673579365
SBA;Prec;19;Spatially adjusted;0,47469387755102;5,70465678784717;-1,52344970251988;9,76258857423772
SBA;Prec;19;Spatially adjusted;0,494897959183674;5,56752579544559;-1,73875298863936;8,92103767987101
SBA;Prec;19;Spatially adjusted;0,515102040816327;5,30612353800075;-2,00616494747442;8,03998733757067
SBA;Prec;19;Spatially adjusted;0,53530612244898;4,901683545369;-2,33193448946395;7,12851021007032
SBA;Prec;19;Spatially adjusted;0,555510204081633;4,33543934740464;-2,72231052504708;6,19567896010403
SBA;Prec;19;Spatially adjusted;0,575714285714286;3,58862447396405;-3,18354196466294;5,25056625040634
SBA;Prec;19;Spatially adjusted;0,595918367346939;2,64247245490242;-3,72187771875088;4,30224474371107
SBA;Prec;19;Spatially adjusted;0,616122448979592;1,47821682007498;-4,34356669774957;3,35978710275163
SBA;Prec;19;Spatially adjusted;0,636326530612245;0,0770910993380767;-5,05485781209859;2,43226599026298
SBA;Prec;19;Spatially adjusted;0,656530612244898;-1,57967117745352;-5,86199997223662;1,52875406897829
SBA;Prec;19;Spatially adjusted;0,676734693877551;-3,51083648044437;-6,771242088603;0,658324001632309
SBA;Prec;19;Spatially adjusted;0,696938775510204;-5,72898968583399;-7,78666295253629;-0,171902769045801
SBA;Prec;19;Spatially adjusted;0,717142857142857;-8,2219892940459;-8,90366087896973;-0,962609680343348
SBA;Prec;19;Spatially adjusted;0,73734693877551;-10,9715122115581;-10,1154640637376;-1,71643138955278
SBA;Prec;19;Spatially adjusted;0,757551020408163;-13,959235344849;-11,4153007026725;-2,43600255396586
SBA;Prec;19;Spatially adjusted;0,777755102040816;-17,1668356003986;-12,7963989916079;-3,12395783087436
SBA;Prec;19;Spatially adjusted;0,797959183673469;-20,5759898846834;-14,2519871263773;-3,78293187757072
SBA;Prec;19;Spatially adjusted;0,818163265306122;-24,1683751041833;-15,7752933028141;-4,41555935134693
SBA;Prec;19;Spatially adjusted;0,838367346938776;-27,9256681653765;-17,3595457167512;-5,02447490949498
SBA;Prec;19;Spatially adjusted;0,858571428571429;-31,8295459747412;-18,9979725640219;-5,61231320930665
SBA;Prec;19;Spatially adjusted;0,878775510204082;-35,8616854387565;-20,6838020404596;-6,18170890807414
SBA;Prec;19;Spatially adjusted;0,898979591836735;-40,0037634639;-22,4102623418978;-6,73529666308968
SBA;Prec;19;Spatially adjusted;0,919183673469388;-44,2374569566514;-24,1705816641695;-7,27571113164504
SBA;Prec;19;Spatially adjusted;0,939387755102041;-48,5444428234885;-25,957988203108;-7,8055869710322
SBA;Prec;19;Spatially adjusted;0,959591836734694;-52,9063979708901;-27,7657101545465;-8,32755883854316
SBA;Prec;19;Spatially adjusted;0,979795918367347;-57,3049993053342;-29,5869757143187;-8,84426139147013
SBA;Prec;19;Spatially adjusted;1;-61,7219237333;-31,4150130782575;-9,35832928710533
SBA;Prec;19;Current landscape;0,0256522092968225;32,1161864046769;52,805299036181;21,6308065747435
SBA;Prec;19;Current landscape;0,0763901621103287;-6,46902432753836;16,921746321618;6,63714377468955
SBA;Prec;19;Current landscape;0,125240534543991;21,917403276952;30,9389959910461;23,5947020286458
SBA;Prec;19;Current landscape;0,175219297409058;-17,3410044267021;2,72649373478794;15,5805875439448
SBA;Prec;19;Current landscape;0,223026663064957;11,5183257280667;18,959211483053;22,9183464643659
SBA;Prec;19;Current landscape;0,277568727731705;55,6674299484432;92,1204568625153;68,9988429217892
SBA;Prec;19;Current landscape;0,32871013879776;56,9068250089013;88,5418289641784;91,3917838866737
SBA;Prec;19;Current landscape;0,373116284608841;80,629751904193;116,967212091339;115,57769674738
SBA;Prec;19;Current landscape;0,425125330686569;27,3589116890119;108,46491772063;69,7408019308837
SBA;Prec;19;Current landscape;0,475077137351037;17,3877786107582;69,5753855661062;52,5705865419498
SBA;Prec;19;Current landscape;0,524925291538239;-10,6311730957834;21,6488629811929;-15,600991462097
SBA;Prec;19;Current landscape;0,574876725673676;57,0606266064694;85,0679861849785;78,7149061925529
SBA;Prec;19;Current landscape;0,62554657459259;35,3829775776158;91,7228464403891;89,8024143788084
SBA;Prec;19;Current landscape;0,676603376865387;100,519126712249;198,521204654798;178,491039021737
SBA;Prec;19;Current landscape;0,726836264133453;37,3657840283258;144,274034788628;60,6207227068328
SBA;Prec;19;Current landscape;0,773541271686554;15,6418625272543;98,9180340394473;74,1083142337989
SBA;Prec;19;Current landscape;0,825525164604187;-36,733940108443;95,4116829960817;63,5141523873067
SBA;Prec;19;Current landscape;0,875840485095978;22,2803815623547;104,506635744159;105,468688827326
SBA;Prec;19;Current landscape;0,925817310810089;-18,4458291427468;71,5204186198312;92,835011705512
SBA;Prec;19;Current landscape;1;101,344662463995;206,119371289794;152,415046086004
SBA;Prec;20;Spatially adjusted;0,01;2,67422173365844;-4,4443591770646;10,9234331133775
SBA;Prec;20;Spatially adjusted;0,0302040816326531;2,64046406486409;-4,85642740220646;11,2668314777179
SBA;Prec;20;Spatially adjusted;0,0504081632653061;2,61046990876889;-5,2625076298034;11,6056443896882
SBA;Prec;20;Spatially adjusted;0,0706122448979592;2,58800277807177;-5,65661186231023;11,9352863969184
SBA;Prec;20;Spatially adjusted;0,0908163265306122;2,57682618547119;-6,03275210218135;12,2511720470379
SBA;Prec;20;Spatially adjusted;0,111020408163265;2,58070364366699;-6,38494035187273;12,548715887677
SBA;Prec;20;Spatially adjusted;0,131224489795918;2,60339866535719;-6,70718861383853;12,8233324664652
SBA;Prec;20;Spatially adjusted;0,151428571428571;2,64867476324162;-6,99350889053358;13,0704363310324
SBA;Prec;20;Spatially adjusted;0,171632653061224;2,72029545001897;-7,2379131844134;13,2854420290087
SBA;Prec;20;Spatially adjusted;0,191836734693878;2,82202423838817;-7,43441349793238;13,4637641080235
SBA;Prec;20;Spatially adjusted;0,212040816326531;2,95762464104791;-7,57702183354559;13,6008171157071
SBA;Prec;20;Spatially adjusted;0,232244897959184;3,13086017069759;-7,65975019370808;13,6920155996893
SBA;Prec;20;Spatially adjusted;0,252448979591837;3,34549434003611;-7,67661058087469;13,7327741075994
SBA;Prec;20;Spatially adjusted;0,27265306122449;3,60529066176241;-7,6216149975005;13,7185071870679
SBA;Prec;20;Spatially adjusted;0,292857142857143;3,91401264857541;-7,48877544603988;13,6446293857243
SBA;Prec;20;Spatially adjusted;0,313061224489796;4,27542381317403;-7,27210392894835;13,5065552511987
SBA;Prec;20;Spatially adjusted;0,333265306122449;4,69328766825765;-6,96561244868053;13,2996993311208
SBA;Prec;20;Spatially adjusted;0,353469387755102;5,16696379123232;-6,56753719776202;13,0211755558214
SBA;Prec;20;Spatially adjusted;0,373673469387755;5,67819601833548;-6,09301112899925;12,674895386436
SBA;Prec;20;Spatially adjusted;0,393877551020408;6,20432425051195;-5,56139138526964;12,2664696668007
SBA;Prec;20;Spatially adjusted;0,414081632653061;6,72268838870627;-4,9920351094504;11,8015092407516
SBA;Prec;20;Spatially adjusted;0,434285714285714;7,21062833386282;-4,40429944441826;11,2856249521253
SBA;Prec;20;Spatially adjusted;0,454489795918367;7,64548398692705;-3,81754153305133;10,7244276447582
SBA;Prec;20;Spatially adjusted;0,47469387755102;8,00459524884332;-3,25111851822589;10,1235281624863
SBA;Prec;20;Spatially adjusted;0,494897959183674;8,26530202055596;-2,72438754281984;9,4885373491461
SBA;Prec;20;Spatially adjusted;0,515102040816327;8,40494420301047;-2,25670574970968;8,82506604857394
SBA;Prec;20;Spatially adjusted;0,53530612244898;8,40086169715119;-1,8674302817733;8,13872510460556
SBA;Prec;20;Spatially adjusted;0,555510204081633;8,23039440392245;-1,57591828188743;7,43512536107801
SBA;Prec;20;Spatially adjusted;0,575714285714286;7,87088222426974;-1,40152689292927;6,71987766182747
SBA;Prec;20;Spatially adjusted;0,595918367346939;7,2996650591374;-1,36361325777671;5,99859285068965
SBA;Prec;20;Spatially adjusted;0,616122448979592;6,49408280946977;-1,48153451930602;5,27688177150162
SBA;Prec;20;Spatially adjusted;0,636326530612245;5,43147537621212;-1,77464782039465;4,56035526809887
SBA;Prec;20;Spatially adjusted;0,656530612244898;4,08918266030901;-2,26231030392023;3,85462418431871
SBA;Prec;20;Spatially adjusted;0,676734693877551;2,44454456270546;-2,96387911275929;3,16529936399638
SBA;Prec;20;Spatially adjusted;0,696938775510204;0,482063141279241;-3,89305537151631;2,49682716546181
SBA;Prec;20;Spatially adjusted;0,717142857142857;-1,78511091835571;-5,04091613170272;1,84899600501603
SBA;Prec;20;Spatially adjusted;0,73734693877551;-4,33666477365182;-6,39288242655607;1,22042981345271
SBA;Prec;20;Spatially adjusted;0,757551020408163;-7,15228558206286;-7,93437528931463;0,609752521566406
SBA;Prec;20;Spatially adjusted;0,777755102040816;-10,2116605010406;-9,65081575321642;0,0155880601512308
SBA;Prec;20;Spatially adjusted;0,797959183673469;-13,4944766880376;-11,5276248514995;-0,56343963999916
