frac_area,Tipo,pred,region,response,run
0.552261306532663,SF_advanced,1454.84194783687,CBA,Evapo,18
0.557236180904523,SF_advanced,1455.09434033633,CBA,Evapo,18
0.562211055276382,SF_advanced,1455.34610083397,CBA,Evapo,18
0.567185929648241,SF_advanced,1455.5972147278,CBA,Evapo,18
0.572160804020101,SF_advanced,1455.84766741583,CBA,Evapo,18
0.57713567839196,SF_advanced,1456.09744429609,CBA,Evapo,18
0.582110552763819,SF_advanced,1456.3465307666,CBA,Evapo,18
0.587085427135679,SF_advanced,1456.59491222535,CBA,Evapo,18
0.592060301507538,SF_advanced,1456.84257407038,CBA,Evapo,18
0.597035175879397,SF_advanced,1457.0895016997,CBA,Evapo,18
0.602010050251256,SF_advanced,1457.33568051132,CBA,Evapo,18
0.606984924623116,SF_advanced,1457.58109590325,CBA,Evapo,18
0.611959798994975,SF_advanced,1457.82573327352,CBA,Evapo,18
0.616934673366834,SF_advanced,1458.06957802014,CBA,Evapo,18
0.621909547738694,SF_advanced,1458.31261554113,CBA,Evapo,18
0.626884422110553,SF_advanced,1458.55483123449,CBA,Evapo,18
0.631859296482412,SF_advanced,1458.79621049826,CBA,Evapo,18
0.636834170854271,SF_advanced,1459.03673873043,CBA,Evapo,18
0.641809045226131,SF_advanced,1459.27640132904,CBA,Evapo,18
0.64678391959799,SF_advanced,1459.51518369208,CBA,Evapo,18
0.651758793969849,SF_advanced,1459.75307121759,CBA,Evapo,18
0.656733668341709,SF_advanced,1459.99004930357,CBA,Evapo,18
0.661708542713568,SF_advanced,1460.22610334804,CBA,Evapo,18
0.666683417085427,SF_advanced,1460.46121874902,CBA,Evapo,18
0.671658291457287,SF_advanced,1460.69538090452,CBA,Evapo,18
0.676633165829146,SF_advanced,1460.92858009028,CBA,Evapo,18
0.681608040201005,SF_advanced,1461.16082609293,CBA,Evapo,18
0.686582914572864,SF_advanced,1461.39213357684,CBA,Evapo,18
0.691557788944724,SF_advanced,1461.62251720634,CBA,Evapo,18
0.696532663316583,SF_advanced,1461.85199164581,CBA,Evapo,18
0.701507537688442,SF_advanced,1462.08057155959,CBA,Evapo,18
0.706482412060302,SF_advanced,1462.30827161204,CBA,Evapo,18
0.711457286432161,SF_advanced,1462.53510646752,CBA,Evapo,18
0.71643216080402,SF_advanced,1462.76109079038,CBA,Evapo,18
0.721407035175879,SF_advanced,1462.98623924497,CBA,Evapo,18
0.726381909547739,SF_advanced,1463.21056649566,CBA,Evapo,18
0.731356783919598,SF_advanced,1463.4340872068,CBA,Evapo,18
0.736331658291457,SF_advanced,1463.65681604273,CBA,Evapo,18
0.741306532663317,SF_advanced,1463.87876766783,CBA,Evapo,18
0.746281407035176,SF_advanced,1464.09995674645,CBA,Evapo,18
0.751256281407035,SF_advanced,1464.32039794293,CBA,Evapo,18
0.756231155778895,SF_advanced,1464.54010592164,CBA,Evapo,18
0.761206030150754,SF_advanced,1464.75909534693,CBA,Evapo,18
0.766180904522613,SF_advanced,1464.97738088315,CBA,Evapo,18
0.771155778894472,SF_advanced,1465.19497719467,CBA,Evapo,18
0.776130653266332,SF_advanced,1465.41189894583,CBA,Evapo,18
0.781105527638191,SF_advanced,1465.628160801,CBA,Evapo,18
0.78608040201005,SF_advanced,1465.84377742453,CBA,Evapo,18
0.79105527638191,SF_advanced,1466.05876348077,CBA,Evapo,18
0.796030150753769,SF_advanced,1466.27313363407,CBA,Evapo,18
0.801005025125628,SF_advanced,1466.48690254881,CBA,Evapo,18
0.805979899497488,SF_advanced,1466.70008488932,CBA,Evapo,18
0.810954773869347,SF_advanced,1466.91269531997,CBA,Evapo,18
0.815929648241206,SF_advanced,1467.12474850511,CBA,Evapo,18
0.820904522613065,SF_advanced,1467.3362591091,CBA,Evapo,18
0.825879396984925,SF_advanced,1467.54724179629,CBA,Evapo,18
0.830854271356784,SF_advanced,1467.75771123104,CBA,Evapo,18
0.835829145728643,SF_advanced,1467.9676820777,CBA,Evapo,18
0.840804020100503,SF_advanced,1468.17716900063,CBA,Evapo,18
0.845778894472362,SF_advanced,1468.38618666419,CBA,Evapo,18
0.850753768844221,SF_advanced,1468.59474973272,CBA,Evapo,18
0.85572864321608,SF_advanced,1468.80287287059,CBA,Evapo,18
0.86070351758794,SF_advanced,1469.01057074215,CBA,Evapo,18
0.865678391959799,SF_advanced,1469.21785801176,CBA,Evapo,18
0.870653266331658,SF_advanced,1469.42474934377,CBA,Evapo,18
0.875628140703518,SF_advanced,1469.63125940253,CBA,Evapo,18
0.880603015075377,SF_advanced,1469.83740285241,CBA,Evapo,18
0.885577889447236,SF_advanced,1470.04319435775,CBA,Evapo,18
0.890552763819096,SF_advanced,1470.24864858292,CBA,Evapo,18
0.895527638190955,SF_advanced,1470.45378019227,CBA,Evapo,18
0.900502512562814,SF_advanced,1470.65860385016,CBA,Evapo,18
0.905477386934673,SF_advanced,1470.86313422093,CBA,Evapo,18
0.910452261306533,SF_advanced,1471.06738596895,CBA,Evapo,18
0.915427135678392,SF_advanced,1471.27137375857,CBA,Evapo,18
0.920402010050251,SF_advanced,1471.47511225415,CBA,Evapo,18
0.925376884422111,SF_advanced,1471.67861612004,CBA,Evapo,18
0.93035175879397,SF_advanced,1471.8819000206,CBA,Evapo,18
0.935326633165829,SF_advanced,1472.08497862018,CBA,Evapo,18
0.940301507537689,SF_advanced,1472.28786658314,CBA,Evapo,18
0.945276381909548,SF_advanced,1472.49057857383,CBA,Evapo,18
0.950251256281407,SF_advanced,1472.69312925661,CBA,Evapo,18
0.955226130653266,SF_advanced,1472.89553329584,CBA,Evapo,18
0.960201005025126,SF_advanced,1473.09780535587,CBA,Evapo,18
0.965175879396985,SF_advanced,1473.29996010105,CBA,Evapo,18
0.970150753768844,SF_advanced,1473.50201219575,CBA,Evapo,18
0.975125628140704,SF_advanced,1473.70397630431,CBA,Evapo,18
0.980100502512563,SF_advanced,1473.9058670911,CBA,Evapo,18
0.985075376884422,SF_advanced,1474.10769922046,CBA,Evapo,18
0.990050251256281,SF_advanced,1474.30948735676,CBA,Evapo,18
0.995025125628141,SF_advanced,1474.51124616434,CBA,Evapo,18
1,SF_advanced,1474.71299030757,CBA,Evapo,18
0.01,PF,1463.88551987954,CBA,Evapo,19
0.0149748743718593,PF,1463.93163079102,CBA,Evapo,19
0.0199497487437186,PF,1463.97757963597,CBA,Evapo,19
0.0249246231155779,PF,1464.02320434789,CBA,Evapo,19
0.0298994974874372,PF,1464.06834286024,CBA,Evapo,19
0.0348743718592965,PF,1464.11283310652,CBA,Evapo,19
0.0398492462311558,PF,1464.1565130202,CBA,Evapo,19
0.0448241206030151,PF,1464.19922053476,CBA,Evapo,19
0.0497989949748744,PF,1464.24079358368,CBA,Evapo,19
0.0547738693467337,PF,1464.28107010045,CBA,Evapo,19
0.059748743718593,PF,1464.31988801853,CBA,Evapo,19
0.0647236180904523,PF,1464.35708527142,CBA,Evapo,19
0.0696984924623116,PF,1464.3924997926,CBA,Evapo,19
0.0746733668341709,PF,1464.42596951553,CBA,Evapo,19
0.0796482412060302,PF,1464.45733237371,CBA,Evapo,19
0.0846231155778894,PF,1464.48642630062,CBA,Evapo,19
0.0895979899497487,PF,1464.51308922972,CBA,Evapo,19
0.094572864321608,PF,1464.53715909452,CBA,Evapo,19
0.0995477386934673,PF,1464.55847382847,CBA,Evapo,19
0.104522613065327,PF,1464.57687136507,CBA,Evapo,19
0.109497487437186,PF,1464.5921896378,CBA,Evapo,19
0.114472361809045,PF,1464.60426658013,CBA,Evapo,19
0.119447236180905,PF,1464.61294012555,CBA,Evapo,19
0.124422110552764,PF,1464.61804820754,CBA,Evapo,19
0.129396984924623,PF,1464.61942875957,CBA,Evapo,19
0.134371859296482,PF,1464.61691971513,CBA,Evapo,19
0.139346733668342,PF,1464.61035900769,CBA,Evapo,19
0.144321608040201,PF,1464.59958457074,CBA,Evapo,19
0.14929648241206,PF,1464.58443433776,CBA,Evapo,19
0.15427135678392,PF,1464.56474624223,CBA,Evapo,19
0.159246231155779,PF,1464.54035821762,CBA,Evapo,19
0.164221105527638,PF,1464.51110819742,CBA,Evapo,19
0.169195979899498,PF,1464.47683411512,CBA,Evapo,19
0.174170854271357,PF,1464.43737390418,CBA,Evapo,19
0.179145728643216,PF,1464.39256549809,CBA,Evapo,19
0.184120603015075,PF,1464.34224683032,CBA,Evapo,19
0.189095477386935,PF,1464.28625583437,CBA,Evapo,19
0.194070351758794,PF,1464.22443044371,CBA,Evapo,19
0.199045226130653,PF,1464.15660859182,CBA,Evapo,19
0.204020100502513,PF,1464.08262821218,CBA,Evapo,19
0.208994974874372,PF,1464.00232723827,CBA,Evapo,19
0.213969849246231,PF,1463.91554360357,CBA,Evapo,19
0.21894472361809,PF,1463.82211524156,CBA,Evapo,19
0.22391959798995,PF,1463.72188008573,CBA,Evapo,19
0.228894472361809,PF,1463.61467606954,CBA,Evapo,19
0.233869346733668,PF,1463.50034112649,CBA,Evapo,19
0.238844221105528,PF,1463.37871319005,CBA,Evapo,19
0.243819095477387,PF,1463.2496301937,CBA,Evapo,19
0.248793969849246,PF,1463.11293007093,CBA,Evapo,19
0.253768844221106,PF,1462.96845075521,CBA,Evapo,19
0.258743718592965,PF,1462.81603018002,CBA,Evapo,19
0.263718592964824,PF,1462.65550627885,CBA,Evapo,19
0.268693467336683,PF,1462.48671698517,CBA,Evapo,19
0.273668341708543,PF,1462.30950023246,CBA,Evapo,19
0.278643216080402,PF,1462.12369395421,CBA,Evapo,19
0.283618090452261,PF,1461.92913608389,CBA,Evapo,19
0.288592964824121,PF,1461.72566455499,CBA,Evapo,19
0.29356783919598,PF,1461.51311730099,CBA,Evapo,19
0.298542713567839,PF,1461.29133225536,CBA,Evapo,19
0.303517587939699,PF,1461.06014735159,CBA,Evapo,19
0.308492462311558,PF,1460.81940052315,CBA,Evapo,19
0.313467336683417,PF,1460.56892970353,CBA,Evapo,19
0.318442211055276,PF,1460.30857282621,CBA,Evapo,19
0.323417085427136,PF,1460.03816782466,CBA,Evapo,19
0.328391959798995,PF,1459.75755263237,CBA,Evapo,19
0.333366834170854,PF,1459.46656518282,CBA,Evapo,19
0.338341708542714,PF,1459.16504340949,CBA,Evapo,19
0.343316582914573,PF,1458.8529183466,CBA,Evapo,19
0.348291457286432,PF,1458.53049343139,CBA,Evapo,19
0.353266331658292,PF,1458.19816520184,CBA,Evapo,19
0.358241206030151,PF,1457.85633019593,CBA,Evapo,19
0.36321608040201,PF,1457.50538495163,CBA,Evapo,19
0.368190954773869,PF,1457.14572600693,CBA,Evapo,19
0.373165829145729,PF,1456.77774989981,CBA,Evapo,19
0.378140703517588,PF,1456.40185316824,CBA,Evapo,19
0.383115577889447,PF,1456.0184323502,CBA,Evapo,19
0.388090452261307,PF,1455.62788398368,CBA,Evapo,19
0.393065326633166,PF,1455.23060460665,CBA,Evapo,19
0.398040201005025,PF,1454.8269907571,CBA,Evapo,19
0.403015075376884,PF,1454.417438973,CBA,Evapo,19
0.407989949748744,PF,1454.00234579233,CBA,Evapo,19
0.412964824120603,PF,1453.58210775307,CBA,Evapo,19
0.417939698492462,PF,1453.1571213932,CBA,Evapo,19
0.422914572864322,PF,1452.72778325071,CBA,Evapo,19
0.427889447236181,PF,1452.29448986357,CBA,Evapo,19
0.43286432160804,PF,1451.85763776975,CBA,Evapo,19
0.437839195979899,PF,1451.41762350725,CBA,Evapo,19
0.442814070351759,PF,1450.97484361404,CBA,Evapo,19
0.447788944723618,PF,1450.52969462809,CBA,Evapo,19
0.452763819095477,PF,1450.08257308739,CBA,Evapo,19
0.457738693467337,PF,1449.63387552993,CBA,Evapo,19
0.462713567839196,PF,1449.18399849367,CBA,Evapo,19
0.467688442211055,PF,1448.73333851659,CBA,Evapo,19
0.472663316582915,PF,1448.28229213668,CBA,Evapo,19
0.477638190954774,PF,1447.83125589192,CBA,Evapo,19
0.482613065326633,PF,1447.38062632029,CBA,Evapo,19
0.487587939698492,PF,1446.93079995976,CBA,Evapo,19
0.492562814070352,PF,1446.48217334831,CBA,Evapo,19
0.497537688442211,PF,1446.03514302393,CBA,Evapo,19
0.50251256281407,PF,1445.5901055246,CBA,Evapo,19
0.50748743718593,PF,1445.14745738829,CBA,Evapo,19
0.512462311557789,PF,1444.70759515298,CBA,Evapo,19
0.517437185929648,PF,1444.27091535665,CBA,Evapo,19
0.522412060301508,PF,1443.83781453729,CBA,Evapo,19
0.527386934673367,PF,1443.40868923286,CBA,Evapo,19
0.532361809045226,PF,1442.98393598136,CBA,Evapo,19
0.537336683417085,PF,1442.56395132076,CBA,Evapo,19
0.542311557788945,PF,1442.14913178904,CBA,Evapo,19
0.547286432160804,PF,1441.73987392418,CBA,Evapo,19
0.552261306532663,PF,1441.33657426416,CBA,Evapo,19
0.557236180904523,PF,1440.93962934696,CBA,Evapo,19
0.562211055276382,PF,1440.54943571056,CBA,Evapo,19
0.567185929648241,PF,1440.16638989294,CBA,Evapo,19
0.572160804020101,PF,1439.79088843207,CBA,Evapo,19
0.57713567839196,PF,1439.42332786595,CBA,Evapo,19
0.582110552763819,PF,1439.06410473253,CBA,Evapo,19
0.587085427135679,PF,1438.71361556982,CBA,Evapo,19
0.592060301507538,PF,1438.37225691578,CBA,Evapo,19
0.597035175879397,PF,1438.0404253084,CBA,Evapo,19
0.602010050251256,PF,1437.71851728565,CBA,Evapo,19
0.606984924623116,PF,1437.40692938552,CBA,Evapo,19
0.611959798994975,PF,1437.10605814598,CBA,Evapo,19
0.616934673366834,PF,1436.81630010501,CBA,Evapo,19
0.621909547738694,PF,1436.5380518006,CBA,Evapo,19
0.626884422110553,PF,1436.27170977073,CBA,Evapo,19
0.631859296482412,PF,1436.01767055336,CBA,Evapo,19
0.636834170854271,PF,1435.77633068649,CBA,Evapo,19
0.641809045226131,PF,1435.54808670808,CBA,Evapo,19
0.64678391959799,PF,1435.33333515613,CBA,Evapo,19
0.651758793969849,PF,1435.13247256861,CBA,Evapo,19
0.656733668341709,PF,1434.9458954835,CBA,Evapo,19
0.661708542713568,PF,1434.77400043879,CBA,Evapo,19
0.666683417085427,PF,1434.61718397244,CBA,Evapo,19
0.671658291457287,PF,1434.47584262243,CBA,Evapo,19
0.676633165829146,PF,1434.35026675716,CBA,Evapo,19
0.681608040201005,PF,1434.24032206661,CBA,Evapo,19
0.686582914572864,PF,1434.14576807116,CBA,Evapo,19
0.691557788944724,PF,1434.06636429121,CBA,Evapo,19
0.696532663316583,PF,1434.00187024715,CBA,Evapo,19
0.701507537688442,PF,1433.95204545935,CBA,Evapo,19
0.706482412060302,PF,1433.91664944822,CBA,Evapo,19
0.711457286432161,PF,1433.89544173414,CBA,Evapo,19
0.71643216080402,PF,1433.8881818375,CBA,Evapo,19
0.721407035175879,PF,1433.89462927869,CBA,Evapo,19
0.726381909547739,PF,1433.9145435781,CBA,Evapo,19
0.731356783919598,PF,1433.94768425611,CBA,Evapo,19
0.736331658291457,PF,1433.99381083313,CBA,Evapo,19
0.741306532663317,PF,1434.05268282952,CBA,Evapo,19
0.746281407035176,PF,1434.12405976569,CBA,Evapo,19
0.751256281407035,PF,1434.20770116203,CBA,Evapo,19
0.756231155778895,PF,1434.30336653891,CBA,Evapo,19
0.761206030150754,PF,1434.41081541674,CBA,Evapo,19
0.766180904522613,PF,1434.52980731589,CBA,Evapo,19
0.771155778894472,PF,1434.66010175677,CBA,Evapo,19
0.776130653266332,PF,1434.80145825975,CBA,Evapo,19
0.781105527638191,PF,1434.95363634523,CBA,Evapo,19
0.78608040201005,PF,1435.1163955336,CBA,Evapo,19
0.79105527638191,PF,1435.28949534524,CBA,Evapo,19
0.796030150753769,PF,1435.47269530054,CBA,Evapo,19
0.801005025125628,PF,1435.6657549199,CBA,Evapo,19
0.805979899497488,PF,1435.86843372369,CBA,Evapo,19
0.810954773869347,PF,1436.08049123232,CBA,Evapo,19
0.815929648241206,PF,1436.30168696617,CBA,Evapo,19
0.820904522613065,PF,1436.53178044563,CBA,Evapo,19
0.825879396984925,PF,1436.77053119108,CBA,Evapo,19
0.830854271356784,PF,1437.01769872292,CBA,Evapo,19
0.835829145728643,PF,1437.27304256153,CBA,Evapo,19
0.840804020100503,PF,1437.53632222731,CBA,Evapo,19
0.845778894472362,PF,1437.80729724065,CBA,Evapo,19
0.850753768844221,PF,1438.08572712192,CBA,Evapo,19
0.85572864321608,PF,1438.37137139153,CBA,Evapo,19
0.86070351758794,PF,1438.66398956985,CBA,Evapo,19
0.865678391959799,PF,1438.96334117729,CBA,Evapo,19
0.870653266331658,PF,1439.26918573422,CBA,Evapo,19
0.875628140703518,PF,1439.58128276104,CBA,Evapo,19
0.880603015075377,PF,1439.89939177814,CBA,Evapo,19
0.885577889447236,PF,1440.2232723059,CBA,Evapo,19
0.890552763819096,PF,1440.55268386472,CBA,Evapo,19
0.895527638190955,PF,1440.88738597498,CBA,Evapo,19
0.900502512562814,PF,1441.22713815707,CBA,Evapo,19
0.905477386934673,PF,1441.57169993138,CBA,Evapo,19
0.910452261306533,PF,1441.9208308183,CBA,Evapo,19
0.915427135678392,PF,1442.27429033822,CBA,Evapo,19
0.920402010050251,PF,1442.63183801152,CBA,Evapo,19
0.925376884422111,PF,1442.99323335861,CBA,Evapo,19
0.93035175879397,PF,1443.35823589986,CBA,Evapo,19
0.935326633165829,PF,1443.72660515566,CBA,Evapo,19
0.940301507537689,PF,1444.09810064641,CBA,Evapo,19
0.945276381909548,PF,1444.47248189249,CBA,Evapo,19
0.950251256281407,PF,1444.84950841429,CBA,Evapo,19
0.955226130653266,PF,1445.2289397322,CBA,Evapo,19
0.960201005025126,PF,1445.61053536661,CBA,Evapo,19
0.965175879396985,PF,1445.99405483791,CBA,Evapo,19
0.970150753768844,PF,1446.37925766649,CBA,Evapo,19
0.975125628140704,PF,1446.76590337273,CBA,Evapo,19
0.980100502512563,PF,1447.15375147703,CBA,Evapo,19
0.985075376884422,PF,1447.54256149977,CBA,Evapo,19
0.990050251256281,PF,1447.93209296135,CBA,Evapo,19
0.995025125628141,PF,1448.32210538214,CBA,Evapo,19
1,PF,1448.71235828255,CBA,Evapo,19
0.01,SF_early,1423.74964243767,CBA,Evapo,19
0.0149748743718593,SF_early,1424.07968642632,CBA,Evapo,19
0.0199497487437186,SF_early,1424.40972862209,CBA,Evapo,19
0.0249246231155779,SF_early,1424.73976723214,CBA,Evapo,19
0.0298994974874372,SF_early,1425.06980046358,CBA,Evapo,19
0.0348743718592965,SF_early,1425.39982652355,CBA,Evapo,19
0.0398492462311558,SF_early,1425.72984361919,CBA,Evapo,19
0.0448241206030151,SF_early,1426.05984995763,CBA,Evapo,19
0.0497989949748744,SF_early,1426.38984374599,CBA,Evapo,19
0.0547738693467337,SF_early,1426.71982319143,CBA,Evapo,19
0.059748743718593,SF_early,1427.04978650106,CBA,Evapo,19
0.0647236180904523,SF_early,1427.37973188201,CBA,Evapo,19
0.0696984924623116,SF_early,1427.70965754144,CBA,Evapo,19
0.0746733668341709,SF_early,1428.03956168645,CBA,Evapo,19
0.0796482412060302,SF_early,1428.3694425242,CBA,Evapo,19
0.0846231155778894,SF_early,1428.69929826181,CBA,Evapo,19
0.0895979899497487,SF_early,1429.02912710641,CBA,Evapo,19
0.094572864321608,SF_early,1429.35892726514,CBA,Evapo,19
0.0995477386934673,SF_early,1429.68869694514,CBA,Evapo,19
0.104522613065327,SF_early,1430.01843435352,CBA,Evapo,19
0.109497487437186,SF_early,1430.34813769744,CBA,Evapo,19
0.114472361809045,SF_early,1430.67780518401,CBA,Evapo,19
0.119447236180905,SF_early,1431.00743502037,CBA,Evapo,19
0.124422110552764,SF_early,1431.33702541367,CBA,Evapo,19
0.129396984924623,SF_early,1431.66657457102,CBA,Evapo,19
0.134371859296482,SF_early,1431.99608069956,CBA,Evapo,19
0.139346733668342,SF_early,1432.32554200643,CBA,Evapo,19
0.144321608040201,SF_early,1432.65495669875,CBA,Evapo,19
0.14929648241206,SF_early,1432.98432298367,CBA,Evapo,19
0.15427135678392,SF_early,1433.31363906831,CBA,Evapo,19
0.159246231155779,SF_early,1433.64290315981,CBA,Evapo,19
0.164221105527638,SF_early,1433.97211346529,CBA,Evapo,19
0.169195979899498,SF_early,1434.3012681919,CBA,Evapo,19
0.174170854271357,SF_early,1434.63036554677,CBA,Evapo,19
0.179145728643216,SF_early,1434.95940373702,CBA,Evapo,19
0.184120603015075,SF_early,1435.2883809698,CBA,Evapo,19
0.189095477386935,SF_early,1435.61729545223,CBA,Evapo,19
0.194070351758794,SF_early,1435.94614539145,CBA,Evapo,19
0.199045226130653,SF_early,1436.27492899459,CBA,Evapo,19
0.204020100502513,SF_early,1436.60364446879,CBA,Evapo,19
0.208994974874372,SF_early,1436.93229002117,CBA,Evapo,19
0.213969849246231,SF_early,1437.26086385887,CBA,Evapo,19
0.21894472361809,SF_early,1437.58936418902,CBA,Evapo,19
0.22391959798995,SF_early,1437.91778921876,CBA,Evapo,19
0.228894472361809,SF_early,1438.24613715522,CBA,Evapo,19
0.233869346733668,SF_early,1438.57440620553,CBA,Evapo,19
0.238844221105528,SF_early,1438.90259457682,CBA,Evapo,19
0.243819095477387,SF_early,1439.23070047624,CBA,Evapo,19
0.248793969849246,SF_early,1439.5587221109,CBA,Evapo,19
0.253768844221106,SF_early,1439.88665768795,CBA,Evapo,19
0.258743718592965,SF_early,1440.21450541451,CBA,Evapo,19
0.263718592964824,SF_early,1440.54226349772,CBA,Evapo,19
0.268693467336683,SF_early,1440.86993014472,CBA,Evapo,19
0.273668341708543,SF_early,1441.19750356263,CBA,Evapo,19
0.278643216080402,SF_early,1441.52498195859,CBA,Evapo,19
0.283618090452261,SF_early,1441.85236353974,CBA,Evapo,19
0.288592964824121,SF_early,1442.1796465132,CBA,Evapo,19
0.29356783919598,SF_early,1442.5068290861,CBA,Evapo,19
0.298542713567839,SF_early,1442.83390946559,CBA,Evapo,19
0.303517587939699,SF_early,1443.16088585879,CBA,Evapo,19
0.308492462311558,SF_early,1443.48775647283,CBA,Evapo,19
0.313467336683417,SF_early,1443.81451951486,CBA,Evapo,19
0.318442211055276,SF_early,1444.141173192,CBA,Evapo,19
0.323417085427136,SF_early,1444.46771571139,CBA,Evapo,19
0.328391959798995,SF_early,1444.79414528015,CBA,Evapo,19
0.333366834170854,SF_early,1445.12046010542,CBA,Evapo,19
0.338341708542714,SF_early,1445.44665839435,CBA,Evapo,19
0.343316582914573,SF_early,1445.77275653059,CBA,Evapo,19
0.348291457286432,SF_early,1446.09884360406,CBA,Evapo,19
0.353266331658292,SF_early,1446.42502688118,CBA,Evapo,19
0.358241206030151,SF_early,1446.7514136284,CBA,Evapo,19
0.36321608040201,SF_early,1447.07811111214,CBA,Evapo,19
0.368190954773869,SF_early,1447.40522659886,CBA,Evapo,19
0.373165829145729,SF_early,1447.73286735499,CBA,Evapo,19
0.378140703517588,SF_early,1448.06114064697,CBA,Evapo,19
0.383115577889447,SF_early,1448.39015374124,CBA,Evapo,19
0.388090452261307,SF_early,1448.72001390424,CBA,Evapo,19
0.393065326633166,SF_early,1449.0508284024,CBA,Evapo,19
0.398040201005025,SF_early,1449.38270450216,CBA,Evapo,19
0.403015075376884,SF_early,1449.71574946997,CBA,Evapo,19
0.407989949748744,SF_early,1450.05007057226,CBA,Evapo,19
0.412964824120603,SF_early,1450.38577507547,CBA,Evapo,19
0.417939698492462,SF_early,1450.72297024605,CBA,Evapo,19
0.422914572864322,SF_early,1451.06176335042,CBA,Evapo,19
0.427889447236181,SF_early,1451.40226165502,CBA,Evapo,19
0.43286432160804,SF_early,1451.74457242631,CBA,Evapo,19
0.437839195979899,SF_early,1452.08880293071,CBA,Evapo,19
0.442814070351759,SF_early,1452.43506043466,CBA,Evapo,19
0.447788944723618,SF_early,1452.78345220461,CBA,Evapo,19
0.452763819095477,SF_early,1453.13408550698,CBA,Evapo,19
0.457738693467337,SF_early,1453.48706760823,CBA,Evapo,19
0.462713567839196,SF_early,1453.84250577479,CBA,Evapo,19
0.467688442211055,SF_early,1454.20050727309,CBA,Evapo,19
0.472663316582915,SF_early,1454.56117936958,CBA,Evapo,19
0.477638190954774,SF_early,1454.9246293307,CBA,Evapo,19
0.482613065326633,SF_early,1455.29096442288,CBA,Evapo,19
0.487587939698492,SF_early,1455.66029191256,CBA,Evapo,19
0.492562814070352,SF_early,1456.03271906619,CBA,Evapo,19
0.497537688442211,SF_early,1456.40835315019,CBA,Evapo,19
0.50251256281407,SF_early,1456.78730143102,CBA,Evapo,19
0.50748743718593,SF_early,1457.1696711751,CBA,Evapo,19
0.512462311557789,SF_early,1457.55556964889,CBA,Evapo,19
0.517437185929648,SF_early,1457.9451041188,CBA,Evapo,19
0.522412060301508,SF_early,1458.33838185129,CBA,Evapo,19
0.527386934673367,SF_early,1458.7355101128,CBA,Evapo,19
0.532361809045226,SF_early,1459.13659616976,CBA,Evapo,19
0.537336683417085,SF_early,1459.54174728861,CBA,Evapo,19
0.542311557788945,SF_early,1459.95107073579,CBA,Evapo,19
0.547286432160804,SF_early,1460.36467377773,CBA,Evapo,19
0.552261306532663,SF_early,1460.78266368089,CBA,Evapo,19
0.557236180904523,SF_early,1461.20514771169,CBA,Evapo,19
0.562211055276382,SF_early,1461.63223313658,CBA,Evapo,19
0.567185929648241,SF_early,1462.06402722199,CBA,Evapo,19
0.572160804020101,SF_early,1462.50063723436,CBA,Evapo,19
0.57713567839196,SF_early,1462.94217044014,CBA,Evapo,19
0.582110552763819,SF_early,1463.38873410575,CBA,Evapo,19
0.587085427135679,SF_early,1463.84043549765,CBA,Evapo,19
0.592060301507538,SF_early,1464.29738188226,CBA,Evapo,19
0.597035175879397,SF_early,1464.75968052603,CBA,Evapo,19
0.602010050251256,SF_early,1465.22743869539,CBA,Evapo,19
0.606984924623116,SF_early,1465.70076365679,CBA,Evapo,19
0.611959798994975,SF_early,1466.17976267667,CBA,Evapo,19
0.616934673366834,SF_early,1466.66454302145,CBA,Evapo,19
0.621909547738694,SF_early,1467.15521195759,CBA,Evapo,19
0.626884422110553,SF_early,1467.65187675151,CBA,Evapo,19
0.631859296482412,SF_early,1468.15464466967,CBA,Evapo,19
0.636834170854271,SF_early,1468.66362297849,CBA,Evapo,19
0.641809045226131,SF_early,1469.17891894441,CBA,Evapo,19
0.64678391959799,SF_early,1469.70063983389,CBA,Evapo,19
0.651758793969849,SF_early,1470.22889291334,CBA,Evapo,19
0.656733668341709,SF_early,1470.76378544922,CBA,Evapo,19
0.661708542713568,SF_early,1471.30542470796,CBA,Evapo,19
0.666683417085427,SF_early,1471.853917956,CBA,Evapo,19
0.671658291457287,SF_early,1472.40937245978,CBA,Evapo,19
0.676633165829146,SF_early,1472.97185975819,CBA,Evapo,19
0.681608040201005,SF_early,1473.54130847996,CBA,Evapo,19
0.686582914572864,SF_early,1474.11761152626,CBA,Evapo,19
0.691557788944724,SF_early,1474.70066179828,CBA,Evapo,19
0.696532663316583,SF_early,1475.2903521972,CBA,Evapo,19
0.701507537688442,SF_early,1475.88657562419,CBA,Evapo,19
0.706482412060302,SF_early,1476.48922498043,CBA,Evapo,19
0.711457286432161,SF_early,1477.0981931671,CBA,Evapo,19
0.71643216080402,SF_early,1477.71337308538,CBA,Evapo,19
0.721407035175879,SF_early,1478.33465763646,CBA,Evapo,19
0.726381909547739,SF_early,1478.9619397215,CBA,Evapo,19
0.731356783919598,SF_early,1479.59511224169,CBA,Evapo,19
0.736331658291457,SF_early,1480.2340680982,CBA,Evapo,19
0.741306532663317,SF_early,1480.87870019223,CBA,Evapo,19
0.746281407035176,SF_early,1481.52890142494,CBA,Evapo,19
0.751256281407035,SF_early,1482.18456469751,CBA,Evapo,19
0.756231155778895,SF_early,1482.84558291113,CBA,Evapo,19
0.761206030150754,SF_early,1483.51184896697,CBA,Evapo,19
