region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Evapo;-59,9231358031316;2,25477916049625;99,9771895392973;99,9771895392973;;1
CBA;Evapo;-59,9231358031316;2,29076433135006;51,7504889779339;51,7504889779339;;1
CBA;Evapo;-59,9231358031316;2,29976062406351;-194,940504331421;-194,940504331421;;1
CBA;Evapo;-59,9231358031316;4,00905623961953;-742,329904150331;-742,329904150331;;1
CBA;Evapo;-59,9231358031316;4,13500433760787;-476,310291352091;-476,310291352091;;1
CBA;Evapo;-59,9142346316527;-6,30069520999729;33,5590047848837;33,5590047848837;;1
CBA;Evapo;-59,9142346316527;-6,09378047758788;20,7989593665298;20,7989593665298;;1
CBA;Evapo;-59,9142346316527;-6,08478418487443;14,8623258949322;14,8623258949322;;1
CBA;Evapo;-59,9142346316527;-6,04879901402062;17,4559282334735;17,4559282334735;;1
CBA;Evapo;-59,9142346316527;-6,03080642859371;9,97103424446064;9,97103424446064;;1
CBA;Evapo;-59,9142346316527;-5,93184720874573;12,0055545068767;12,0055545068767;;1
CBA;Evapo;-59,9142346316527;-5,85987686703811;-11,7256118568445;-11,8961320091169;1,66332563513946;4
CBA;Evapo;-59,9142346316527;-5,8418842816112;19,3647944104723;19,3647944104723;;1
CBA;Evapo;-59,9142346316527;-5,8238916961843;11,8014287102196;11,8014287102196;;1
CBA;Evapo;-59,9142346316527;-5,81489540347085;6,34395345271739;6,53891876579847;6,9971465428447;28
CBA;Evapo;-59,9142346316527;-5,80589911075739;24,4952961704346;24,4952961704346;0,188840631075172;2
CBA;Evapo;-59,9142346316527;-5,69794359819596;-10,762758390175;-10,762758390175;;1
CBA;Evapo;-59,9142346316527;-5,11318457182153;22,9028636044422;22,9028636044422;;1
CBA;Evapo;-59,9142346316527;-5,03221793740046;12,2167543112364;12,2167543112364;;1
CBA;Evapo;-59,9142346316527;-4,99623276654665;28,9944451777421;28,9944451777421;;1
CBA;Evapo;-59,9142346316527;-4,95125130297938;39,2670987823972;39,2670987823972;;1
CBA;Evapo;-59,9142346316527;-4,87028466855831;13,7876255677002;13,7876255677002;;1
CBA;Evapo;-59,9142346316527;-4,86128837584486;1,60988374126929;1,60988374126929;5,072181190642;2
CBA;Evapo;-59,9142346316527;-3,72775549394981;-33,9686546168221;-33,9686546168221;;1
CBA;Evapo;-59,9142346316527;-3,68277403038255;-141,765082286806;-141,765082286806;;1
CBA;Evapo;-59,9142346316527;-3,56582222510766;-17,6880082279463;-17,6880082279463;;1
CBA;Evapo;-59,9142346316527;-3,48485559068659;-43,8774941914969;-43,8774941914969;;1
CBA;Evapo;-59,9142346316527;-3,43987412711933;-27,8407677904538;-27,8407677904538;2,38501621196903;2
CBA;Evapo;-59,9142346316527;-3,38589637083861;-137,902353287507;-137,902353287507;;1
CBA;Evapo;-59,9142346316527;-3,08002241858122;-371,047876302159;-371,047876302159;;1
CBA;Evapo;-59,9142346316527;-3,06202983315431;-311,680932199348;-311,680932199348;15,7709760643385;2
CBA;Evapo;-59,9142346316527;-3,05303354044086;-186,999934642262;-186,999934642262;6,61979434947477;2
CBA;Evapo;-59,9142346316527;-3,03504095501395;-220,595428506508;-220,595428506508;;1
CBA;Evapo;-59,9142346316527;-3,0260446623005;-228,016994362287;-227,872968831771;5,64577379612659;9
CBA;Evapo;-59,9142346316527;-2,91808914973907;-8,87290488873984;-8,87290488873984;;1
CBA;Evapo;-59,9142346316527;-2,86411139345835;5,46298719524703;5,46298719524703;;1
CBA;Evapo;-59,9142346316527;-2,81013363717763;-1,5422940086167;-1,5422940086167;;1
CBA;Evapo;-59,9142346316527;-2,76515217361037;11,9886568253851;11,9886568253851;;1
CBA;Evapo;-59,9142346316527;-2,74715958818347;341,171045059755;341,171045059755;;1
CBA;Evapo;-59,9142346316527;-2,63020778290858;34,1382728757017;34,1382728757017;;1
CBA;Evapo;-59,9142346316527;-2,62121149019513;49,5762184144832;49,5762184144832;13,1996928411224;2
CBA;Evapo;-59,9142346316527;-2,60321890476822;29,1654995141929;29,1654995141929;;1
CBA;Evapo;-59,9142346316527;-2,59422261205477;26,3005933449004;26,3005933449004;;1
CBA;Evapo;-59,9142346316527;-2,33333012336464;15,0920370298149;15,0920370298149;;1
CBA;Evapo;-59,9142346316527;-2,1893894399494;26,5930952028502;28,7946592670354;12,9893875494265;4
CBA;Evapo;-59,9142346316527;-2,04544875653415;-49,3661475169787;-47,0579791103244;7,37808212303215;10
CBA;Evapo;-59,9142346316527;-1,76656368241712;-40,7416929442106;-40,7416929442106;;1
CBA;Evapo;-59,9142346316527;-1,47868231558663;-18,9501665490861;-18,9501665490861;;1
CBA;Evapo;-59,9142346316527;-1,34373792488484;-130,544601672861;-130,544601672861;;1
CBA;Evapo;-59,9142346316527;-0,767975191223866;27,5152136726024;27,5152136726024;;1
CBA;Evapo;-59,9142346316527;-0,138234701282175;41,6735622571159;41,6735622571159;;1
CBA;Evapo;-59,9142346316527;0,446524325092252;38,7198282247086;38,7198282247086;;1
CBA;Evapo;-59,9142346316527;0,608457593934402;63,7533494844018;63,7533494844018;;1
CBA;Evapo;-59,9142346316527;0,842361204484172;95,7981459142072;95,7981459142072;;1
CBA;Evapo;-59,9142346316527;0,896338960764889;83,2532437898937;83,2532437898937;;1
CBA;Evapo;-59,9142346316527;0,923327838905247;46,0355920998973;49,6792243315612;6,81669142586351;3
CBA;Evapo;-59,9142346316527;0,977305595185963;-57,2571683913432;-55,1046577960683;7,17793793909778;3
CBA;Evapo;-59,9142346316527;0,995298180612869;-49,4097202887506;-49,4097202887506;;1
CBA;Evapo;-59,9142346316527;1,00429447332632;45,1347070024321;45,1347070024321;;1
CBA;Evapo;-59,9142346316527;1,01329076603977;139,857587610526;139,857587610526;;1
CBA;Evapo;-59,9142346316527;1,02228705875323;74,9174927370465;74,8565130147047;0,921875941454297;3
CBA;Evapo;-59,9142346316527;1,03128335146668;426,278662067931;426,278662067931;3,32120651245237;2
CBA;Evapo;-59,9142346316527;1,04027964418013;45,9663775430456;48,459986804276;7,98764508291763;3
CBA;Evapo;-59,9142346316527;1,18422032759538;100,64011030071;100,64011030071;;1
CBA;Evapo;-59,9142346316527;1,9219163300985;-192,721434167781;-192,721434167781;;1
CBA;Evapo;-59,9142346316527;2,19180511150208;82,0568511281871;82,0568511281871;;1
CBA;Evapo;-59,9142346316527;2,20080140421553;110,467188471768;110,467188471768;;1
CBA;Evapo;-59,9142346316527;2,25477916049625;97,8900997384144;97,8900997384144;;1
CBA;Evapo;-59,9142346316527;3,99106365419263;-913,61314804536;-913,61314804536;;1
CBA;Evapo;-59,9142346316527;4,14400063032132;-461,508876743381;-461,508876743381;;1
CBA;Evapo;-59,9053334601738;-6,3186877954242;23,5498828389973;23,5498828389973;;1
CBA;Evapo;-59,9053334601738;-6,27370633185693;-7,88064926114864;-7,88064926114864;9,48291087633616;2
CBA;Evapo;-59,9053334601738;-5,83288798889775;9,53071872200051;9,53071872200051;;1
CBA;Evapo;-59,9053334601738;-5,8238916961843;13,077335662799;13,077335662799;;1
CBA;Evapo;-59,9053334601738;-5,81489540347085;19,7050269663199;20,021357804925;6,35266566993241;10
CBA;Evapo;-59,9053334601738;-5,79690281804394;21,3687821554408;21,3687821554408;;1
CBA;Evapo;-59,9053334601738;-5,66195842734215;7,57761562365408;7,57761562365408;;1
CBA;Evapo;-59,9053334601738;-5,49102886578655;-34,1915892676265;-34,1915892676265;;1
CBA;Evapo;-59,9053334601738;-5,48203257307309;-36,5954286891694;-36,5954286891694;;1
CBA;Evapo;-59,9053334601738;-5,07719940096772;-73,550757276254;-73,550757276254;;1
CBA;Evapo;-59,9053334601738;-5,05920681554082;-32,7157934670782;-32,7157934670782;;1
CBA;Evapo;-59,9053334601738;-4,80731061956414;-29,3544257967487;-29,3544257967487;;1
CBA;Evapo;-59,9053334601738;-4,62738476529509;-44,5847207019542;-44,5847207019542;;1
CBA;Evapo;-59,9053334601738;-4,61838847258163;-76,6801893607362;-76,6801893607362;;1
CBA;Evapo;-59,9053334601738;-4,49244037459329;10,4448448266817;10,4448448266817;;1
CBA;Evapo;-59,9053334601738;-4,42946632559913;-7,42969945565345;-7,42969945565345;3,77372917705562;2
CBA;Evapo;-59,9053334601738;-4,39348115474532;-46,2880803238646;-46,2880803238646;;1
CBA;Evapo;-59,9053334601738;-3,9976442753534;4,50144685240945;4,50144685240945;;1
CBA;Evapo;-59,9053334601738;-3,93467022635923;-38,4493178918433;-38,4493178918433;;1
CBA;Evapo;-59,9053334601738;-3,6737777376691;-24,2517971230077;-24,2517971230077;;1
CBA;Evapo;-59,9053334601738;-3,65578515224219;-5,27194627551307;-5,27194627551307;;1
CBA;Evapo;-59,9053334601738;-3,60180739596148;-40,2160385639272;-40,2160385639272;;1
CBA;Evapo;-59,9053334601738;-3,58381481053457;-32,1247101339842;-32,1247101339842;8,63963698073098;2
CBA;Evapo;-59,9053334601738;-3,53883334696731;-35,0437636636537;-35,0437636636537;;1
CBA;Evapo;-59,9053334601738;-3,5208407615404;-48,4557046319747;-48,4557046319747;;1
CBA;Evapo;-59,9053334601738;-3,49385188340004;-76,7776485525864;-76,7776485525864;6,59618551164113;2
CBA;Evapo;-59,9053334601738;-3,45786671254623;-43,4166651366885;-43,4166651366885;17,1984796731431;2
CBA;Evapo;-59,9053334601738;-3,42188154169242;-10,2475631711804;-10,2475631711804;;1
CBA;Evapo;-59,9053334601738;-3,37690007812516;-61,3771562550551;-61,3771562550551;2,01501377233533;2
CBA;Evapo;-59,9053334601738;-3,10701129672157;-39,9062769820426;-39,9062769820426;;1
CBA;Evapo;-59,9053334601738;-3,08002241858122;-246,172159350714;-244,939254961125;2,27617938311793;3
CBA;Evapo;-59,9053334601738;-3,07102612586776;-266,635376557854;-265,998634902143;7,85931277920554;10
CBA;Evapo;-59,9053334601738;-3,05303354044086;-288,75363558631;-288,75363558631;;1
CBA;Evapo;-59,9053334601738;-3,03504095501395;-112,642176737718;-112,864668924528;7,11802848623789;14
CBA;Evapo;-59,9053334601738;-3,0260446623005;-148,097953258223;-147,052081406796;7,09235175589111;5
CBA;Evapo;-59,9053334601738;-3,01704836958705;-134,249418044659;-134,249418044659;;1
CBA;Evapo;-59,9053334601738;-3,0080520768736;-174,454999163447;-173,381332083594;6,77031154315137;3
CBA;Evapo;-59,9053334601738;-2,90909285702562;44,3649981320336;44,3649981320336;5,76259254253206;2
CBA;Evapo;-59,9053334601738;-2,90009656431216;-136,097440507494;-136,097440507494;;1
CBA;Evapo;-59,9053334601738;-2,86411139345835;2,21735946802342;2,21735946802342;;1
CBA;Evapo;-59,9053334601738;-2,84611880803145;-2,05259013498938;-2,05259013498938;5,524620833273;2
CBA;Evapo;-59,9053334601738;-2,81912992989109;21,2140858730603;21,2140858730603;;1
CBA;Evapo;-59,9053334601738;-2,81013363717763;1,5227074796339;4,7414162391077;6,6758956893282;3
CBA;Evapo;-59,9053334601738;-2,79214105175073;8,91583478934354;8,91583478934354;;1
CBA;Evapo;-59,9053334601738;-2,78314475903728;7,39126399346994;9,24372232843259;11,780970189201;4
CBA;Evapo;-59,9053334601738;-2,77414846632382;86,0407237268441;86,0407237268441;;1
CBA;Evapo;-59,9053334601738;-2,73816329547001;29,5277873454293;29,5277873454293;;1
CBA;Evapo;-59,9053334601738;-2,66619295376239;38,1137703518134;38,1137703518134;;1
CBA;Evapo;-59,9053334601738;-2,65719666104894;24,8797781990397;24,8797781990397;;1
CBA;Evapo;-59,9053334601738;-2,64820036833549;24,3611807626262;25,616288257289;6,01518855870393;5
CBA;Evapo;-59,9053334601738;-2,63920407562203;30,8758272183268;30,8758272183268;;1
CBA;Evapo;-59,9053334601738;-2,60321890476822;30,0272652581252;30,0272652581252;;1
CBA;Evapo;-59,9053334601738;-2,45927822135298;22,9138124186462;22,9138124186462;;1
CBA;Evapo;-59,9053334601738;-2,45028192863953;19,7655413140037;21,2738489652882;3,86995738840493;3
CBA;Evapo;-59,9053334601738;-2,08143392738796;37,4201859242878;37,4201859242878;3,88321865389366;2
CBA;Evapo;-59,9053334601738;-2,04544875653415;-22,2403569545459;-21,4677015562334;6,85316940263245;30
CBA;Evapo;-59,9053334601738;-2,0364524638207;27,317708400944;27,0879053061196;6,35948137630282;13
CBA;Evapo;-59,9053334601738;-1,99147100025344;10,7124801743771;10,7124801743771;;1
CBA;Evapo;-59,9053334601738;-1,6945933407095;12,0579342551382;12,0579342551382;;1
CBA;Evapo;-59,9053334601738;-1,56864524272116;-14,2348043345941;-14,2348043345941;;1
CBA;Evapo;-59,9053334601738;-1,34373792488484;-2,10869453968461;-2,10869453968461;;1
CBA;Evapo;-59,9053334601738;-0,884926996498751;28,6455287247636;28,6455287247636;;1
CBA;Evapo;-59,9053334601738;-0,102249530428364;24,5098564439386;24,5098564439386;;1
CBA;Evapo;-59,9053334601738;0,581468715794043;65,0662379783189;65,0662379783189;;1
CBA;Evapo;-59,9053334601738;0,842361204484172;80,8918773946371;80,8918773946371;;1
CBA;Evapo;-59,9053334601738;0,887342668051436;211,625799753676;211,625799753676;16,5176397071352;2
CBA;Evapo;-59,9053334601738;0,905335253478341;123,160251048523;124,990850241359;8,84448676584818;4
CBA;Evapo;-59,9053334601738;0,914331546191794;68,4901080586922;68,4901080586922;;1
CBA;Evapo;-59,9053334601738;0,941320424332153;-51,0544590396145;-50,4683084700554;7,23834400474678;10
CBA;Evapo;-59,9053334601738;0,950316717045605;-200,220975775849;-200,220975775849;2,26050777158903;2
CBA;Evapo;-59,9053334601738;0,977305595185963;60,6478730792696;60,6478730792696;5,27358714496612;2
CBA;Evapo;-59,9053334601738;0,995298180612869;69,0421344086162;69,0421344086162;12,4689806853236;2
CBA;Evapo;-59,9053334601738;1,02228705875323;82,2626367625867;82,2626367625867;;1
CBA;Evapo;-59,9053334601738;1,1032536931743;84,2343163930118;84,2343163930118;3,03513301662257;2
CBA;Evapo;-59,9053334601738;1,11224998588775;77,5829971982609;77,5829971982609;0,490963196898282;2
CBA;Evapo;-59,9053334601738;1,12124627860121;85,5715673433474;86,0516808548769;5,65808931448127;5
CBA;Evapo;-59,9053334601738;1,13024257131466;88,6733245723728;88,6733245723728;;1
CBA;Evapo;-59,9053334601738;1,13923886402811;96,3713940484524;96,3713940484524;2,66156413219101;2
CBA;Evapo;-59,9053334601738;1,70600530497563;57,9891432148836;57,9891432148836;;1
CBA;Evapo;-59,9053334601738;1,86793857381778;105,256839658826;105,256839658826;16,4755499959137;2
CBA;Evapo;-59,9053334601738;1,93091262281195;-37,1040003007593;-37,1040003007593;;1
CBA;Evapo;-59,9053334601738;2,06585701351374;-141,912324637701;-141,912324637701;;1
CBA;Evapo;-59,9053334601738;2,0748533062272;-170,361417315248;-170,361417315248;;1
CBA;Evapo;-59,9053334601738;2,17381252607518;80,5509876645178;80,5509876645178;;1
CBA;Evapo;-59,9053334601738;2,18280881878863;98,4807144209614;98,4807144209614;;1
CBA;Evapo;-59,9053334601738;2,27277174592316;133,170516326261;133,170516326261;0,919329174972221;2
CBA;Evapo;-59,9053334601738;3,96407477605227;-622,058026930781;-622,058026930781;;1
CBA;Evapo;-59,8964322886949;-4,88827725398521;15,1370573318282;15,1370573318282;;1
CBA;Evapo;-59,8964322886949;-4,42047003288567;-29,4550115301499;-29,4550115301499;;1
CBA;Evapo;-59,8964322886949;-4,22255159318971;-0,131545042921037;-0,131545042921037;;1
CBA;Evapo;-59,8964322886949;-4,17757012962245;-100,67272204725;-100,67272204725;;1
CBA;Evapo;-59,8964322886949;-4,168573836909;-55,66838811344;-55,66838811344;;1
CBA;Evapo;-59,8964322886949;-4,13258866605519;-55,6867015067173;-55,6324021525339;1,68371898429664;3
CBA;Evapo;-59,8964322886949;-3,62879627410183;-102,233085818676;-102,233085818676;;1
CBA;Evapo;-59,8964322886949;-3,61979998138838;-58,5558424355677;-58,5558424355677;;1
CBA;Evapo;-59,8964322886949;-3,53883334696731;-8,68121015516459;-8,68121015516459;;1
CBA;Evapo;-59,8964322886949;-3,5208407615404;-13,9567022912797;-13,9567022912797;;1
CBA;Evapo;-59,8964322886949;-3,40388895626551;-117,795122518182;-117,795122518182;0,322619862220374;2
CBA;Evapo;-59,8964322886949;-3,07102612586776;25,4403559465658;26,2952980292862;7,88177193363247;18
CBA;Evapo;-59,8964322886949;-3,06202983315431;-44,7208525658871;-44,7322789585375;8,66480182250498;11
CBA;Evapo;-59,8964322886949;-3,05303354044086;-187,10479425803;-182,990941832031;12,0770999974075;4
CBA;Evapo;-59,8964322886949;-3,04403724772741;-178,292612962177;-178,292612962177;3,72450530893538;2
CBA;Evapo;-59,8964322886949;-3,03504095501395;-146,52117470728;-145,285330134785;7,53791295081182;8
CBA;Evapo;-59,8964322886949;-3,0260446623005;-72,7084998002538;-70,0947130346297;12,9410671066838;3
CBA;Evapo;-59,8964322886949;-3,01704836958705;-142,909773251053;-142,909773251053;;1
CBA;Evapo;-59,8964322886949;-3,0080520768736;-121,519017099531;-121,519017099531;;1
CBA;Evapo;-59,8964322886949;-2,91808914973907;9,83483223960093;9,83483223960093;;1
CBA;Evapo;-59,8964322886949;-2,90909285702562;52,1068002478906;52,1068002478906;18,6188499735635;2
CBA;Evapo;-59,8964322886949;-2,88210397888526;6,50724871369444;6,50724871369444;;1
CBA;Evapo;-59,8964322886949;-2,86411139345835;3,19091640770494;3,19091640770494;;1
CBA;Evapo;-59,8964322886949;-2,84611880803145;-78,240089134245;-78,240089134245;3,81535876147043;2
CBA;Evapo;-59,8964322886949;-2,81013363717763;-8,5032159184158;-5,83999374286171;6,02546338687147;3
CBA;Evapo;-59,8964322886949;-2,78314475903728;11,6087417980802;11,6087417980802;;1
CBA;Evapo;-59,8964322886949;-2,76515217361037;11,1036164471852;11,1036164471852;;1
CBA;Evapo;-59,8964322886949;-2,75615588089692;11,2744270246853;11,2744270246853;;1
CBA;Evapo;-59,8964322886949;-2,72916700275656;6,47224744450606;6,47224744450606;;1
CBA;Evapo;-59,8964322886949;-2,67518924647584;19,5172839666702;19,5172839666702;;1
CBA;Evapo;-59,8964322886949;-2,66619295376239;20,1986480119722;20,1986480119722;2,65159656324587;2
CBA;Evapo;-59,8964322886949;-2,64820036833549;14,4548687588743;14,4548687588743;;1
CBA;Evapo;-59,8964322886949;-2,63920407562203;3,94359457857311;4,87124797330317;5,43053769882046;9
CBA;Evapo;-59,8964322886949;-2,63020778290858;13,6451563240948;14,3610087280941;2,93048065331758;7
CBA;Evapo;-59,8964322886949;-2,60321890476822;10,1066435392167;11,6056972884343;7,3580148596;21
CBA;Evapo;-59,8964322886949;-2,54024485577405;14,8816579063068;14,8816579063068;;1
CBA;Evapo;-59,8964322886949;-2,46827451406643;17,8638205850312;18,5486354244052;4,42626095261941;4
CBA;Evapo;-59,8964322886949;-2,45927822135298;3,03756456018488;5,38796175656982;6,44705289055119;17
CBA;Evapo;-59,8964322886949;-2,45028192863953;22,1937062611492;24,2532507220661;8,38942721044687;6
CBA;Evapo;-59,8964322886949;-2,43228934321262;7,98265253795749;8,45136668975823;5,82596130093442;13
CBA;Evapo;-59,8964322886949;-2,39630417235881;24,8211023323529;24,8211023323529;;1
CBA;Evapo;-59,8964322886949;-2,1893894399494;20,679643720589;22,7903561748507;4,66144123975778;8
CBA;Evapo;-59,8964322886949;-2,08143392738796;31,9631876474679;31,9631876474679;;1
CBA;Evapo;-59,8964322886949;-2,04544875653415;71,1045607871263;71,0413838715899;3,71251041991075;8
CBA;Evapo;-59,8964322886949;-1,7125859261364;-39,6163631832783;-39,6163631832783;;1
CBA;Evapo;-59,8964322886949;-1,34373792488484;-63,5941744178495;-63,5941744178495;;1
CBA;Evapo;-59,8964322886949;-0,462101238966473;17,9392336985894;17,9392336985894;;1
CBA;Evapo;-59,8964322886949;0,149646665548312;41,2949269911428;41,2949269911428;;1
CBA;Evapo;-59,8964322886949;0,17663554368867;71,8732582029407;71,8732582029407;;1
CBA;Evapo;-59,8964322886949;0,680427935642023;73,5810638856328;73,5810638856328;;1
CBA;Evapo;-59,8964322886949;0,716413106495835;70,352167238445;70,352167238445;;1
CBA;Evapo;-59,8964322886949;0,761394570063098;82,449647176205;82,449647176205;;1
CBA;Evapo;-59,8964322886949;0,83336491177072;61,222994954827;61,222994954827;;1
CBA;Evapo;-59,8964322886949;0,851357497197625;33,4097676071;33,4097676071;;1
CBA;Evapo;-59,8964322886949;0,860353789911078;99,1982184831578;99,1982184831578;7,59579994264865;2
CBA;Evapo;-59,8964322886949;0,86935008262453;79,8708120310767;79,8708120310767;;1
CBA;Evapo;-59,8964322886949;0,905335253478341;-70,7843577192752;-72,2844620440643;8,43515818238714;3
CBA;Evapo;-59,8964322886949;0,914331546191794;55,9105348612433;55,9105348612433;2,52198623997431;2
CBA;Evapo;-59,8964322886949;0,941320424332153;-10,3673991223177;-10,3673991223177;3,80469175707641;2
CBA;Evapo;-59,8964322886949;0,950316717045605;-4,27591204885626;-4,27591204885626;;1
CBA;Evapo;-59,8964322886949;0,959313009759057;72,8246725049386;70,2553501277399;4,58925233451072;3
CBA;Evapo;-59,8964322886949;1,02228705875323;87,1741872027141;87,1741872027141;;1
