region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
EBA;Prec;27;Spatially adjusted;0,676734693877551;-12,3245578394708;9,46518509949601;-9,25466906685369
EBA;Prec;27;Spatially adjusted;0,696938775510204;-12,3144604362824;9,69373275566522;-10,158533158306
EBA;Prec;27;Spatially adjusted;0,717142857142857;-12,198272097542;9,93503946379724;-11,15985440333
EBA;Prec;27;Spatially adjusted;0,73734693877551;-11,9830655522851;10,1882546204288;-12,2521356583525
EBA;Prec;27;Spatially adjusted;0,757551020408163;-11,6759135295501;10,4525276220948;-13,4288797798035
EBA;Prec;27;Spatially adjusted;0,777755102040816;-11,283888758373;10,7270078653319;-14,6835896241114
EBA;Prec;27;Spatially adjusted;0,797959183673469;-10,8140639677908;11,010844746675;-16,0097680477038
EBA;Prec;27;Spatially adjusted;0,818163265306122;-10,27351188684;11,3031876626605;-17,4009179070104
EBA;Prec;27;Spatially adjusted;0,838367346938776;-9,66930524455802;11,6031860098242;-18,8505420584597
EBA;Prec;27;Spatially adjusted;0,858571428571429;-9,00851676998127;11,9099891847013;-20,3521433584797
EBA;Prec;27;Spatially adjusted;0,878775510204082;-8,29821919214646;12,2227465838282;-21,8992246634994
EBA;Prec;27;Spatially adjusted;0,898979591836735;-7,54548524009078;12,5406076037402;-23,4852888299479
EBA;Prec;27;Spatially adjusted;0,919183673469388;-6,75738764285143;12,8627216409736;-25,1038387142526
EBA;Prec;27;Spatially adjusted;0,939387755102041;-5,94099912946422;13,1882380920638;-26,7483771728435
EBA;Prec;27;Spatially adjusted;0,959591836734694;-5,1033924289668;13,5163063535465;-28,4124070621479
EBA;Prec;27;Spatially adjusted;0,979795918367347;-4,251640270395;13,846075821958;-30,0894312385954
EBA;Prec;27;Spatially adjusted;1;-3,39281538278692;14,1766958938333;-31,7729525586146
EBA;Prec;27;Current landscape;0,0246189348399639;288,011943445132;251,642910454145;129,402041246727
EBA;Prec;27;Current landscape;0,0787752643227577;256,666558167853;194,509812084981;64,2586187825368
EBA;Prec;27;Current landscape;0,122751951217651;258,40961913401;192,590844316148;36,3139162952489
EBA;Prec;27;Current landscape;0,174331292510033;321,168466849813;276,455100886065;76,2330410043442
EBA;Prec;27;Current landscape;0,223262801766396;330,843902895522;255,651282013057;78,8065520410951
EBA;Prec;27;Current landscape;0,278178170323372;289,728021494868;223,416679702546;73,1318882043693
EBA;Prec;27;Current landscape;0,327967002987862;309,883247895528;201,761999382723;58,7401665280181
EBA;Prec;27;Current landscape;0,37400233745575;309,14265642988;219,449118592195;18,3294071586083
EBA;Prec;27;Current landscape;0,425555288791656;284,351427424829;173,344327698189;-3,97178751793354
EBA;Prec;27;Current landscape;0,478049218654633;267,84240415146;136,672467215161;-7,52163355165476
EBA;Prec;27;Current landscape;0,524170219898224;163,520270497777;80,9823943163294;-68,2673220709185
EBA;Prec;27;Current landscape;0,573177397251129;263,189524540157;169,290874655371;69,4357387999712
EBA;Prec;27;Current landscape;0,6237513422966;274,833155130939;186,764825187022;19,2979641702354
EBA;Prec;27;Current landscape;0,674517512321472;194,204856158667;167,112252710047;59,6342870309263
EBA;Prec;27;Current landscape;0,725440204143524;314,756977785314;246,243886717358;95,2666136507073
EBA;Prec;27;Current landscape;0,774973213672638;310,028465155725;223,865515342409;102,560514985267
EBA;Prec;27;Current landscape;0,823306113481522;267,317028867667;127,828791763588;65,4703732008861
EBA;Prec;27;Current landscape;0,879508912563324;217,266037513421;181,144005874205;116,524309457536
EBA;Prec;27;Current landscape;0,925864219665527;186,25625574035;115,706328021786;2,73827239915499
EBA;Prec;27;Current landscape;1;298,930425015652;164,783058884875;77,9538626877252
EBA;Prec;28;Spatially adjusted;0,01;2,61775708930145;3,08707031976155;-9,46442030928984
EBA;Prec;28;Spatially adjusted;0,0302040816326531;1,90683836503013;3,39140476966213;-9,33113475004166
EBA;Prec;28;Spatially adjusted;0,0504081632653061;1,19660452373273;3,69346991729526;-9,19668003433753
EBA;Prec;28;Spatially adjusted;0,0706122448979592;0,487740448385011;3,9909964603944;-9,05988700572334
EBA;Prec;28;Spatially adjusted;0,0908163265306122;-0,219068978041378;4,28171509669255;-8,91958650774359
EBA;Prec;28;Spatially adjusted;0,111020408163265;-0,923138872571144;4,56335652392181;-8,77460938394279
EBA;Prec;28;Spatially adjusted;0,131224489795918;-1,62378435222945;4,83365143981609;-8,62378647786636
EBA;Prec;28;Spatially adjusted;0,151428571428571;-2,32032053404282;5,0903305421075;-8,46594863305836
EBA;Prec;28;Spatially adjusted;0,171632653061224;-3,01206253503688;5,33112452852902;-8,29992669306421
EBA;Prec;28;Spatially adjusted;0,191836734693878;-3,69832547223768;5,55376409681458;-8,12455150142796
EBA;Prec;28;Spatially adjusted;0,212040816326531;-4,37842446267086;5,75597994469581;-7,93865390169503
EBA;Prec;28;Spatially adjusted;0,232244897959184;-5,05167462336158;5,93550276990663;-7,74106473740994
EBA;Prec;28;Spatially adjusted;0,252448979591837;-5,71739107133681;6,09006327017869;-7,5306148521172
EBA;Prec;28;Spatially adjusted;0,27265306122449;-6,37488892362217;6,21739214324634;-7,30613508936222
EBA;Prec;28;Spatially adjusted;0,292857142857143;-7,02348329724282;6,31522008684124;-7,06645629268996
EBA;Prec;28;Spatially adjusted;0,313061224489796;-7,66248930922529;6,38127779869728;-6,81040930564404
EBA;Prec;28;Spatially adjusted;0,333265306122449;-8,29122207659384;6,41329597654658;-6,53682497177033
EBA;Prec;28;Spatially adjusted;0,353469387755102;-8,90766899884193;6,41080872668454;-6,24621143823379
EBA;Prec;28;Spatially adjusted;0,373673469387755;-9,50450660531487;6,38056378964939;-5,94578606668165
EBA;Prec;28;Spatially adjusted;0,393877551020408;-10,0730837078277;6,33111231454268;-5,64444352238252
EBA;Prec;28;Spatially adjusted;0,414081632653061;-10,6047491181926;6,27100545046551;-5,35107847060408
EBA;Prec;28;Spatially adjusted;0,434285714285714;-11,0908516482227;6,20879434651806;-5,07458557661403
EBA;Prec;28;Spatially adjusted;0,454489795918367;-11,5227401097313;6,15303015180189;-4,8238595056805
EBA;Prec;28;Spatially adjusted;0,47469387755102;-11,8917633145306;6,11226401541808;-4,60779492307165
EBA;Prec;28;Spatially adjusted;0,494897959183674;-12,1892700744356;6,09504708646728;-4,43528649405562
EBA;Prec;28;Spatially adjusted;0,515102040816327;-12,4066092012572;6,10993051405012;-4,31522888390009
EBA;Prec;28;Spatially adjusted;0,53530612244898;-12,5351295068103;6,16546544726725;-4,25651675787321
EBA;Prec;28;Spatially adjusted;0,555510204081633;-12,5661798029068;6,27020303522068;-4,26804478124359
EBA;Prec;28;Spatially adjusted;0,575714285714286;-12,4911089013599;6,43269442701012;-4,35870761927799
EBA;Prec;28;Spatially adjusted;0,595918367346939;-12,3012656139836;6,66149077173759;-4,53739993724503
EBA;Prec;28;Spatially adjusted;0,616122448979592;-11,9879987525892;6,96514321850282;-4,81301640041284
EBA;Prec;28;Spatially adjusted;0,636326530612245;-11,5426571289913;7,35220291640781;-5,19445167404956
EBA;Prec;28;Spatially adjusted;0,656530612244898;-10,9565895550022;7,83122101455274;-5,69060042342289
EBA;Prec;28;Spatially adjusted;0,676734693877551;-10,2211448424355;8,41074866203871;-6,31035731380098
EBA;Prec;28;Spatially adjusted;0,696938775510204;-9,33075979620526;9,09677576750846;-7,0597543286749
EBA;Prec;28;Spatially adjusted;0,717142857142857;-8,29222319363316;9,88504727776717;-7,93337272442932
EBA;Prec;28;Spatially adjusted;0,73734693877551;-7,11541180514178;10,7687468991626;-8,92293107567275
EBA;Prec;28;Spatially adjusted;0,757551020408163;-5,81020240115367;11,7410583380424;-10,0201479570128
EBA;Prec;28;Spatially adjusted;0,777755102040816;-4,38647175209189;12,7951653007531;-11,2167419430571
EBA;Prec;28;Spatially adjusted;0,797959183673469;-2,85409662837947;13,9242514936432;-12,5044316084136
EBA;Prec;28;Spatially adjusted;0,818163265306122;-1,22295380043943;15,12150062306;-13,8749355276909
EBA;Prec;28;Spatially adjusted;0,838367346938776;0,497079961306554;16,3800963953495;-15,3199722754966
EBA;Prec;28;Spatially adjusted;0,858571428571429;2,29612788643453;17,6932225168612;-16,8312604264383
EBA;Prec;28;Spatially adjusted;0,878775510204082;4,16431320452193;19,0540626939401;-18,4005185551246
EBA;Prec;28;Spatially adjusted;0,898979591836735;6,09175914514617;20,4558006329353;-20,0194652361629
EBA;Prec;28;Spatially adjusted;0,919183673469388;8,06858893788512;21,8916200401936;-21,6798190441618
EBA;Prec;28;Spatially adjusted;0,939387755102041;10,0849258123149;23,3547046220624;-23,3732985537286
EBA;Prec;28;Spatially adjusted;0,959591836734694;12,1308929980132;24,8382380848889;-25,0916223394715
EBA;Prec;28;Spatially adjusted;0,979795918367347;14,1966137245568;26,3354041350208;-26,8265089759989
EBA;Prec;28;Spatially adjusted;1;16,2722112215233;27,8393864788054;-28,5696770379177
EBA;Prec;28;Current landscape;0,0303165297955275;426,469043355139;403,398852310243;287,788668008261
EBA;Prec;28;Current landscape;0,0769224017858505;316,651663147774;258,232934887664;121,361102544272
EBA;Prec;28;Current landscape;0,124253138899803;245,557166238274;191,365402179399;39,7447577218568
EBA;Prec;28;Current landscape;0,173895381391048;258,451546268182;141,02355159203;-29,5479320765571
EBA;Prec;28;Current landscape;0,223713010549545;299,488086759528;203,886830211153;0,883811944398076
EBA;Prec;28;Current landscape;0,278897821903229;287,106864420657;192,698822549603;46,2881023125774
EBA;Prec;28;Current landscape;0,327874362468719;268,807116081922;191,607751766041;19,7494269164567
EBA;Prec;28;Current landscape;0,377585798501968;300,670149648511;226,914243501464;19,8831041778394
EBA;Prec;28;Current landscape;0,422628715634346;226,951354132244;138,001194205999;-37,1674517493907
EBA;Prec;28;Current landscape;0,476884216070175;284,108576863245;222,271998298826;47,2335232527653
EBA;Prec;28;Current landscape;0,525641202926636;263,680702628119;166,742916002047;-22,653581431854
EBA;Prec;28;Current landscape;0,574533879756927;323,342269778706;207,210098900917;60,1739752549129
EBA;Prec;28;Current landscape;0,624448120594025;210,525804160553;117,143655046339;7,01107001010905
EBA;Prec;28;Current landscape;0,675606548786164;344,849789421367;234,009667055307;90,6946224585836
EBA;Prec;28;Current landscape;0,728658497333527;239,141635653573;195,775412723348;69,4376746267753
EBA;Prec;28;Current landscape;0,773320198059082;211,099678242151;112,504521509541;-0,298957565981254
EBA;Prec;28;Current landscape;0,820251107215881;247,669008152168;114,433970631498;60,8469455912073
EBA;Prec;28;Current landscape;0,87786066532135;227,672007626232;124,134262216871;33,7502923057591
EBA;Prec;28;Current landscape;0,929599463939667;36,606732594425;-46,4179300312021;-100,236599654555
EBA;Prec;28;Current landscape;1;328,855981636928;134,012995889245;20,1777428083128
EBA;Prec;29;Spatially adjusted;0,01;1,11143383022136;1,45391940132185;-5,35917108385138
EBA;Prec;29;Spatially adjusted;0,0302040816326531;0,0792469892567169;1,87446150914093;-5,83117885880438
EBA;Prec;29;Spatially adjusted;0,0504081632653061;-0,947282898498997;2,2916410815842;-6,29695057048866
EBA;Prec;29;Spatially adjusted;0,0706122448979592;-1,96249887983959;2,70209558327633;-6,75025015563642
EBA;Prec;29;Spatially adjusted;0,0908163265306122;-2,96074400155567;3,10246247884197;-7,18484155097849
EBA;Prec;29;Spatially adjusted;0,111020408163265;-3,93636131043968;3,48937923290578;-7,59448869324706
EBA;Prec;29;Spatially adjusted;0,131224489795918;-4,88369385328315;3,85948331009149;-7,97295551917296
EBA;Prec;29;Spatially adjusted;0,151428571428571;-5,79708467687897;4,20941217502423;-8,31400596548838
EBA;Prec;29;Spatially adjusted;0,171632653061224;-6,67087682801821;4,53580329232818;-8,61140396892461
EBA;Prec;29;Spatially adjusted;0,191836734693878;-7,49941335349331;4,83529412662801;-8,85891346621247
EBA;Prec;29;Spatially adjusted;0,212040816326531;-8,27703730009671;5,10452214254838;-9,05029839408508
EBA;Prec;29;Spatially adjusted;0,232244897959184;-8,99809171461948;5,34012480471301;-9,17932268927234
EBA;Prec;29;Spatially adjusted;0,252448979591837;-9,65691964385405;5,53873957774704;-9,23975028850691
EBA;Prec;29;Spatially adjusted;0,27265306122449;-10,2478641345915;5,69700392627465;-9,22534512851962
EBA;Prec;29;Spatially adjusted;0,292857142857143;-10,7652682336256;5,81155531492004;-9,12987114604266
EBA;Prec;29;Spatially adjusted;0,313061224489796;-11,2034749877471;5,87903120830833;-8,94709227780732
EBA;Prec;29;Spatially adjusted;0,333265306122449;-11,5568274437478;5,89606907106372;-8,67077246054441
EBA;Prec;29;Spatially adjusted;0,353469387755102;-11,8217905608908;5,861967822937;-8,29881336359995
EBA;Prec;29;Spatially adjusted;0,373673469387755;-12,003316948324;5,78667220418447;-7,84566758677374
EBA;Prec;29;Spatially adjusted;0,393877551020408;-12,1084811276646;5,68278841018901;-7,32992546247942
EBA;Prec;29;Spatially adjusted;0,414081632653061;-12,1443576205302;5,5629226363335;-6,77017732313016
EBA;Prec;29;Spatially adjusted;0,434285714285714;-12,1180209485401;5,43968107799992;-6,18501350113911
EBA;Prec;29;Spatially adjusted;0,454489795918367;-12,0365456333116;5,32566993057208;-5,59302432892036
EBA;Prec;29;Spatially adjusted;0,47469387755102;-11,9070061964621;5,23349538943194;-5,01280013888709
EBA;Prec;29;Spatially adjusted;0,494897959183674;-11,7364771596117;5,17576364996285;-4,4629312634529
EBA;Prec;29;Spatially adjusted;0,515102040816327;-11,5320330443756;5,16508090754724;-3,96200803503098
EBA;Prec;29;Spatially adjusted;0,53530612244898;-11,3007483723741;5,21405335756708;-3,52862078603584
EBA;Prec;29;Spatially adjusted;0,555510204081633;-11,0496976652234;5,33528719540618;-3,18135984887977
EBA;Prec;29;Spatially adjusted;0,575714285714286;-10,7859554445427;5,54138861644742;-2,93881555597727
EBA;Prec;29;Spatially adjusted;0,595918367346939;-10,5165962319506;5,84496381607278;-2,81957823974108
EBA;Prec;29;Spatially adjusted;0,616122448979592;-10,2486945490637;6,25861898966559;-2,84223823258526
EBA;Prec;29;Spatially adjusted;0,636326530612245;-9,98932491750065;6,79496033260784;-3,02538586692208
EBA;Prec;29;Spatially adjusted;0,656530612244898;-9,74556185887968;7,46659404028242;-3,38761147516698
EBA;Prec;29;Spatially adjusted;0,676734693877551;-9,52447989481834;8,28612630807265;-3,94750538973221
EBA;Prec;29;Spatially adjusted;0,696938775510204;-9,33166450566341;9,26239037426149;-4,71830686014209
EBA;Prec;29;Spatially adjusted;0,717142857142857;-9,16674500667568;10,3891276487288;-5,69185080436591
EBA;Prec;29;Spatially adjusted;0,73734693877551;-9,02786167184286;11,6563065842574;-6,85462105748138
EBA;Prec;29;Spatially adjusted;0,757551020408163;-8,91315477515536;13,0538956336286;-8,19310145456848
EBA;Prec;29;Spatially adjusted;0,777755102040816;-8,8207645906009;14,5718632496228;-9,69377583070627
EBA;Prec;29;Spatially adjusted;0,797959183673469;-8,74883139216854;16,2001778850222;-11,3431280209734
EBA;Prec;29;Spatially adjusted;0,818163265306122;-8,69549545384825;17,9288079926077;-13,1276418604493
EBA;Prec;29;Spatially adjusted;0,838367346938776;-8,65889704962683;19,7477220251612;-15,0338011842136
EBA;Prec;29;Spatially adjusted;0,858571428571429;-8,6371764534947;21,6468884354636;-17,0480898273449
EBA;Prec;29;Spatially adjusted;0,878775510204082;-8,62847393944094;23,6162756762965;-19,1569916249223
EBA;Prec;29;Spatially adjusted;0,898979591836735;-8,63092978145278;25,6458522004409;-21,3469904120248
EBA;Prec;29;Spatially adjusted;0,919183673469388;-8,64268425352202;27,7255864606786;-23,6045700237319
EBA;Prec;29;Spatially adjusted;0,939387755102041;-8,66187762963409;29,845446909791;-25,9162142951223
EBA;Prec;29;Spatially adjusted;0,959591836734694;-8,68665018378033;31,9954020005594;-28,268407061275
EBA;Prec;29;Spatially adjusted;0,979795918367347;-8,71514218994844;34,165420185765;-30,6476321572704
EBA;Prec;29;Spatially adjusted;1;-8,74549392212794;36,3454699181889;-33,0403734181859
EBA;Prec;29;Current landscape;0,0272563342005014;364,501805660258;333,133361088287;299,695277755618
EBA;Prec;29;Current landscape;0,0707895904779434;210,332739004994;171,584994731627;19,2329727459914
EBA;Prec;29;Current landscape;0,12667989730835;211,288015032844;171,724207607899;8,05295255461715
EBA;Prec;29;Current landscape;0,172324493527412;338,554246830381;249,656967840431;70,9817855700107
EBA;Prec;29;Current landscape;0,224100098013878;241,01016090847;187,375970965022;-20,1457389575921
EBA;Prec;29;Current landscape;0,275778204202652;280,48933969628;193,133334286145;-14,7587238941337
EBA;Prec;29;Current landscape;0,325632065534592;270,981643308274;159,864042716099;-4,13878860913246
EBA;Prec;29;Current landscape;0,373129546642303;324,451177762379;259,773609441463;103,491589196868
EBA;Prec;29;Current landscape;0,422777712345123;239,877156148711;227,64243263915;-9,55755074822218
EBA;Prec;29;Current landscape;0,477569699287415;201,848640236967;193,597809530857;28,4183395630289
EBA;Prec;29;Current landscape;0,526429980993271;204,635310874801;181,29281062855;26,2294984251257
EBA;Prec;29;Current landscape;0,57402178645134;210,614112055353;161,432546519869;32,855234699301
EBA;Prec;29;Current landscape;0,621089160442352;200,33186031376;146,619342571913;9,46352129394927
EBA;Prec;29;Current landscape;0,673511743545532;343,93398872434;221,525246459904;70,2277619411211
EBA;Prec;29;Current landscape;0,725830674171448;242,348549308044;160,00681830968;48,6495495499503
EBA;Prec;29;Current landscape;0,772920191287994;253,048196230908;196,845353760444;61,385398854969
EBA;Prec;29;Current landscape;0,822408765554428;224,881869548679;140,270113815653;56,4173066586523
EBA;Prec;29;Current landscape;0,874945878982544;144,498548994486;127,392587740311;32,9678265604766
EBA;Prec;29;Current landscape;0,925767451524734;162,053920383819;98,8682677782813;51,9472851338246
