frac_area,Tipo,pred,region,response,run
0.278643216080402,SF_intermediate,2222.63417450838,EBA,Prec,1
0.283618090452261,SF_intermediate,2222.58063380096,EBA,Prec,1
0.288592964824121,SF_intermediate,2222.52700864661,EBA,Prec,1
0.29356783919598,SF_intermediate,2222.47329750992,EBA,Prec,1
0.298542713567839,SF_intermediate,2222.4194988555,EBA,Prec,1
0.303517587939699,SF_intermediate,2222.36561114796,EBA,Prec,1
0.308492462311558,SF_intermediate,2222.31163285188,EBA,Prec,1
0.313467336683417,SF_intermediate,2222.25756243188,EBA,Prec,1
0.318442211055276,SF_intermediate,2222.20339835255,EBA,Prec,1
0.323417085427136,SF_intermediate,2222.1491390785,EBA,Prec,1
0.328391959798995,SF_intermediate,2222.09478307432,EBA,Prec,1
0.333366834170854,SF_intermediate,2222.04032880463,EBA,Prec,1
0.338341708542714,SF_intermediate,2221.98577473401,EBA,Prec,1
0.343316582914573,SF_intermediate,2221.93111627261,EBA,Prec,1
0.348291457286432,SF_intermediate,2221.8763366127,EBA,Prec,1
0.353266331658292,SF_intermediate,2221.82141589209,EBA,Prec,1
0.358241206030151,SF_intermediate,2221.7663342486,EBA,Prec,1
0.36321608040201,SF_intermediate,2221.71107182005,EBA,Prec,1
0.368190954773869,SF_intermediate,2221.65560874424,EBA,Prec,1
0.373165829145729,SF_intermediate,2221.59992515898,EBA,Prec,1
0.378140703517588,SF_intermediate,2221.54400120209,EBA,Prec,1
0.383115577889447,SF_intermediate,2221.48781701139,EBA,Prec,1
0.388090452261307,SF_intermediate,2221.43135272468,EBA,Prec,1
0.393065326633166,SF_intermediate,2221.37458847977,EBA,Prec,1
0.398040201005025,SF_intermediate,2221.31750441449,EBA,Prec,1
0.403015075376884,SF_intermediate,2221.26008066664,EBA,Prec,1
0.407989949748744,SF_intermediate,2221.20229737403,EBA,Prec,1
0.412964824120603,SF_intermediate,2221.14413467448,EBA,Prec,1
0.417939698492462,SF_intermediate,2221.0855727058,EBA,Prec,1
0.422914572864322,SF_intermediate,2221.0265916058,EBA,Prec,1
0.427889447236181,SF_intermediate,2220.9671715123,EBA,Prec,1
0.43286432160804,SF_intermediate,2220.90729256311,EBA,Prec,1
0.437839195979899,SF_intermediate,2220.84693489603,EBA,Prec,1
0.442814070351759,SF_intermediate,2220.78607864889,EBA,Prec,1
0.447788944723618,SF_intermediate,2220.7247039595,EBA,Prec,1
0.452763819095477,SF_intermediate,2220.66279096567,EBA,Prec,1
0.457738693467337,SF_intermediate,2220.60031980521,EBA,Prec,1
0.462713567839196,SF_intermediate,2220.53727061593,EBA,Prec,1
0.467688442211055,SF_intermediate,2220.47362353565,EBA,Prec,1
0.472663316582915,SF_intermediate,2220.40935870217,EBA,Prec,1
0.477638190954774,SF_intermediate,2220.34445625332,EBA,Prec,1
0.482613065326633,SF_intermediate,2220.27889632691,EBA,Prec,1
0.487587939698492,SF_intermediate,2220.21265906074,EBA,Prec,1
0.492562814070352,SF_intermediate,2220.14572459263,EBA,Prec,1
0.497537688442211,SF_intermediate,2220.0780730604,EBA,Prec,1
0.50251256281407,SF_intermediate,2220.00968460185,EBA,Prec,1
0.50748743718593,SF_intermediate,2219.9405393548,EBA,Prec,1
0.512462311557789,SF_intermediate,2219.87061745706,EBA,Prec,1
0.517437185929648,SF_intermediate,2219.79989904644,EBA,Prec,1
0.522412060301508,SF_intermediate,2219.72836426076,EBA,Prec,1
0.527386934673367,SF_intermediate,2219.65599323783,EBA,Prec,1
0.532361809045226,SF_intermediate,2219.58276611546,EBA,Prec,1
0.537336683417085,SF_intermediate,2219.50866303146,EBA,Prec,1
0.542311557788945,SF_intermediate,2219.43366412365,EBA,Prec,1
0.547286432160804,SF_intermediate,2219.35774952984,EBA,Prec,1
0.552261306532663,SF_intermediate,2219.28089938784,EBA,Prec,1
0.557236180904523,SF_intermediate,2219.20309383547,EBA,Prec,1
0.562211055276382,SF_intermediate,2219.12431301054,EBA,Prec,1
0.567185929648241,SF_intermediate,2219.04453705085,EBA,Prec,1
0.572160804020101,SF_intermediate,2218.96374609423,EBA,Prec,1
0.57713567839196,SF_intermediate,2218.88192027848,EBA,Prec,1
0.582110552763819,SF_intermediate,2218.79903974142,EBA,Prec,1
0.587085427135679,SF_intermediate,2218.71508462086,EBA,Prec,1
0.592060301507538,SF_intermediate,2218.63003505462,EBA,Prec,1
0.597035175879397,SF_intermediate,2218.5438711805,EBA,Prec,1
0.602010050251256,SF_intermediate,2218.45657313632,EBA,Prec,1
0.606984924623116,SF_intermediate,2218.36812105989,EBA,Prec,1
0.611959798994975,SF_intermediate,2218.27849508902,EBA,Prec,1
0.616934673366834,SF_intermediate,2218.18767536153,EBA,Prec,1
0.621909547738694,SF_intermediate,2218.09564201523,EBA,Prec,1
0.626884422110553,SF_intermediate,2218.00237518794,EBA,Prec,1
0.631859296482412,SF_intermediate,2217.90785501745,EBA,Prec,1
0.636834170854271,SF_intermediate,2217.8120616416,EBA,Prec,1
0.641809045226131,SF_intermediate,2217.71497519818,EBA,Prec,1
0.64678391959799,SF_intermediate,2217.61657582502,EBA,Prec,1
0.651758793969849,SF_intermediate,2217.51684365993,EBA,Prec,1
0.656733668341709,SF_intermediate,2217.41575884071,EBA,Prec,1
0.661708542713568,SF_intermediate,2217.31330150518,EBA,Prec,1
0.666683417085427,SF_intermediate,2217.20945179115,EBA,Prec,1
0.671658291457287,SF_intermediate,2217.10418983645,EBA,Prec,1
0.676633165829146,SF_intermediate,2216.99750270565,EBA,Prec,1
0.681608040201005,SF_intermediate,2216.88940517051,EBA,Prec,1
0.686582914572864,SF_intermediate,2216.77991892956,EBA,Prec,1
0.691557788944724,SF_intermediate,2216.66906568132,EBA,Prec,1
0.696532663316583,SF_intermediate,2216.55686712433,EBA,Prec,1
0.701507537688442,SF_intermediate,2216.4433449571,EBA,Prec,1
0.706482412060302,SF_intermediate,2216.32852087818,EBA,Prec,1
0.711457286432161,SF_intermediate,2216.21241658608,EBA,Prec,1
0.71643216080402,SF_intermediate,2216.09505377933,EBA,Prec,1
0.721407035175879,SF_intermediate,2215.97645415647,EBA,Prec,1
0.726381909547739,SF_intermediate,2215.85663941602,EBA,Prec,1
0.731356783919598,SF_intermediate,2215.73563125652,EBA,Prec,1
0.736331658291457,SF_intermediate,2215.61345137648,EBA,Prec,1
0.741306532663317,SF_intermediate,2215.49012147444,EBA,Prec,1
0.746281407035176,SF_intermediate,2215.36566324892,EBA,Prec,1
0.751256281407035,SF_intermediate,2215.24009839846,EBA,Prec,1
0.756231155778895,SF_intermediate,2215.11344862158,EBA,Prec,1
0.761206030150754,SF_intermediate,2214.98573561681,EBA,Prec,1
0.766180904522613,SF_intermediate,2214.85698108268,EBA,Prec,1
0.771155778894472,SF_intermediate,2214.72720671772,EBA,Prec,1
0.776130653266332,SF_intermediate,2214.59643422045,EBA,Prec,1
0.781105527638191,SF_intermediate,2214.46468528941,EBA,Prec,1
0.78608040201005,SF_intermediate,2214.33198162312,EBA,Prec,1
0.79105527638191,SF_intermediate,2214.19834492011,EBA,Prec,1
0.796030150753769,SF_intermediate,2214.06379687891,EBA,Prec,1
0.801005025125628,SF_intermediate,2213.92835919805,EBA,Prec,1
0.805979899497488,SF_intermediate,2213.79205357605,EBA,Prec,1
0.810954773869347,SF_intermediate,2213.65490171145,EBA,Prec,1
0.815929648241206,SF_intermediate,2213.51692530277,EBA,Prec,1
0.820904522613065,SF_intermediate,2213.37814604854,EBA,Prec,1
0.825879396984925,SF_intermediate,2213.23858564729,EBA,Prec,1
0.830854271356784,SF_intermediate,2213.09826579755,EBA,Prec,1
0.835829145728643,SF_intermediate,2212.95720819785,EBA,Prec,1
0.840804020100503,SF_intermediate,2212.8154345467,EBA,Prec,1
0.845778894472362,SF_intermediate,2212.67296654265,EBA,Prec,1
0.850753768844221,SF_intermediate,2212.52982588423,EBA,Prec,1
0.85572864321608,SF_intermediate,2212.38603426995,EBA,Prec,1
0.86070351758794,SF_intermediate,2212.24161339835,EBA,Prec,1
0.865678391959799,SF_intermediate,2212.09658496795,EBA,Prec,1
0.870653266331658,SF_intermediate,2211.95097067729,EBA,Prec,1
0.875628140703518,SF_intermediate,2211.8047922249,EBA,Prec,1
0.880603015075377,SF_intermediate,2211.65807130929,EBA,Prec,1
0.885577889447236,SF_intermediate,2211.510829629,EBA,Prec,1
0.890552763819096,SF_intermediate,2211.36308888256,EBA,Prec,1
0.895527638190955,SF_intermediate,2211.2148707685,EBA,Prec,1
0.900502512562814,SF_intermediate,2211.06619698534,EBA,Prec,1
0.905477386934673,SF_intermediate,2210.91708923162,EBA,Prec,1
0.910452261306533,SF_intermediate,2210.76756920585,EBA,Prec,1
0.915427135678392,SF_intermediate,2210.61765860658,EBA,Prec,1
0.920402010050251,SF_intermediate,2210.46737913232,EBA,Prec,1
0.925376884422111,SF_intermediate,2210.31675248161,EBA,Prec,1
0.93035175879397,SF_intermediate,2210.16580035298,EBA,Prec,1
0.935326633165829,SF_intermediate,2210.01454444495,EBA,Prec,1
0.940301507537689,SF_intermediate,2209.86300645605,EBA,Prec,1
0.945276381909548,SF_intermediate,2209.71120808481,EBA,Prec,1
0.950251256281407,SF_intermediate,2209.55917102975,EBA,Prec,1
0.955226130653266,SF_intermediate,2209.40691698942,EBA,Prec,1
0.960201005025126,SF_intermediate,2209.25446766233,EBA,Prec,1
0.965175879396985,SF_intermediate,2209.10184474701,EBA,Prec,1
0.970150753768844,SF_intermediate,2208.94906994199,EBA,Prec,1
0.975125628140704,SF_intermediate,2208.7961649458,EBA,Prec,1
0.980100502512563,SF_intermediate,2208.64315145697,EBA,Prec,1
0.985075376884422,SF_intermediate,2208.49005117403,EBA,Prec,1
0.990050251256281,SF_intermediate,2208.3368857955,EBA,Prec,1
0.995025125628141,SF_intermediate,2208.18367701992,EBA,Prec,1
1,SF_intermediate,2208.03044654581,EBA,Prec,1
0.01,SF_advanced,2246.13940405321,EBA,Prec,1
0.0149748743718593,SF_advanced,2246.03547218935,EBA,Prec,1
0.0199497487437186,SF_advanced,2245.93152756184,EBA,Prec,1
0.0249246231155779,SF_advanced,2245.827557407,EBA,Prec,1
0.0298994974874372,SF_advanced,2245.72354896119,EBA,Prec,1
0.0348743718592965,SF_advanced,2245.61948946073,EBA,Prec,1
0.0398492462311558,SF_advanced,2245.51536614199,EBA,Prec,1
0.0448241206030151,SF_advanced,2245.41116624128,EBA,Prec,1
0.0497989949748744,SF_advanced,2245.30687699496,EBA,Prec,1
0.0547738693467337,SF_advanced,2245.20248563936,EBA,Prec,1
0.059748743718593,SF_advanced,2245.09797941083,EBA,Prec,1
0.0647236180904523,SF_advanced,2244.9933455457,EBA,Prec,1
0.0696984924623116,SF_advanced,2244.88857128032,EBA,Prec,1
0.0746733668341709,SF_advanced,2244.78364385102,EBA,Prec,1
0.0796482412060302,SF_advanced,2244.67855049416,EBA,Prec,1
0.0846231155778894,SF_advanced,2244.57327844606,EBA,Prec,1
0.0895979899497487,SF_advanced,2244.46781494307,EBA,Prec,1
0.094572864321608,SF_advanced,2244.36214722153,EBA,Prec,1
0.0995477386934673,SF_advanced,2244.25626251777,EBA,Prec,1
0.104522613065327,SF_advanced,2244.15014806815,EBA,Prec,1
0.109497487437186,SF_advanced,2244.043791109,EBA,Prec,1
0.114472361809045,SF_advanced,2243.93717887666,EBA,Prec,1
0.119447236180905,SF_advanced,2243.83029860747,EBA,Prec,1
0.124422110552764,SF_advanced,2243.72313753777,EBA,Prec,1
0.129396984924623,SF_advanced,2243.61568290391,EBA,Prec,1
0.134371859296482,SF_advanced,2243.50792194222,EBA,Prec,1
0.139346733668342,SF_advanced,2243.39984188904,EBA,Prec,1
0.144321608040201,SF_advanced,2243.29142998072,EBA,Prec,1
0.14929648241206,SF_advanced,2243.18267345359,EBA,Prec,1
0.15427135678392,SF_advanced,2243.073559544,EBA,Prec,1
0.159246231155779,SF_advanced,2242.96407548828,EBA,Prec,1
0.164221105527638,SF_advanced,2242.85420852278,EBA,Prec,1
0.169195979899498,SF_advanced,2242.74394588384,EBA,Prec,1
0.174170854271357,SF_advanced,2242.63327480779,EBA,Prec,1
0.179145728643216,SF_advanced,2242.52218253099,EBA,Prec,1
0.184120603015075,SF_advanced,2242.41065628976,EBA,Prec,1
0.189095477386935,SF_advanced,2242.29868332045,EBA,Prec,1
0.194070351758794,SF_advanced,2242.18625085941,EBA,Prec,1
0.199045226130653,SF_advanced,2242.07334614296,EBA,Prec,1
0.204020100502513,SF_advanced,2241.95995640745,EBA,Prec,1
0.208994974874372,SF_advanced,2241.84606888923,EBA,Prec,1
0.213969849246231,SF_advanced,2241.73167082463,EBA,Prec,1
0.21894472361809,SF_advanced,2241.61674944999,EBA,Prec,1
0.22391959798995,SF_advanced,2241.50129200165,EBA,Prec,1
0.228894472361809,SF_advanced,2241.38528571596,EBA,Prec,1
0.233869346733668,SF_advanced,2241.26871782925,EBA,Prec,1
0.238844221105528,SF_advanced,2241.15157557787,EBA,Prec,1
0.243819095477387,SF_advanced,2241.03384619815,EBA,Prec,1
0.248793969849246,SF_advanced,2240.91551692644,EBA,Prec,1
0.253768844221106,SF_advanced,2240.79657499908,EBA,Prec,1
0.258743718592965,SF_advanced,2240.6770076524,EBA,Prec,1
0.263718592964824,SF_advanced,2240.55680212275,EBA,Prec,1
0.268693467336683,SF_advanced,2240.43594564647,EBA,Prec,1
0.273668341708543,SF_advanced,2240.3144254599,EBA,Prec,1
0.278643216080402,SF_advanced,2240.19222879938,EBA,Prec,1
0.283618090452261,SF_advanced,2240.06934290124,EBA,Prec,1
0.288592964824121,SF_advanced,2239.94575500184,EBA,Prec,1
0.29356783919598,SF_advanced,2239.82145233751,EBA,Prec,1
0.298542713567839,SF_advanced,2239.69642214459,EBA,Prec,1
0.303517587939699,SF_advanced,2239.57065165943,EBA,Prec,1
0.308492462311558,SF_advanced,2239.44412811835,EBA,Prec,1
0.313467336683417,SF_advanced,2239.31683875771,EBA,Prec,1
0.318442211055276,SF_advanced,2239.18877081384,EBA,Prec,1
0.323417085427136,SF_advanced,2239.05991152309,EBA,Prec,1
0.328391959798995,SF_advanced,2238.93024812179,EBA,Prec,1
0.333366834170854,SF_advanced,2238.79976784629,EBA,Prec,1
0.338341708542714,SF_advanced,2238.66845793293,EBA,Prec,1
0.343316582914573,SF_advanced,2238.53633487463,EBA,Prec,1
0.348291457286432,SF_advanced,2238.4035321907,EBA,Prec,1
0.353266331658292,SF_advanced,2238.27021265704,EBA,Prec,1
0.358241206030151,SF_advanced,2238.13653904953,EBA,Prec,1
0.36321608040201,SF_advanced,2238.00267414407,EBA,Prec,1
0.368190954773869,SF_advanced,2237.86878071655,EBA,Prec,1
0.373165829145729,SF_advanced,2237.73502154287,EBA,Prec,1
0.378140703517588,SF_advanced,2237.60155939892,EBA,Prec,1
0.383115577889447,SF_advanced,2237.46855706059,EBA,Prec,1
0.388090452261307,SF_advanced,2237.33617730377,EBA,Prec,1
0.393065326633166,SF_advanced,2237.20458290436,EBA,Prec,1
0.398040201005025,SF_advanced,2237.07393663825,EBA,Prec,1
0.403015075376884,SF_advanced,2236.94440128133,EBA,Prec,1
0.407989949748744,SF_advanced,2236.8161396095,EBA,Prec,1
0.412964824120603,SF_advanced,2236.68931439865,EBA,Prec,1
0.417939698492462,SF_advanced,2236.56408842468,EBA,Prec,1
0.422914572864322,SF_advanced,2236.44062446347,EBA,Prec,1
0.427889447236181,SF_advanced,2236.31908529092,EBA,Prec,1
0.43286432160804,SF_advanced,2236.19963368292,EBA,Prec,1
0.437839195979899,SF_advanced,2236.08243241536,EBA,Prec,1
0.442814070351759,SF_advanced,2235.96764426415,EBA,Prec,1
0.447788944723618,SF_advanced,2235.85543200516,EBA,Prec,1
0.452763819095477,SF_advanced,2235.74595841431,EBA,Prec,1
0.457738693467337,SF_advanced,2235.63938626747,EBA,Prec,1
0.462713567839196,SF_advanced,2235.53587834053,EBA,Prec,1
0.467688442211055,SF_advanced,2235.43559740941,EBA,Prec,1
0.472663316582915,SF_advanced,2235.33870624998,EBA,Prec,1
0.477638190954774,SF_advanced,2235.24536763814,EBA,Prec,1
0.482613065326633,SF_advanced,2235.15574434978,EBA,Prec,1
0.487587939698492,SF_advanced,2235.0699991608,EBA,Prec,1
0.492562814070352,SF_advanced,2234.98829484709,EBA,Prec,1
0.497537688442211,SF_advanced,2234.91079418454,EBA,Prec,1
0.50251256281407,SF_advanced,2234.83765994905,EBA,Prec,1
0.50748743718593,SF_advanced,2234.76905491651,EBA,Prec,1
0.512462311557789,SF_advanced,2234.70514186281,EBA,Prec,1
0.517437185929648,SF_advanced,2234.64608356384,EBA,Prec,1
0.522412060301508,SF_advanced,2234.5920427955,EBA,Prec,1
0.527386934673367,SF_advanced,2234.54318233368,EBA,Prec,1
0.532361809045226,SF_advanced,2234.49966495427,EBA,Prec,1
0.537336683417085,SF_advanced,2234.46165343318,EBA,Prec,1
0.542311557788945,SF_advanced,2234.42931054628,EBA,Prec,1
0.547286432160804,SF_advanced,2234.40279906947,EBA,Prec,1
0.552261306532663,SF_advanced,2234.38228177866,EBA,Prec,1
0.557236180904523,SF_advanced,2234.36792144972,EBA,Prec,1
0.562211055276382,SF_advanced,2234.35988085855,EBA,Prec,1
0.567185929648241,SF_advanced,2234.35832278105,EBA,Prec,1
0.572160804020101,SF_advanced,2234.36340999311,EBA,Prec,1
0.57713567839196,SF_advanced,2234.37530527062,EBA,Prec,1
0.582110552763819,SF_advanced,2234.39417138948,EBA,Prec,1
0.587085427135679,SF_advanced,2234.42017112557,EBA,Prec,1
0.592060301507538,SF_advanced,2234.45346725479,EBA,Prec,1
0.597035175879397,SF_advanced,2234.49422255304,EBA,Prec,1
0.602010050251256,SF_advanced,2234.54259979621,EBA,Prec,1
0.606984924623116,SF_advanced,2234.59876176019,EBA,Prec,1
0.611959798994975,SF_advanced,2234.66287122087,EBA,Prec,1
0.616934673366834,SF_advanced,2234.73509095414,EBA,Prec,1
0.621909547738694,SF_advanced,2234.81558373591,EBA,Prec,1
0.626884422110553,SF_advanced,2234.90451234206,EBA,Prec,1
0.631859296482412,SF_advanced,2235.00203954848,EBA,Prec,1
0.636834170854271,SF_advanced,2235.10832813107,EBA,Prec,1
0.641809045226131,SF_advanced,2235.22354086573,EBA,Prec,1
0.64678391959799,SF_advanced,2235.34784052834,EBA,Prec,1
0.651758793969849,SF_advanced,2235.4813898948,EBA,Prec,1
0.656733668341709,SF_advanced,2235.624351741,EBA,Prec,1
0.661708542713568,SF_advanced,2235.77688884283,EBA,Prec,1
0.666683417085427,SF_advanced,2235.93916397619,EBA,Prec,1
0.671658291457287,SF_advanced,2236.11133991698,EBA,Prec,1
0.676633165829146,SF_advanced,2236.29352689867,EBA,Prec,1
0.681608040201005,SF_advanced,2236.48562498514,EBA,Prec,1
0.686582914572864,SF_advanced,2236.68748169785,EBA,Prec,1
0.691557788944724,SF_advanced,2236.89894455827,EBA,Prec,1
0.696532663316583,SF_advanced,2237.11986108787,EBA,Prec,1
0.701507537688442,SF_advanced,2237.3500788081,EBA,Prec,1
0.706482412060302,SF_advanced,2237.58944524043,EBA,Prec,1
0.711457286432161,SF_advanced,2237.83780790634,EBA,Prec,1
0.71643216080402,SF_advanced,2238.09501432728,EBA,Prec,1
0.721407035175879,SF_advanced,2238.36091202471,EBA,Prec,1
0.726381909547739,SF_advanced,2238.63534852011,EBA,Prec,1
0.731356783919598,SF_advanced,2238.91817133494,EBA,Prec,1
0.736331658291457,SF_advanced,2239.20922799066,EBA,Prec,1
0.741306532663317,SF_advanced,2239.50836600874,EBA,Prec,1
0.746281407035176,SF_advanced,2239.81543291064,EBA,Prec,1
0.751256281407035,SF_advanced,2240.13027621782,EBA,Prec,1
0.756231155778895,SF_advanced,2240.45274345177,EBA,Prec,1
0.761206030150754,SF_advanced,2240.78268213393,EBA,Prec,1
0.766180904522613,SF_advanced,2241.11993978577,EBA,Prec,1
0.771155778894472,SF_advanced,2241.46436392876,EBA,Prec,1
0.776130653266332,SF_advanced,2241.81580208436,EBA,Prec,1
0.781105527638191,SF_advanced,2242.17410177404,EBA,Prec,1
0.78608040201005,SF_advanced,2242.53911051926,EBA,Prec,1
0.79105527638191,SF_advanced,2242.91067584149,EBA,Prec,1
0.796030150753769,SF_advanced,2243.28864526219,EBA,Prec,1
0.801005025125628,SF_advanced,2243.67286630282,EBA,Prec,1
0.805979899497488,SF_advanced,2244.06318648487,EBA,Prec,1
0.810954773869347,SF_advanced,2244.45945332977,EBA,Prec,1
0.815929648241206,SF_advanced,2244.86151435901,EBA,Prec,1
0.820904522613065,SF_advanced,2245.26921709405,EBA,Prec,1
0.825879396984925,SF_advanced,2245.68240905635,EBA,Prec,1
0.830854271356784,SF_advanced,2246.10093776737,EBA,Prec,1
0.835829145728643,SF_advanced,2246.52465074859,EBA,Prec,1
0.840804020100503,SF_advanced,2246.95339552146,EBA,Prec,1
0.845778894472362,SF_advanced,2247.38701960746,EBA,Prec,1
0.850753768844221,SF_advanced,2247.82537052804,EBA,Prec,1
0.85572864321608,SF_advanced,2248.26829580468,EBA,Prec,1
0.86070351758794,SF_advanced,2248.71564295883,EBA,Prec,1
0.865678391959799,SF_advanced,2249.16725951196,EBA,Prec,1
0.870653266331658,SF_advanced,2249.62299298554,EBA,Prec,1
0.875628140703518,SF_advanced,2250.08269090103,EBA,Prec,1
0.880603015075377,SF_advanced,2250.5462007799,EBA,Prec,1
0.885577889447236,SF_advanced,2251.0133701436,EBA,Prec,1
0.890552763819096,SF_advanced,2251.48404651362,EBA,Prec,1
0.895527638190955,SF_advanced,2251.9580774114,EBA,Prec,1
0.900502512562814,SF_advanced,2252.43531035842,EBA,Prec,1
0.905477386934673,SF_advanced,2252.91559287615,EBA,Prec,1
0.910452261306533,SF_advanced,2253.39877248604,EBA,Prec,1
0.915427135678392,SF_advanced,2253.88469670955,EBA,Prec,1
0.920402010050251,SF_advanced,2254.37321306817,EBA,Prec,1
0.925376884422111,SF_advanced,2254.86416908335,EBA,Prec,1
0.93035175879397,SF_advanced,2255.35741227655,EBA,Prec,1
0.935326633165829,SF_advanced,2255.85279016924,EBA,Prec,1
0.940301507537689,SF_advanced,2256.35015028289,EBA,Prec,1
0.945276381909548,SF_advanced,2256.84934013896,EBA,Prec,1
0.950251256281407,SF_advanced,2257.35020725891,EBA,Prec,1
0.955226130653266,SF_advanced,2257.85259916422,EBA,Prec,1
0.960201005025126,SF_advanced,2258.35636337634,EBA,Prec,1
0.965175879396985,SF_advanced,2258.86134741674,EBA,Prec,1
0.970150753768844,SF_advanced,2259.36739880689,EBA,Prec,1
0.975125628140704,SF_advanced,2259.87436506825,EBA,Prec,1
0.980100502512563,SF_advanced,2260.38209372228,EBA,Prec,1
0.985075376884422,SF_advanced,2260.89043229045,EBA,Prec,1
0.990050251256281,SF_advanced,2261.39922829423,EBA,Prec,1
0.995025125628141,SF_advanced,2261.90832925508,EBA,Prec,1
1,SF_advanced,2262.41758269446,EBA,Prec,1
0.01,PF,2207.29737346698,EBA,Prec,2
0.0149748743718593,PF,2207.26634042008,EBA,Prec,2
0.0199497487437186,PF,2207.2353485843,EBA,Prec,2
0.0249246231155779,PF,2207.20443917078,EBA,Prec,2
0.0298994974874372,PF,2207.17365339064,EBA,Prec,2
0.0348743718592965,PF,2207.14303245499,EBA,Prec,2
0.0398492462311558,PF,2207.11261757498,EBA,Prec,2
0.0448241206030151,PF,2207.08244996172,EBA,Prec,2
