region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Prec;-44,9424642041557;-2,13541168366868;-277,2798858844;-277,2798858844;11,8350197756316;2
EBA;Prec;-44,9424642041557;-1,96448212211308;-239,297928642598;-239,297928642598;;1
EBA;Prec;-44,9335630326768;-4,40247744745877;-523,354553927408;-523,354553927408;;1
EBA;Prec;-44,9335630326768;-4,27652934947043;-494,217900347288;-494,217900347288;;1
EBA;Prec;-44,9335630326768;-4,22255159318971;-477,248552804697;-477,248552804697;;1
EBA;Prec;-44,9335630326768;-4,06961461706102;-483,962575123247;-483,962575123247;6,4638484646843;2
EBA;Prec;-44,9335630326768;-4,06061832434756;-480,013214681951;-480,013214681951;24,5537390112902;2
EBA;Prec;-44,9335630326768;-3,98864798263994;-519,266864390612;-519,266864390612;;1
EBA;Prec;-44,9335630326768;-3,97965168992649;-498,227888631391;-498,227888631391;;1
EBA;Prec;-44,9335630326768;-3,8447072992247;-446,265526364419;-446,265526364419;;1
EBA;Prec;-44,9335630326768;-3,79972583565743;-453,64495696787;-453,64495696787;;1
EBA;Prec;-44,9335630326768;-3,78173325023053;-469,176064971975;-469,176064971975;;1
EBA;Prec;-44,9335630326768;-3,73675178666327;-402,599772764144;-402,599772764144;;1
EBA;Prec;-44,9335630326768;-3,691770323096;-429,153409143626;-429,153409143626;;1
EBA;Prec;-44,9335630326768;-3,68277403038255;-407,552484634369;-407,552484634369;;1
EBA;Prec;-44,9335630326768;-3,61979998138838;-338,56757341449;-338,56757341449;;1
EBA;Prec;-44,9335630326768;-3,54782963968076;-304,907380673747;-304,907380673747;;1
EBA;Prec;-44,9335630326768;-3,44887041983278;-304,247974108212;-304,247974108212;;1
EBA;Prec;-44,9335630326768;-3,38589637083861;-252,346408444937;-252,346408444937;;1
EBA;Prec;-44,9335630326768;-3,20597051656955;-225,311495346796;-225,311495346796;;1
EBA;Prec;-44,9335630326768;-3,12500388214848;-251,051572865039;-251,051572865039;;1
EBA;Prec;-44,9335630326768;-3,05303354044086;-225,705974775046;-225,705974775046;;1
EBA;Prec;-44,9335630326768;-3,0080520768736;-267,876042003762;-267,876042003762;;1
EBA;Prec;-44,9335630326768;-2,96307061330633;-232,588027259299;-232,588027259299;;1
EBA;Prec;-44,9335630326768;-2,95407432059288;-251,082766779986;-260,421545016233;30,9968277939637;3
EBA;Prec;-44,9335630326768;-2,90009656431216;-299,457721233779;-299,457721233779;2,40632058338673;2
EBA;Prec;-44,9335630326768;-2,89110027159871;-297,412108733071;-297,412108733071;;1
EBA;Prec;-44,9335630326768;-2,80113734446418;-322,544251335756;-322,544251335756;;1
EBA;Prec;-44,9335630326768;-2,79214105175073;-354,656730023489;-354,656730023489;;1
EBA;Prec;-44,9335630326768;-2,78314475903728;-382,124670293362;-382,124670293362;;1
EBA;Prec;-44,9335630326768;-2,72017071004311;-367,472011513541;-367,472011513541;;1
EBA;Prec;-44,9335630326768;-2,64820036833549;-405,031576857443;-405,031576857443;1,66660590429636;2
EBA;Prec;-44,9335630326768;-2,63920407562203;-393,715284749532;-393,715284749532;2,30378971084386;2
EBA;Prec;-44,9335630326768;-2,59422261205477;-401,765962244756;-401,765962244756;;1
EBA;Prec;-44,9335630326768;-2,54924114848751;-380,02535204123;-380,02535204123;;1
EBA;Prec;-44,9335630326768;-2,51325597763369;-366,511742701397;-366,511742701397;11,8132914209166;2
EBA;Prec;-44,9335630326768;-2,28834865979738;-306,149469324552;-306,149469324552;;1
EBA;Prec;-44,9335630326768;-2,27935236708392;-331,664598147314;-331,664598147314;;1
EBA;Prec;-44,9335630326768;-2,27035607437047;-307,823514021377;-307,823514021377;;1
EBA;Prec;-44,9335630326768;-2,1893894399494;-284,635794218109;-284,635794218109;;1
EBA;Prec;-44,9335630326768;-2,18039314723594;-290,484201255218;-290,484201255218;;1
EBA;Prec;-44,9335630326768;-2,13541168366868;-317,386127356172;-317,386127356172;;1
EBA;Prec;-44,9335630326768;-2,09043022010142;-266,676994631915;-266,676994631915;;1
EBA;Prec;-44,9335630326768;-1,87451919497855;-197,657049794772;-197,657049794772;;1
EBA;Prec;-44,9335630326768;-1,78455626784402;-229,268829153181;-229,268829153181;;1
EBA;Prec;-44,9335630326768;-1,70358963342295;-230,467806206222;-230,467806206222;;1
EBA;Prec;-44,9335630326768;-1,66760446256914;-199,548278553214;-199,548278553214;;1
EBA;Prec;-44,9246618611979;-4,41147374017222;-499,102171390015;-499,102171390015;;1
EBA;Prec;-44,9246618611979;-4,31251452032424;-480,47223481891;-480,47223481891;;1
EBA;Prec;-44,9246618611979;-4,23154788590317;-486,664065115426;-486,664065115426;14,6149307499861;2
EBA;Prec;-44,9246618611979;-4,22255159318971;-488,968774399622;-483,169536733315;30,5388555388794;3
EBA;Prec;-44,9246618611979;-4,21355530047626;-485,035361843598;-479,255526256589;16,4491757048371;6
EBA;Prec;-44,9246618611979;-4,10559978791483;-483,463617649257;-483,287902433746;14,783626624309;5
EBA;Prec;-44,9246618611979;-4,09660349520137;-518,233246823043;-518,233246823043;;1
EBA;Prec;-44,9246618611979;-4,07861090977447;-437,33651052972;-437,33651052972;;1
EBA;Prec;-44,9246618611979;-4,06061832434756;-481,995739217819;-482,633598472812;17,7750269927786;8
EBA;Prec;-44,9246618611979;-4,05162203163411;-494,822111499215;-494,822111499215;35,8100481889718;2
EBA;Prec;-44,9246618611979;-4,00664056806685;-473,790179642721;-473,790179642721;21,6437837625579;2
EBA;Prec;-44,9246618611979;-3,78173325023053;-469,42908887233;-469,42908887233;;1
EBA;Prec;-44,9246618611979;-3,73675178666327;-441,00095655693;-441,00095655693;5,55190806132757;2
EBA;Prec;-44,9246618611979;-3,64678885952874;-400,551890265833;-400,551890265833;;1
EBA;Prec;-44,9246618611979;-3,62879627410183;-386,07992959785;-386,07992959785;;1
EBA;Prec;-44,9246618611979;-3,53883334696731;-377,824166269849;-377,824166269849;;1
EBA;Prec;-44,9246618611979;-3,52983705425385;-344,456026387977;-344,456026387977;33,0435226208357;2
EBA;Prec;-44,9246618611979;-3,3679037854117;-237,663568962551;-237,663568962551;;1
EBA;Prec;-44,9246618611979;-3,35890749269825;-212,979801487027;-212,979801487027;6,6568822862274;2
EBA;Prec;-44,9246618611979;-2,94507802787943;-280,359062584936;-280,359062584936;;1
EBA;Prec;-44,9246618611979;-2,91808914973907;-292,045890065947;-292,045890065947;;1
EBA;Prec;-44,9246618611979;-2,90909285702562;-272,203388017424;-272,203388017424;;1
EBA;Prec;-44,9246618611979;-2,8551151007449;-304,215116537916;-304,215116537916;11,7770600140179;2
EBA;Prec;-44,9246618611979;-2,79214105175073;-317,517756566678;-317,517756566678;;1
EBA;Prec;-44,9246618611979;-2,77414846632382;-378,248866977105;-378,248866977105;;1
EBA;Prec;-44,9246618611979;-2,74715958818347;-356,20324524285;-356,20324524285;;1
EBA;Prec;-44,9246618611979;-2,66619295376239;-349,706658802277;-349,706658802277;;1
EBA;Prec;-44,9246618611979;-2,63920407562203;-400,466862384304;-400,466862384304;3,31797421064407;2
EBA;Prec;-44,9246618611979;-2,62121149019513;-373,727585908888;-373,727585908888;;1
EBA;Prec;-44,9246618611979;-2,61221519748167;-381,076093330863;-381,076093330863;;1
EBA;Prec;-44,9246618611979;-2,52225227034715;-412,780032561634;-412,780032561634;;1
EBA;Prec;-44,9246618611979;-2,47727080677988;-388,777375362134;-388,777375362134;;1
EBA;Prec;-44,9246618611979;-2,31533753793773;-346,399853585317;-346,399853585317;;1
EBA;Prec;-44,9246618611979;-2,27935236708392;-339,140139628869;-339,140139628869;21,7758513179317;2
EBA;Prec;-44,9246618611979;-2,27035607437047;-312,695610879467;-312,695610879467;3,94567791803139;2
EBA;Prec;-44,9246618611979;-2,25236348894357;-304,712922495302;-304,712922495302;;1
EBA;Prec;-44,9246618611979;-2,08143392738796;-244,474826627243;-244,474826627243;;1
EBA;Prec;-44,9246618611979;-2,0364524638207;-259,514337496574;-259,514337496574;;1
EBA;Prec;-44,9246618611979;-1,93749324397272;-234,574006951936;-234,574006951936;;1
EBA;Prec;-44,9246618611979;-1,883515487692;-241,242343802254;-241,242343802254;;1
EBA;Prec;-44,9246618611979;-1,70358963342295;-164,125651746775;-164,125651746775;;1
EBA;Prec;-44,915760689719;-4,42946632559913;-497,789157913151;-497,789157913151;;1
EBA;Prec;-44,915760689719;-4,40247744745877;-495,768610340087;-495,768610340087;;1
EBA;Prec;-44,915760689719;-4,3395033984646;-455,27832524201;-455,27832524201;;1
EBA;Prec;-44,915760689719;-4,33050710575115;-494,495251836299;-494,495251836299;;1
EBA;Prec;-44,915760689719;-4,22255159318971;-481,417802923279;-481,417802923279;;1
EBA;Prec;-44,915760689719;-4,10559978791483;-470,265776264954;-470,265776264954;;1
EBA;Prec;-44,915760689719;-4,09660349520137;-468,563755729949;-468,563755729949;;1
EBA;Prec;-44,915760689719;-4,08760720248792;-493,709712181759;-488,557398993896;19,7637622583344;3
EBA;Prec;-44,915760689719;-4,07861090977447;-463,700266373016;-467,825631701968;26,3139002954592;8
EBA;Prec;-44,915760689719;-4,06961461706102;-492,789243243312;-493,431516662304;18,1279312928879;12
EBA;Prec;-44,915760689719;-4,06061832434756;-474,132651806769;-480,068696940143;28,4890467347432;4
EBA;Prec;-44,915760689719;-4,05162203163411;-453,143255916439;-453,143255916439;;1
EBA;Prec;-44,915760689719;-4,0336294462072;-494,140649912243;-488,996222763986;21,2757856000171;7
EBA;Prec;-44,915760689719;-3,68277403038255;-405,971841846291;-405,971841846291;;1
EBA;Prec;-44,915760689719;-3,61979998138838;-333,620190926409;-333,620190926409;;1
EBA;Prec;-44,915760689719;-3,56582222510766;-347,170757901728;-347,170757901728;;1
EBA;Prec;-44,915760689719;-3,54782963968076;-316,435868204781;-316,435868204781;;1
EBA;Prec;-44,915760689719;-3,49385188340004;-281,822156619571;-281,822156619571;23,9244686145987;2
EBA;Prec;-44,915760689719;-3,45786671254623;-255,091340082578;-255,091340082578;11,2356877570652;2
EBA;Prec;-44,915760689719;-3,30492973641754;-249,819481016395;-249,819481016395;;1
EBA;Prec;-44,915760689719;-2,96307061330633;-255,210086441493;-255,210086441493;;1
EBA;Prec;-44,915760689719;-2,90909285702562;-288,751815758253;-288,751815758253;;1
EBA;Prec;-44,915760689719;-2,90009656431216;-307,962351750208;-307,962351750208;;1
EBA;Prec;-44,915760689719;-2,89110027159871;-256,173890268597;-256,173890268597;;1
EBA;Prec;-44,915760689719;-2,88210397888526;-284,21601951665;-284,21601951665;;1
EBA;Prec;-44,915760689719;-2,8731076861718;-295,688805940225;-296,058236286014;5,93658654202899;4
EBA;Prec;-44,915760689719;-2,86411139345835;-294,484036192824;-294,484036192824;;1
EBA;Prec;-44,915760689719;-2,84611880803145;-312,883501539909;-312,883501539909;;1
EBA;Prec;-44,915760689719;-2,83712251531799;-320,700929851478;-320,700929851478;;1
EBA;Prec;-44,915760689719;-2,82812622260454;-321,975754318308;-321,975754318308;;1
EBA;Prec;-44,915760689719;-2,79214105175073;-335,978004897483;-335,978004897483;;1
EBA;Prec;-44,915760689719;-2,76515217361037;-374,289128225762;-374,289128225762;;1
EBA;Prec;-44,915760689719;-2,6841855391893;-395,119683442089;-395,119683442089;;1
EBA;Prec;-44,915760689719;-2,67518924647584;-361,904336723881;-361,904336723881;;1
EBA;Prec;-44,915760689719;-2,66619295376239;-389,305480467607;-389,305480467607;;1
EBA;Prec;-44,915760689719;-2,65719666104894;-365,115048822394;-365,115048822394;;1
EBA;Prec;-44,915760689719;-2,63920407562203;-400,465454052099;-390,218122219429;24,8239863425335;6
EBA;Prec;-44,915760689719;-2,46827451406643;-362,998576272079;-362,998576272079;;1
EBA;Prec;-44,915760689719;-2,45927822135298;-362,122368445517;-362,122368445517;;1
EBA;Prec;-44,915760689719;-2,44128563592607;-348,280729861126;-348,280729861126;;1
EBA;Prec;-44,915760689719;-2,36931529421845;-338,303516185335;-338,303516185335;;1
EBA;Prec;-44,915760689719;-2,26135978165702;-287,935552147424;-306,491143940425;40,4716613565364;3
EBA;Prec;-44,915760689719;-2,25236348894357;-285,471611117429;-285,471611117429;;1
EBA;Prec;-44,915760689719;-2,21637831808976;-324,656334943531;-324,656334943531;;1
EBA;Prec;-44,915760689719;-2,1893894399494;-324,545851871379;-324,545851871379;;1
EBA;Prec;-44,915760689719;-1,90150807311891;-263,397779014565;-263,397779014565;;1
EBA;Prec;-44,915760689719;-1,65860816985569;-223,594052620241;-223,594052620241;;1
EBA;Prec;-44,9068595182401;-4,41147374017222;-486,119791012505;-486,119791012505;;1
EBA;Prec;-44,9068595182401;-4,40247744745877;-521,878387390907;-521,878387390907;;1
EBA;Prec;-44,9068595182401;-4,3395033984646;-507,749525758683;-507,749525758683;;1
EBA;Prec;-44,9068595182401;-4,22255159318971;-476,781202398683;-465,371061195576;27,0256561708091;3
EBA;Prec;-44,9068595182401;-4,19556271504935;-512,240229398002;-512,240229398002;;1
EBA;Prec;-44,9068595182401;-4,10559978791483;-448,785405810733;-451,412830823944;18,4951031025256;3
EBA;Prec;-44,9068595182401;-4,09660349520137;-478,788351155097;-478,788351155097;;1
EBA;Prec;-44,9068595182401;-4,08760720248792;-457,370659609019;-457,370659609019;11,7897015968451;2
EBA;Prec;-44,9068595182401;-4,07861090977447;-492,814745130594;-487,805650364193;13,9454078106575;5
EBA;Prec;-44,9068595182401;-4,06961461706102;-494,254062797227;-498,958625125126;10,516384269688;5
EBA;Prec;-44,9068595182401;-4,06061832434756;-497,715588256724;-497,715588256724;;1
EBA;Prec;-44,9068595182401;-4,05162203163411;-467,759096603348;-467,759096603348;;1
EBA;Prec;-44,9068595182401;-4,0336294462072;-485,278681605187;-487,449451851806;22,4642007175953;8
EBA;Prec;-44,9068595182401;-3,91667764093232;-463,934798019915;-463,934798019915;;1
EBA;Prec;-44,9068595182401;-3,76374066480362;-422,892237938207;-422,892237938207;;1
EBA;Prec;-44,9068595182401;-3,61979998138838;-333,633110441544;-333,633110441544;;1
EBA;Prec;-44,9068595182401;-3,55682593239421;-310,692486889071;-310,692486889071;;1
EBA;Prec;-44,9068595182401;-3,28693715099063;-251,407758247624;-251,407758247624;;1
EBA;Prec;-44,9068595182401;-3,27794085827718;-276,41046072774;-276,41046072774;;1
EBA;Prec;-44,9068595182401;-3,0080520768736;-267,795823416564;-267,795823416564;;1
EBA;Prec;-44,9068595182401;-2,99005949144669;-264,600057029904;-264,600057029904;;1
EBA;Prec;-44,9068595182401;-2,90009656431216;-276,030274645527;-276,030274645527;;1
EBA;Prec;-44,9068595182401;-2,89110027159871;-279,478954203143;-279,478954203143;;1
EBA;Prec;-44,9068595182401;-2,8731076861718;-310,197853988704;-309,966433587272;15,9543038507879;4
EBA;Prec;-44,9068595182401;-2,84611880803145;-324,633082403416;-324,633082403416;;1
EBA;Prec;-44,9068595182401;-2,83712251531799;-335,373141592629;-335,373141592629;;1
EBA;Prec;-44,9068595182401;-2,78314475903728;-328,037293415691;-328,037293415691;;1
EBA;Prec;-44,9068595182401;-2,69318183190275;-340,560997187804;-340,560997187804;;1
EBA;Prec;-44,9068595182401;-2,66619295376239;-406,982995650622;-406,982995650622;;1
EBA;Prec;-44,9068595182401;-2,63920407562203;-396,160616036916;-386,817782388471;31,0222821101305;3
EBA;Prec;-44,9068595182401;-2,61221519748167;-415,53315400733;-415,53315400733;;1
EBA;Prec;-44,9068595182401;-2,48626709949334;-405,262055239669;-405,262055239669;;1
EBA;Prec;-44,9068595182401;-2,46827451406643;-354,545703467946;-354,545703467946;;1
EBA;Prec;-44,9068595182401;-2,45927822135298;-363,315222110547;-363,315222110547;;1
EBA;Prec;-44,9068595182401;-2,27035607437047;-317,578471107447;-317,578471107447;23,6553853832285;2
EBA;Prec;-44,9068595182401;-2,24336719623011;-341,033034512363;-341,033034512363;;1
EBA;Prec;-44,9068595182401;-2,2073820253763;-292,874174461291;-292,874174461291;;1
EBA;Prec;-44,9068595182401;-2,19838573266285;-300,702703060878;-300,702703060878;14,6739628294989;2
EBA;Prec;-44,9068595182401;-1,84753031683819;-271,145794652046;-271,145794652046;;1
EBA;Prec;-44,9068595182401;-1,82953773141129;-270,56751788567;-270,56751788567;;1
EBA;Prec;-44,9068595182401;-1,66760446256914;-258,51560549824;-258,51560549824;;1
EBA;Prec;-44,8979583467612;-4,41147374017222;-481,748427233402;-481,748427233402;19,0440972162002;2
EBA;Prec;-44,8979583467612;-4,37548856931841;-508,964119118515;-508,964119118515;;1
EBA;Prec;-44,8979583467612;-4,3395033984646;-490,235456808419;-501,507500057588;22,6224285755175;3
EBA;Prec;-44,8979583467612;-4,32151081303769;-468,64755156725;-468,64755156725;28,2034766754481;2
EBA;Prec;-44,8979583467612;-4,08760720248792;-487,723814774839;-485,179908697512;22,3994093897702;7
EBA;Prec;-44,8979583467612;-4,06061832434756;-468,789532488541;-468,789532488541;26,7932468390913;2
EBA;Prec;-44,8979583467612;-4,05162203163411;-501,6135415862;-501,6135415862;;1
EBA;Prec;-44,8979583467612;-4,04262573892066;-488,275330708666;-488,275330708666;;1
EBA;Prec;-44,8979583467612;-4,0336294462072;-486,336357739666;-486,336357739666;10,8299617419893;2
EBA;Prec;-44,8979583467612;-4,02463315349375;-494,082951587858;-500,09141792311;14,2223492276284;3
EBA;Prec;-44,8979583467612;-3,56582222510766;-305,642047614225;-305,642047614225;;1
EBA;Prec;-44,8979583467612;-3,52983705425385;-289,111331746844;-289,111331746844;;1
EBA;Prec;-44,8979583467612;-3,50284817611349;-289,367626007648;-289,367626007648;;1
EBA;Prec;-44,8979583467612;-3,37690007812516;-243,583146945966;-243,583146945966;;1
EBA;Prec;-44,8979583467612;-3,30492973641754;-234,289671684172;-234,289671684172;;1
EBA;Prec;-44,8979583467612;-3,16098905300229;-218,490124509917;-218,490124509917;30,6987347476523;2
EBA;Prec;-44,8979583467612;-3,15199276028884;-204,599196479001;-204,599196479001;;1
EBA;Prec;-44,8979583467612;-3,0080520768736;-267,1656282394;-267,1656282394;;1
EBA;Prec;-44,8979583467612;-2,99905578416014;-252,249338204006;-252,249338204006;;1
EBA;Prec;-44,8979583467612;-2,95407432059288;-285,029465294065;-285,029465294065;;1
EBA;Prec;-44,8979583467612;-2,94507802787943;-263,569893211686;-263,569893211686;;1
EBA;Prec;-44,8979583467612;-2,92708544245252;-282,591992649254;-282,591992649254;;1
EBA;Prec;-44,8979583467612;-2,8731076861718;-283,861760074276;-283,861760074276;;1
EBA;Prec;-44,8979583467612;-2,86411139345835;-309,247138277744;-309,247138277744;31,3837631481241;2
EBA;Prec;-44,8979583467612;-2,8551151007449;-313,657264933498;-313,657264933498;2,67459149454482;2
EBA;Prec;-44,8979583467612;-2,79214105175073;-343,364700874016;-343,364700874016;;1
EBA;Prec;-44,8979583467612;-2,75615588089692;-322,428394524232;-322,428394524232;;1
EBA;Prec;-44,8979583467612;-2,71117441732965;-377,687009896113;-377,687009896113;;1
EBA;Prec;-44,8979583467612;-2,7021781246162;-360,687537391928;-360,687537391928;;1
EBA;Prec;-44,8979583467612;-2,67518924647584;-358,842785477198;-358,842785477198;;1
EBA;Prec;-44,8979583467612;-2,66619295376239;-375,599167160091;-375,599167160091;4,50928816475358;2
EBA;Prec;-44,8979583467612;-2,62121149019513;-429,854182610764;-429,854182610764;;1
EBA;Prec;-44,8979583467612;-2,59422261205477;-370,567880777944;-370,567880777944;;1
EBA;Prec;-44,8979583467612;-2,56723373391441;-402,049473503782;-402,049473503782;;1
EBA;Prec;-44,8979583467612;-2,5312485630606;-395,861323825609;-395,861323825609;;1
EBA;Prec;-44,8979583467612;-2,52225227034715;-395,264653322207;-395,264653322207;;1
EBA;Prec;-44,8979583467612;-2,51325597763369;-376,511648838871;-376,511648838871;18,1498049115982;2
EBA;Prec;-44,8979583467612;-2,47727080677988;-357,002911239724;-357,002911239724;;1
EBA;Prec;-44,8979583467612;-2,33333012336464;-298,500562778919;-298,500562778919;;1
EBA;Prec;-44,8979583467612;-2,30634124522428;-312,358386656873;-312,358386656873;;1
